NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
820.900432755658,1.4452396376545,820.900432755658,0.0584619524843775,,
820.117329296424,1.44547815290608,820.117329296424,0.0584307016958274,,
819.334225837197,1.44571673213825,819.334225837197,0.0583997968189404,,
818.551122377967,1.44595537610438,818.551122377967,0.0583692387835838,,
817.768018918735,1.44619408556239,817.768018918735,0.0583390285273908,,
816.984915459504,1.44643286127474,816.984915459504,0.0583091669958551,,
816.201812000272,1.4466717040085,816.201812000272,0.0582796551423836,,
815.418708541043,1.44691061453538,815.418708541043,0.0582504939283784,,
814.635605081814,1.44714959363168,814.635605081814,0.0582216843232994,,
813.852501622583,1.44738864207841,813.852501622583,0.0581932273047415,,
813.06939816335,1.44762776066124,813.06939816335,0.0581651238584998,,
812.286294704121,1.44786695017058,812.286294704121,0.058137374978656,,
811.503191244891,1.44810621140156,811.503191244891,0.0581099816676375,,
810.720087785662,1.44834554515409,810.720087785662,0.0580829449363075,,
809.936984326427,1.44858495223287,809.936984326427,0.0580562658040229,,
809.153880867197,1.4488244334474,809.153880867197,0.0580299452987286,,
808.370777407966,1.44906398961203,808.370777407966,0.0580039844570229,,
807.587673948736,1.449303621546,807.587673948736,0.0579783843242378,,
806.804570489506,1.4495433300734,806.804570489506,0.0579531459545238,,
806.021467030275,1.44978311602327,806.021467030275,0.0579282704109238,,
805.238363571045,1.45002298022959,805.238363571045,0.0579037587654532,,
804.455260111816,1.4502629235313,804.455260111816,0.057879612099182,,
803.672156652588,1.45050294677234,803.672156652588,0.0578558315023222,,
802.889053193356,1.45074305080167,802.889053193356,0.0578324180743047,,
802.105949734124,1.45098323647332,802.105949734124,0.0578093729238666,,
801.322846274892,1.45122350464637,801.322846274892,0.0577866971691344,,
800.539742815662,1.451463856185,800.539742815662,0.0577643919377112,,
799.756639356432,1.45170429195854,799.756639356432,0.0577424583667598,,
798.973535897203,1.45194481284145,798.973535897203,0.0577208976030944,,
798.190432437971,1.4521854197134,798.190432437971,0.0576997108032726,,
797.407328978742,1.45242611345924,797.407328978742,0.0576788991336761,,
796.624225519512,1.45266689496907,796.624225519512,0.0576584637706063,,
795.841122060281,1.45290776513825,795.841122060281,0.0576384059003705,,
795.058018601049,1.45314872486743,795.058018601049,0.0576187267193897,,
794.27491514182,1.45338977506257,794.27491514182,0.0575994274342703,,
793.49181168259,1.45363091663499,793.49181168259,0.0575805092619119,,
792.708708223357,1.45387215050137,792.708708223357,0.0575619734296041,,
791.925604764128,1.45411347758377,791.925604764128,0.057543821175117,,
791.1425013049,1.45435489880971,791.1425013049,0.0575260537468008,,
790.359397845666,1.45459641511215,790.359397845666,0.0575086724036801,,
789.576294386439,1.45483802742953,789.576294386439,0.0574916784155632,,
788.793190927209,1.45507973670578,788.793190927209,0.0574750730631353,,
788.010087467974,1.45532154389041,788.010087467974,0.0574588576380643,,
787.226984008746,1.45556344993845,787.226984008746,0.0574430334431005,,
786.443880549518,1.45580545581055,786.443880549518,0.0574276017921801,,
785.660777090287,1.45604756247298,785.660777090287,0.0574125640105326,,
784.877673631054,1.45628977089765,784.877673631054,0.0573979214347925,,
784.094570171825,1.45653208206214,784.094570171825,0.0573836754130949,,
783.311466712593,1.45677449694975,783.311466712593,0.0573698273051926,,
782.528363253365,1.45701701654951,782.528363253365,0.0573563784825618,,
781.745259794132,1.45725964185621,781.745259794132,0.0573433303285209,,
780.962156334905,1.45750237387042,780.962156334905,0.0573306842383292,,
780.179052875672,1.45774521359854,780.179052875672,0.0573184416193148,,
779.395949416441,1.45798816205282,779.395949416441,0.0573066038909798,,
778.612845957209,1.45823122025138,778.612845957209,0.0572951724851196,,
777.829742497981,1.45847438921824,777.829742497981,0.0572841488459426,,
777.046639038749,1.45871766998336,777.046639038749,0.0572735344301823,,
776.263535579518,1.45896106358266,776.263535579518,0.0572633307072259,,
775.480432120288,1.45920457105804,775.480432120288,0.0572535391592248,,
774.697328661057,1.45944819345744,774.697328661057,0.0572441612812298,,
773.914225201828,1.45969193183482,773.914225201828,0.0572351985813065,,
773.131121742596,1.45993578725023,773.131121742596,0.0572266525806627,,
772.348018283367,1.46017976076984,772.348018283367,0.0572185248137723,,
771.564914824138,1.46042385346592,771.564914824138,0.0572108168285147,,
770.781811364908,1.46066806641693,770.781811364908,0.0572035301862876,,
769.998707905678,1.46091240070752,769.998707905678,0.0571966664621544,,
769.215604446444,1.46115685742854,769.215604446444,0.0571902272449647,,
768.432500987217,1.4614014376771,768.432500987217,0.0571842141374927,,
767.649397527984,1.4616461425566,767.649397527984,0.0571786287565748,,
766.866294068753,1.46189097317673,766.866294068753,0.0571734727332465,,
766.083190609522,1.46213593065351,766.083190609522,0.0571687477128778,,
765.300087150293,1.46238101610934,765.300087150293,0.0571644553553138,,
764.516983691063,1.46262623067301,764.516983691063,0.0571605973350199,,
763.733880231832,1.46287157547973,763.733880231832,0.0571571753412222,,
762.950776772602,1.46311705167114,762.950776772602,0.0571541910780577,,
762.16767331337,1.4633626603954,762.16767331337,0.0571516462647091,,
761.384569854143,1.46360840280714,761.384569854143,0.0571495426355679,,
760.601466394913,1.46385428006753,760.601466394913,0.0571478819403726,,
759.81836293568,1.46410029334434,759.81836293568,0.0571466659443708,,
759.035259476452,1.46434644381187,759.035259476452,0.0571458964284611,,
758.252156017222,1.46459273265111,758.252156017222,0.0571455751893603,,
757.46905255799,1.46483916104964,757.46905255799,0.0571457040397515,,
756.68594909876,1.46508573020176,756.68594909876,0.0571462848084491,,
755.902845639527,1.46533244130845,755.902845639527,0.0571473193405533,,
