NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
594.583533038058,1.42304237480613,594.583533038058,0.0653184128320496,,
593.800429578828,1.42335240219625,593.800429578828,0.0654942266306104,,
593.017326119597,1.4236633657958,593.017326119597,0.0656715978259053,,
592.234222660365,1.42397527102766,592.234222660365,0.0658505413055962,,
591.451119201134,1.4242881233258,591.451119201134,0.0660310721467737,,
590.668015741904,1.42460192813456,590.668015741904,0.0662132056187554,,
589.884912282674,1.42491669090785,589.884912282674,0.0663969571859187,,
589.101808823444,1.42523241710841,589.101808823444,0.0665823425105871,,
588.318705364214,1.42554911220695,588.318705364214,0.066769377455965,,
587.535601904983,1.42586678168138,587.535601904983,0.0669580780891152,,
586.752498445754,1.42618543101583,586.752498445754,0.0671484606839866,,
585.969394986521,1.42650506569983,585.969394986521,0.06734054172449,,
585.18629152729,1.4268256912273,585.18629152729,0.0675343379076273,,
584.40318806806,1.42714731309557,584.40318806806,0.0677298661466673,,
583.62008460883,1.42746993680441,583.62008460883,0.0679271435743778,,
582.836981149601,1.42779356785488,582.836981149601,0.0681261875463044,,
582.053877690371,1.42811821174832,582.053877690371,0.0683270156441058,,
581.270774231139,1.42844387398512,581.270774231139,0.0685296456789465,,
580.487670771908,1.4287705600636,580.487670771908,0.0687340956949367,,
579.704567312677,1.42909827547875,579.704567312677,0.0689403839726365,,
578.921463853448,1.42942702572094,578.921463853448,0.0691485290326114,,
578.138360394219,1.42975681627466,578.138360394219,0.0693585496390487,,
577.355256934987,1.43008765261705,577.355256934987,0.0695704648034249,,
576.572153475757,1.43041954021656,576.572153475757,0.0697842937882485,,
575.789050016527,1.43075248453146,575.789050016527,0.0700000561108483,,
575.005946557297,1.43108649100828,575.005946557297,0.0702177715472248,,
574.222843098064,1.43142156508026,574.222843098064,0.0704374601359783,,
573.439739638836,1.43175771216573,573.439739638836,0.0706591421822801,,
572.656636179604,1.43209493766636,572.656636179604,0.0708828382619215,,
571.873532720375,1.43243324696545,571.873532720375,0.0711085692254258,,
571.090429261144,1.43277264542609,571.090429261144,0.0713363562022244,,
570.307325801914,1.43311313838929,570.307325801914,0.0715662206048984,,
