NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
748.071811047223,1.98733683655848,748.071811047223,0,,
747.288707587994,1.98762309930669,747.288707587994,0,,
746.505604128765,1.98790980829094,746.505604128765,0,,
745.722500669535,1.98819696732638,745.722500669535,0,,
744.939397210303,1.98848458026233,744.939397210303,0,,
744.156293751074,1.98877265098264,744.156293751074,0,,
743.37319029184,1.98906118340622,743.37319029184,0,,
742.59008683261,1.9893501814874,742.59008683261,0,,
741.80698337338,1.98963964921646,741.80698337338,0,,
741.023879914152,1.98992959062004,741.023879914152,0,,
740.240776454921,1.99022000976166,740.240776454921,0,,
739.45767299569,1.99051091074216,739.45767299569,0,,
738.674569536458,1.99080229770021,738.674569536458,0,,
737.89146607723,1.99109417481281,737.89146607723,0,,
737.108362617996,1.9913865462958,737.108362617996,0,,
736.325259158767,1.99167941640434,736.325259158767,0,,
735.542155699539,1.99197278943349,735.542155699539,0,,
734.759052240305,1.99226666971872,734.759052240305,0,,
733.975948781076,1.99256106163644,733.975948781076,0,,
733.192845321847,1.99285596960459,733.192845321847,0,,
732.409741862615,1.99315139808316,732.409741862615,0,,
731.626638403385,1.99344735157483,731.626638403385,0,,
730.843534944154,1.99374383462547,730.843534944154,0,,
730.060431484926,1.99404085182482,730.060431484926,0,,
729.277328025692,1.99433840780707,729.277328025692,0,,
728.494224566461,1.99463650725145,728.494224566461,0,,
727.711121107232,1.99493515488291,727.711121107232,0,,
726.928017648003,1.99523435547274,726.928017648003,0,,
726.14491418877,1.99553411383923,726.14491418877,0,,
725.361810729543,1.99583443484834,725.361810729543,0,,
724.57870727031,1.99613532341438,724.57870727031,0,,
723.795603811079,1.99643678450072,723.795603811079,0,,
723.01250035185,1.9967388231205,723.01250035185,0,,
722.22939689262,1.99704144433734,722.22939689262,0,,
721.446293433388,1.99734465326606,721.446293433388,0,,
720.66318997416,1.99764845507352,720.66318997416,0,,
719.88008651493,1.99795285497929,719.88008651493,0,,
719.096983055697,1.99825785825648,719.096983055697,0,,
718.313879596468,1.99856347023254,718.313879596468,0,,
717.530776137235,1.9988696962901,717.530776137235,0,,
716.747672678006,1.99917654186776,716.747672678006,0,,
715.964569218777,1.99948401246096,715.964569218777,0,,
715.181465759544,1.99979211362288,715.181465759544,0,,
714.398362300315,2.0001008509653,714.398362300315,0,,
713.615258841085,2.0004102301595,713.615258841085,0,,
712.832155381855,2.00072025693722,712.832155381855,0,,
712.049051922625,2.00103093709159,712.049051922625,0,,
711.265948463394,2.0013422764781,711.265948463394,0,,
710.482845004165,2.00165428101561,710.482845004165,0,,
709.699741544931,2.0019669566873,709.699741544931,0,,
708.9166380857,2.00228030954181,708.9166380857,0,,
708.133534626471,2.0025943456942,708.133534626471,0,,
707.35043116724,2.00290907132708,707.35043116724,0,,
706.567327708011,2.00322449269171,706.567327708011,0,,
705.784224248778,2.00354061610916,705.784224248778,0,,
705.001120789549,2.00385744797139,705.001120789549,0,,
704.218017330319,2.00417499474253,704.218017330319,0,,
703.434913871091,2.00449326296004,703.434913871091,0,,
702.651810411857,2.00481225923597,702.651810411857,0,,
701.868706952627,2.00513199025821,701.868706952627,0,,
701.085603493397,2.00545246279183,701.085603493397,0,,
700.302500034168,2.00577368368039,700.302500034168,0,,
699.519396574938,2.0060956598473,699.519396574938,0,,
698.736293115708,2.00641839829725,698.736293115708,0,,
697.953189656477,2.00674190611763,697.953189656477,0,,
697.170086197243,2.00706619047998,697.170086197243,0,,
696.386982738015,2.00739125864154,696.386982738015,0,,
695.603879278784,2.00771711794678,695.603879278784,0,,
694.820775819553,2.00804377582897,694.820775819553,0,,
694.037672360322,2.00837123981182,694.037672360322,0,,
693.254568901093,2.00869951751115,693.254568901093,0,,
692.471465441862,2.00902861663663,692.471465441862,0,,
691.688361982632,2.0093585449935,691.688361982632,0,,
690.905258523401,2.00968931048437,690.905258523401,0,,
690.12215506417,2.01002092111112,690.12215506417,0,,
689.33905160494,2.0103533849768,689.33905160494,0,,
688.555948145709,2.01068671028753,688.555948145709,0,,
687.772844686482,2.01102090535457,687.772844686482,0,,
686.989741227248,2.0113559785964,686.989741227248,0,,
686.206637768017,2.01169193854078,686.206637768017,0,,
685.423534308787,2.01202879382698,685.423534308787,0,,
684.64043084956,2.01236655320806,684.64043084956,0,,
683.857327390329,2.01270522555312,683.857327390329,0,,
683.074223931098,2.01304481984973,683.074223931098,0,,
682.291120471867,2.01338534520637,682.291120471867,0,,
681.508017012636,2.01372681085494,681.508017012636,0,,
680.724913553406,2.01406922615342,680.724913553406,0,,
679.941810094175,2.01441260058849,679.941810094175,0,,
679.158706634944,2.0147569437783,679.158706634944,0,,
678.375603175713,2.01510226547538,678.375603175713,0,,
677.592499716485,2.01544857556952,677.592499716485,0,,
676.809396257254,2.01579588409083,676.809396257254,0,,
676.026292798024,2.01614420121288,676.026292798024,0,,
675.243189338794,2.0164935372559,675.243189338794,0,,
674.460085879564,2.01684390269016,674.460085879564,0,,
673.676982420332,2.0171953081394,673.676982420332,0,,
672.893878961101,2.01754776438437,672.893878961101,0,,
672.110775501872,2.01790128236658,672.110775501872,0,,
671.327672042639,2.01825587319206,671.327672042639,0,,
670.544568583412,2.01861154813531,670.544568583412,0,,
669.761465124179,2.01896831864341,669.761465124179,0,,
668.978361664949,2.01932619634022,668.978361664949,0,,
668.195258205719,2.01968519303076,668.195258205719,0,,
667.412154746488,2.02004532070578,667.412154746488,0,,
666.629051287258,2.02040659154645,666.629051287258,0,,
665.845947828027,2.0207690179292,665.845947828027,0,,
665.062844368799,2.02113261243086,665.062844368799,0,,
664.279740909567,2.02149738783386,664.279740909567,0,,
663.496637450335,2.02186335713173,663.496637450335,0,,
662.713533991106,2.02223053353472,662.713533991106,0,,
661.930430531877,2.02259893047579,661.930430531877,0,,
661.147327072645,2.02296856161665,661.147327072645,0,,
660.364223613416,2.02333944085423,660.364223613416,0,,
659.581120154182,2.02371158232731,659.581120154182,0,,
658.798016694954,2.02408500042341,658.798016694954,0,,
658.014913235722,2.02445970978609,658.014913235722,0,,
657.231809776494,2.02483572532243,657.231809776494,0,,
656.448706317262,2.02521306221095,656.448706317262,0,,
655.665602858033,2.02559173590979,655.665602858033,0,,
654.882499398802,2.02597176216532,654.882499398802,0,,
654.09939593957,2.02635315702113,654.09939593957,0,,
653.31629248034,2.02673593682743,653.31629248034,0,,
652.533189021108,2.0271201182509,652.533189021108,0,,
651.75008556188,2.02750571828501,651.75008556188,0,,
650.966982102649,2.02789275426085,650.966982102649,0,,
650.183878643419,2.0282812438585,650.183878643419,0,,
649.400775184187,2.02867120511897,649.400775184187,0,,
648.617671724959,2.02906265645674,648.617671724959,0,,
647.834568265728,2.029455616673,647.834568265728,0,,
647.051464806495,2.02985010496953,647.051464806495,0,,
646.268361347267,2.03024614096341,646.268361347267,0,,
645.485257888035,2.03064374470245,645.485257888035,0,,
644.702154428804,2.0310429366816,644.702154428804,0,,
643.919050969574,2.03144373786022,643.919050969574,0,,
643.135947510344,2.03184616968036,643.135947510344,0,,
642.352844051114,2.0322502540862,642.352844051114,0,,
641.569740591883,2.03265601354461,641.569740591883,0,,
640.786637132653,2.03306347106702,640.786637132653,0,,
640.003533673424,2.03347265023267,640.003533673424,0,,
639.220430214192,2.0338835752134,639.220430214192,0,,
638.437326754961,2.03429627080003,638.437326754961,0,,
637.654223295731,2.0347107624306,637.654223295731,0,,
636.871119836502,2.03512707622054,636.871119836502,0,,
636.088016377269,2.03554523899499,636.088016377269,0,,
635.304912918039,2.03596527832351,635.304912918039,0,,
634.521809458811,2.03638722255736,634.521809458811,0,,
633.738705999578,2.03681110086965,633.738705999578,0,,
632.95560254035,2.03723694329869,632.95560254035,0,,
632.172499081119,2.03766478079485,632.172499081119,0,,
631.389395621888,2.03809464527127,631.389395621888,0,,
630.606292162656,2.03852656965902,630.606292162656,0,,
629.823188703428,2.03896058796708,629.823188703428,0,,
629.040085244196,2.0393967353478,629.040085244196,0,,
628.256981784966,2.0398350481685,628.256981784966,0,,
627.473878325736,2.04027556409007,627.473878325736,0,,
626.690774866506,2.04071832215346,626.690774866506,0,,
625.907671407276,2.04116336287514,625.907671407276,0,,
625.124567948043,2.04161072835285,625.124567948043,0,,
624.341464488814,2.04206046238327,624.341464488814,0,,
623.558361029584,2.04251261059327,623.558361029584,0,,
622.775257570352,2.04296722058714,622.775257570352,0,,
621.992154111121,2.04342434211235,621.992154111121,0,,
621.209050651891,2.04388402724726,621.209050651891,0,,
620.425947192662,2.04434633061468,620.425947192662,0,,
619.64284373343,2.04481130962641,619.64284373343,0,,
618.859740274201,2.04527902476499,618.859740274201,0,,
618.07663681497,2.04574953991079,618.07663681497,0,,
617.293533355741,2.04622292272456,617.293533355741,0,,
616.51042989651,2.04669924509893,616.51042989651,0,,
615.727326437278,2.04717858369656,615.727326437278,0,,
614.944222978049,2.0476610205987,614.944222978049,0,,
614.161119518819,2.04814664409662,614.161119518819,0,,
613.378016059588,2.04863554967169,613.378016059588,0,,
612.594912600356,2.04912784122922,612.594912600356,0,,
611.811809141125,2.04962363268259,611.811809141125,0,,
611.028705681897,2.05012305003496,611.028705681897,0,,
610.245602222666,2.05062623419249,610.245602222666,0,,
609.462498763435,2.05113334490015,609.462498763435,0,,
608.679395304205,2.05164456649444,608.679395304205,0,,
607.896291844975,2.05216011680894,607.896291844975,0,,
607.113188385743,2.05268026209304,607.113188385743,0,,
606.330084926513,2.05320534509767,606.330084926513,0,,
605.546981467284,2.05373584936686,605.546981467284,0,,
604.763878008054,2.05427263218977,604.763878008054,0,,
603.980774548822,2.05481747162754,603.980774548822,1.51098068413834E-06,,
603.197671089592,2.055368956121,603.197671089592,6.78243502670896E-06,,
602.41456763036,2.0559260200442,602.41456763036,1.58430110068792E-05,,
601.63146417113,2.05648814020001,601.63146417113,2.87001393497928E-05,,
600.848360711899,2.05705495704844,600.848360711899,4.5361264060726E-05,,
600.06525725267,2.05762619543265,600.06525725267,6.58338259585038E-05,,
599.282153793439,2.05820163206986,599.282153793439,9.01252213149908E-05,,
598.499050334208,2.05878107886877,598.499050334208,0.000118242842657199,,
597.715946874978,2.05936437319514,597.715946874978,0.000150194055726523,,
596.932843415748,2.05995137168677,596.932843415748,0.000185986220363282,,
596.149739956519,2.06054194607594,596.149739956519,0.000225626677076649,,
595.366636497288,2.06113598023402,595.366636497288,0.00026912275826635,,
594.583533038058,2.06173336800358,594.583533038058,0.000316481782075876,,
593.800429578828,2.06233401156083,593.800429578828,0.000367711059652838,,
593.017326119597,2.06293782014846,593.017326119597,0.000422817893220093,,
592.234222660365,2.063544709075,592.234222660365,0.000481809575759306,,
591.451119201134,2.06415459891091,591.451119201134,0.000544693395373114,,
590.668015741904,2.064767414833,590.668015741904,0.000611476634258826,,
589.884912282674,2.06538308608286,589.884912282674,0.000682166567959665,,
589.101808823444,2.06600154551432,589.101808823444,0.000756770469803128,,
588.318705364214,2.0666227292115,588.318705364214,0.000835295607353017,,
587.535601904983,2.06724657616342,587.535601904983,0.000917749246872031,,
586.752498445754,2.06787302798465,586.752498445754,0.00100413865153361,,
585.969394986521,2.0685020286737,585.969394986521,0.00109447108335308,,
585.18629152729,2.06913352440253,585.18629152729,0.00118875380222854,,
584.40318806806,2.06976746333226,584.40318806806,0.00128699406886024,,
583.62008460883,2.07040379545077,583.62008460883,0.00138919914273565,,
582.836981149601,2.07104247242886,582.836981149601,0.00149537628459777,,
582.053877690371,2.0716834474924,582.053877690371,0.00160553275581605,,
581.270774231139,2.07232667530794,581.270774231139,0.00171967581972377,,
580.487670771908,2.07297211188021,580.487670771908,0.00183781274116568,,
579.704567312677,2.07361971445977,579.704567312677,0.00195995078758504,,
578.921463853448,2.07426944145946,578.921463853448,0.0020860972295262,,
578.138360394219,2.07492125237886,578.138360394219,0.00221625934055116,,
577.355256934987,2.07557510773532,577.355256934987,0.00235044439820295,,
576.572153475757,2.07623096900126,576.572153475757,0.00248865968400537,,
575.789050016527,2.0768887985467,575.789050016527,0.00263091248409848,,
575.005946557297,2.07754855958661,575.005946557297,0.00277721008955547,,
574.222843098064,2.07821021613245,574.222843098064,0.00292755979693169,,
573.439739638836,2.07887373294762,573.439739638836,0.00308196890823486,,
572.656636179604,2.07953907550623,572.656636179604,0.00324044473159605,,
571.873532720375,2.08020620995497,571.873532720375,0.00340299458162455,,
571.090429261144,2.08087510307777,571.090429261144,0.0035696257796577,,
570.307325801914,2.08154572226296,570.307325801914,0.00374034565410893,,
569.524222342683,2.08221803547272,569.524222342683,0.00391516154093396,,
568.741118883451,2.08289201121458,568.741118883451,0.00409408078362903,,
567.958015424222,2.08356761851482,567.958015424222,0.00427711073392969,,
567.17491196499,2.08424482689357,567.17491196499,0.00446425875195979,,
566.39180850576,2.08492360634156,566.39180850576,0.00465553220649994,,
565.60870504653,2.08560392729817,565.60870504653,0.00485093847538435,,
564.825601587299,2.08628576063097,564.825601587299,0.00505048494563397,,
564.04249812807,2.08696907761638,564.04249812807,0.00525417901402423,,
563.25939466884,2.08765384992145,563.25939466884,0.00546202808707473,,
562.476291209608,2.08834004958674,562.476291209608,0.00567403958154216,,
561.693187750377,2.08902764901007,561.693187750377,0.00589022092464605,,
560.910084291147,2.08971662093128,560.910084291147,0.00611057955419622,,
560.126980831918,2.09040693841768,560.126980831918,0.00633512291913354,,
559.343877372688,2.09109857485034,559.343877372688,0.00656385847953535,,
558.560773913456,2.09179150391108,558.560773913456,0.00679679370702324,,
557.777670454225,2.09248569957007,557.777670454225,0.00703393608503579,,
556.994566994996,2.09318113607417,556.994566994996,0.00727529310893128,,
556.211463535764,2.09387778793566,556.211463535764,0.00752087228636892,,
555.428360076534,2.09457562992166,555.428360076534,0.00777068113750428,,
554.645256617304,2.095274637044,554.645256617304,0.00802472719531225,,
553.862153158073,2.09597478454952,553.862153158073,0.00828301800565865,,
553.079049698843,2.09667604791084,553.079049698843,0.00854556112766439,,
552.295946239613,2.0973784028176,552.295946239613,0.0088123641339718,,
551.512842780382,2.09808182516795,551.512842780382,0.0090834346107336,,
550.729739321151,2.09878629106053,550.729739321151,0.00935878015818581,,
549.946635861922,2.09949177678675,549.946635861922,0.00963840839057967,,
549.16353240269,2.10019825882333,549.16353240269,0.0099223269365577,,
548.38042894346,2.10090571382527,548.38042894346,0.0102105434392994,,
547.597325484231,2.10161411861895,547.597325484231,0.0105030655567313,,
546.814222025001,2.10232345019567,546.814222025001,0.0107999009618081,,
546.03111856577,2.10303368570527,546.03111856577,0.0111010573426496,,
545.248015106538,2.10374480245013,545.248015106538,0.0114065424027327,,
544.464911647309,2.10445677787931,544.464911647309,0.0117163638611453,,
543.681808188077,2.10516958958297,543.681808188077,0.01203052945278,,
542.898704728847,2.1058832152869,542.898704728847,0.0123490469284742,,
542.115601269617,2.10659763284736,542.115601269617,0.0126719240552809,,
541.332497810386,2.10731282024604,541.332497810386,0.0129991686165721,,
540.549394351157,2.10802875558513,540.549394351157,0.0133307884122855,,
539.766290891927,2.10874541708272,539.766290891927,0.0136667912591087,,
538.983187432696,2.10946278306817,538.983187432696,0.0140071849906275,,
538.200083973465,2.11018083197777,538.200083973465,0.0143519774575489,,
537.416980514235,2.11089954235048,537.416980514235,0.0147011765278211,,
536.633877055005,2.11161889282376,536.633877055005,0.015054790086856,,
535.850773595773,2.11233886212968,535.850773595773,0.0154128260376782,,
535.067670136542,2.11305942909093,535.067670136542,0.0157752923011247,,
534.284566677314,2.11378057261716,534.284566677314,0.0161421968159596,,
533.501463218082,2.11450227170131,533.501463218082,0.0165135475390943,,
532.718359758851,2.11522450541602,532.718359758851,0.0168893524457072,,
531.935256299622,2.11594725291028,531.935256299622,0.017269619529436,,
531.152152840391,2.11667049340601,531.152152840391,0.0176543568025006,,
530.36904938116,2.11739420619488,530.36904938116,0.0180435722959043,,
529.585945921931,2.11811837063506,529.585945921931,0.0184372740595181,,
528.802842462699,2.11884296614824,528.802842462699,0.018835470162348,,
528.019739003469,2.11956797221655,528.019739003469,0.0192381686925533,,
527.236635544238,2.12029336837966,527.236635544238,0.0196453777576581,,
526.453532085007,2.12101913423196,526.453532085007,0.0200571054847052,,
525.670428625779,2.12174524941972,525.670428625779,0.020473360020361,,
524.887325166548,2.12247169363845,524.887325166548,0.0208941495310929,,
524.104221707317,2.12319844663018,524.104221707317,0.0213194822032837,,
523.321118248087,2.12392548818091,523.321118248087,0.0217493662433523,,
522.538014788856,2.12465279811808,522.538014788856,0.022183809877939,,
521.754911329625,2.12538035630805,521.754911329625,0.0226228213539787,,
520.971807870395,2.12610814265377,520.971807870395,0.02306640893885,,
520.188704411164,2.12683613709233,520.188704411164,0.0235145809205124,,
519.405600951934,2.12756431959264,519.405600951934,0.0239673456076258,,
518.622497492704,2.12829267015326,518.622497492704,0.0244247113296693,,
517.839394033473,2.12902116880004,517.839394033473,0.0248866864370334,,
517.056290574243,2.12974979558402,517.056290574243,0.0253532793012015,,
516.273187115013,2.13047853057927,516.273187115013,0.0258244983148036,,
515.490083655783,2.13120735388079,515.490083655783,0.0263003518917411,,
514.706980196551,2.13193624560246,514.706980196551,0.0267808484673257,,
513.92387673732,2.13266518587499,513.92387673732,0.0272659964983635,,
513.140773278091,2.13339415484394,513.140773278091,0.027755804463279,,
512.35766981886,2.13412313266779,512.35766981886,0.0282502808621629,,
511.574566359631,2.134852099516,511.574566359631,0.0287494342169696,,
510.791462900399,2.13558103556712,510.791462900399,0.0292532730715186,,
510.008359441168,2.13630992100692,510.008359441168,0.0297618059916734,,
509.225255981939,2.13703873602658,509.225255981939,0.0302750415653541,,
508.442152522708,2.13776746082087,508.442152522708,0.0307929884027054,,
507.659049063478,2.13849607558641,507.659049063478,0.0313156551361381,,
506.875945604247,2.13922456051986,506.875945604247,0.0318430504204416,,
506.092842145016,2.13995289581626,506.092842145016,0.0323751829328466,,
505.309738685787,2.14068106166727,505.309738685787,0.0329120613731194,,
504.526635226557,2.14140903825955,504.526635226557,0.0334536944636494,,
503.743531767326,2.14213680577305,503.743531767326,0.0340000909495239,,
502.960428308094,2.14286434437941,502.960428308094,0.0345512595985853,,
502.177324848865,2.14359163424033,502.177324848865,0.0351072092015154,,
501.394221389634,2.14431865550598,501.394221389634,0.0356679485719198,,
500.611117930404,2.14504538831344,500.611117930404,0.0362334865463799,,
499.828014471173,2.14577181278509,499.828014471173,0.0368038319845318,,
499.044911011942,2.14649790902713,499.044911011942,0.0373789937690892,,
498.261807552713,2.14722365712803,498.261807552713,0.0379589808059706,,
497.478704093483,2.14794903715699,497.478704093483,0.0385438020242985,,
496.695600634251,2.14867402916251,496.695600634251,0.0391334663764888,,
495.912497175022,2.14939861317086,495.912497175022,0.0397279828382867,,
495.12939371579,2.15012276918464,495.12939371579,0.0403273604088195,,
494.346290256561,2.1508464771813,494.346290256561,0.0409316081106551,,
493.56318679733,2.15156971711175,493.56318679733,0.0415407349898414,,
492.7800833381,2.15229246889888,492.7800833381,0.0421547501159314,,
491.99697987887,2.1530147124362,491.99697987887,0.0427736625820488,,
491.213876419639,2.15373642758637,491.213876419639,0.0433974815049165,,
490.430772960408,2.15445759417986,490.430772960408,0.0440262160248836,,
489.647669501178,2.15517819201358,489.647669501178,0.0446598753059581,,
488.864566041946,2.15589820084944,488.864566041946,0.0452984685358579,,
488.081462582716,2.15661760041304,488.081462582716,0.0459420049259916,,
487.298359123485,2.15733637039231,487.298359123485,0.046590493711533,,
486.515255664256,2.15805449043614,486.515255664256,0.0472439441513962,,
485.732152205026,2.1587719401531,485.732152205026,0.0479023655282881,,
484.949048745794,2.15948869911002,484.949048745794,0.0485657671487027,,
484.165945286565,2.16020474683074,484.165945286565,0.0492341583429385,,
483.382841827333,2.16092006279479,483.382841827333,0.0499075484651109,,
482.599738368103,2.16163462643604,482.599738368103,0.0505859468931501,,
481.816634908873,2.16234841714142,481.816634908873,0.0512693630288044,,
481.033531449643,2.16306141424964,481.033531449643,0.0519578062976547,,
480.250427990412,2.16377359704989,480.250427990412,0.0526512861490866,,
479.467324531181,2.16448494478054,479.467324531181,0.053349812056305,,
478.684221071952,2.16519543662784,478.684221071952,0.054053393516315,,
477.90111761272,2.16590505172473,477.90111761272,0.0547620400499024,,
477.11801415349,2.16661376914946,477.11801415349,0.0554757612016284,,
476.334910694259,2.1673215679244,476.334910694259,0.0561945665398146,,
475.551807235029,2.16802842701474,475.551807235029,0.0569184656565053,,
474.768703775798,2.16873432532724,474.768703775798,0.057647468167451,,
473.985600316568,2.16943924170898,473.985600316568,0.0583815837120646,,
473.202496857338,2.17014315494608,473.202496857338,0.0591208219534218,,
472.419393398107,2.17084604376249,472.419393398107,0.0598651925781887,,
471.636289938877,2.17154788681869,471.636289938877,0.0606147052966016,,
470.853186479646,2.17224866271049,470.853186479646,0.0613693698424178,,
470.070083020417,2.17294834996777,470.070083020417,0.0621291959728751,,
469.286979561186,2.17364692705322,469.286979561186,0.0628941934686281,,
468.503876101955,2.17434437236111,468.503876101955,0.0636643721337087,,
467.720772642724,2.17504066421607,467.720772642724,0.0644397417954602,,
466.937669183495,2.17573578087182,466.937669183495,0.0652203123044765,,
466.154565724265,2.17642970050993,466.154565724265,0.0660060935345494,,
465.371462265033,2.17712240123863,465.371462265033,0.0667970953825757,,
464.588358805802,2.17781386109152,464.588358805802,0.0675933277685002,,
463.805255346573,2.17850405802634,463.805255346573,0.0683948006352372,,
463.022151887343,2.17919296992378,463.022151887343,0.0692015239485963,,
462.239048428112,2.17988057458617,462.239048428112,0.0700135076971787,,
461.455944968882,2.18056684973632,461.455944968882,0.0708307618923087,,
460.67284150965,2.18125177301622,460.67284150965,0.0716532965679256,,
459.88973805042,2.18193532198583,459.88973805042,0.0724811217804954,,
459.106634591191,2.18261747412185,459.106634591191,0.0733142476089135,,
458.32353113196,2.18329820681645,458.32353113196,0.0741526841543881,,
457.540427672728,2.18397749737605,457.540427672728,0.0749964415403361,,
456.757324213499,2.18465532302007,456.757324213499,0.0758455299122692,,
455.974220754268,2.1853316608797,455.974220754268,0.0766999594376775,,
455.191117295038,2.18600648799663,455.191117295038,0.0775597403058958,,
454.408013835808,2.18667978132181,454.408013835808,0.0784248827279999,,
453.624910376577,2.18735151771422,453.624910376577,0.0792953969366468,,
452.841806917347,2.18802167393958,452.841806917347,0.0801712931859533,,
452.058703458116,2.18869022666914,452.058703458116,0.0810525817513579,,
451.275599998886,2.18935715247838,451.275599998886,0.0819392729294588,,
450.492496539654,2.19002242784579,450.492496539654,0.0828313770378856,,
449.709393080424,2.19068602915156,449.709393080424,0.0837289044151178,,
448.926289621194,2.19134793267637,448.926289621194,0.0846318654203462,,
448.143186161964,2.19200811460009,448.143186161964,0.0855402704332989,,
447.360082702734,2.1926665510005,447.360082702734,0.0864541298540666,,
446.576979243503,2.19332321785203,446.576979243503,0.0873734541029327,,
445.793875784273,2.1939780910245,445.793875784273,0.0882982536201906,,
445.010772325042,2.19463114628179,445.010772325042,0.0892285388659567,,
444.227668865811,2.1952823592806,444.227668865811,0.0901643203199765,,
443.444565406582,2.19593170556914,443.444565406582,0.0911056084814308,,
442.661461947351,2.19657916058583,442.661461947351,0.0920524138687402,,
441.87835848812,2.19722469965804,441.87835848812,0.0930047470193434,,
441.095255028889,2.19786829800071,441.095255028889,0.0939626184894892,,
440.31215156966,2.19850993071514,440.31215156966,0.0949260388540232,,
439.529048110429,2.19914957278762,439.529048110429,0.0958950187061515,,
438.745944651198,2.19978719908811,438.745944651198,0.0968695686572274,,
437.962841191969,2.20042278436897,437.962841191969,0.0978496993364915,,
437.179737732737,2.20105630326356,437.179737732737,0.0988354213908486,,
436.396634273507,2.201687730285,436.396634273507,0.0998267454846108,,
435.613530814276,2.20231703982474,435.613530814276,0.100823682299244,,
434.830427355046,2.20294420615132,434.830427355046,0.101826242533107,,
434.047323895816,2.20356920340893,434.047323895816,0.102834436901183,,
433.264220436585,2.20419200561611,433.264220436585,0.103848276134808,,
432.481116977355,2.2048125866644,432.481116977355,0.10486777098139,,
431.698013518125,2.20543092031697,431.698013518125,0.105892932204122,,
430.914910058893,2.2060469802072,430.914910058893,0.106923770581691,,
430.131806599664,2.20666073983739,430.131806599664,0.107960296907968,,
429.348703140433,2.20727217257735,429.348703140433,0.109002521991723,,
428.565599681202,2.20788125166297,428.565599681202,0.110050456656287,,
427.782496221972,2.20848795019489,427.782496221972,0.111104111739242,,
426.999392762742,2.20909224113707,426.999392762742,0.112163498092104,,
426.216289303511,2.20969409731539,426.216289303511,0.113228626579965,,
425.433185844281,2.21029349141623,425.433185844281,0.114299508081171,,
424.650082385051,2.21089039598509,424.650082385051,0.115376153486964,,
423.86697892582,2.21148478342509,423.86697892582,0.116458573701127,,
423.083875466589,2.21207662599564,423.083875466589,0.117546779639614,,
422.30077200736,2.21266589581092,422.30077200736,0.11864078223019,,
421.517668548129,2.21325256483846,421.517668548129,0.119740592412042,,
420.734565088899,2.21383660489769,420.734565088899,0.120846221135388,,
419.951461629668,2.21441798765849,419.951461629668,0.121957679361094,,
419.168358170437,2.21499668463972,419.168358170437,0.12307497806026,,
418.385254711207,2.21557266720771,418.385254711207,0.124198128213812,,
417.602151251976,2.21614590657484,417.602151251976,0.125327140812078,,
416.819047792746,2.21671637379799,416.819047792746,0.12646202685437,,
416.035944333515,2.21728403977709,416.035944333515,0.127602797348534,,
415.252840874286,2.21784887525359,415.252840874286,0.128749463310513,,
414.469737415055,2.21841085080895,414.469737415055,0.129902035763886,,
413.686633955825,2.21896993686311,413.686633955825,0.131060525739417,,
412.903530496593,2.21952610367299,412.903530496593,0.132224944274569,,
412.120427037364,2.22007932133093,412.120427037364,0.133395302413025,,
411.337323578132,2.22062955976314,411.337323578132,0.134571611204214,,
410.554220118903,2.22117678872817,410.554220118903,0.135753881702785,,
409.771116659672,2.22172097781531,409.771116659672,0.136942124968125,,
408.988013200441,2.22226209644306,408.988013200441,0.138136352063816,,
408.204909741211,2.22280011385752,408.204909741211,0.139336574057125,,
407.421806281981,2.22333499913082,407.421806281981,0.140542802018457,,
406.638702822751,2.22386672115952,406.638702822751,0.141755047020808,,
405.85559936352,2.22439524866299,405.85559936352,0.142973320139214,,
405.07249590429,2.2249205501818,405.07249590429,0.144197632450167,,
404.289392445059,2.22544259407611,404.289392445059,0.145427995031053,,
403.506288985829,2.22596134852401,403.506288985829,0.146664418959552,,
402.723185526598,2.22647678151991,402.723185526598,0.14790691531305,,
401.940082067368,2.22698886087286,401.940082067368,0.149155495168011,,
401.156978608138,2.22749755420489,401.156978608138,0.150410169599373,,
400.373875148907,2.22800282894938,400.373875148907,0.151670949679908,,
399.590771689676,2.22850465234928,399.590771689676,0.152937846479572,,
398.807668230445,2.22900299145556,398.807668230445,0.154210871064866,,
398.024564771215,2.22949781312537,398.024564771215,0.155490034498153,,
397.241461311985,2.22998908402043,397.241461311985,0.156775347836993,,
396.458357852754,2.23047677060525,396.458357852754,0.15806682213345,,
395.675254393524,2.23096083914544,395.675254393524,0.159364468433378,,
394.892150934293,2.23144125570592,394.892150934293,0.16066829777573,,
394.109047475064,2.23191798614922,394.109047475064,0.161978321191812,,
393.325944015833,2.2323909961337,393.325944015833,0.163294549704554,,
392.542840556603,2.23286025111175,392.542840556603,0.164616994327761,,
391.759737097371,2.23332571632803,391.759737097371,0.165945666065341,,
390.976633638142,2.23378735681771,390.976633638142,0.167280575910531,,
390.193530178911,2.23424513740459,390.193530178911,0.168621734845117,,
389.41042671968,2.23469902269936,389.41042671968,0.169969153838619,,
388.62732326045,2.23514897709771,388.62732326045,0.171322843847478,,
387.84421980122,2.23559496477854,387.84421980122,0.17268281581423,,
387.06111634199,2.23603694970211,387.06111634199,0.174049080666658,,
386.278012882758,2.23647489560813,386.278012882758,0.175421649316938,,
