NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
926.619399751766,1.12471300600734,926.619399751766,0.0416594043091956,,
925.836296292536,1.12478631045394,925.836296292536,0.0417055970971469,,
925.053192833302,1.12485981699742,925.053192833302,0.0417519013507386,,
924.270089374073,1.12493352639525,924.270089374073,0.041798317492854,,
923.486985914844,1.12500743940849,923.486985914844,0.0418448459485636,,
922.703882455612,1.12508155680183,922.703882455612,0.0418914871451414,,
921.920778996385,1.12515587934363,921.920778996385,0.0419382415120806,,
921.137675537149,1.12523040780591,921.137675537149,0.0419851094811049,,
920.354572077925,1.12530514296439,920.354572077925,0.0420320914861831,,
919.571468618688,1.12538008559851,919.571468618688,0.0420791879635491,,
918.78836515946,1.12545523649145,918.78836515946,0.0421263993517113,,
918.005261700228,1.12553059643015,918.005261700228,0.0421737260914705,,
917.222158241,1.12560616620533,917.222158241,0.0422211686259339,,
916.439054781767,1.12568194661152,916.439054781767,0.0422687274005287,,
915.65595132254,1.12575793844707,915.65595132254,0.0423164028630214,,
914.872847863307,1.1258341425142,914.872847863307,0.0423641954635314,,
914.089744404079,1.12591055961897,914.089744404079,0.0424121056545448,,
913.30664094485,1.12598719057138,913.30664094485,0.0424601338909317,,
912.52353748562,1.1260640361853,912.52353748562,0.042508280629962,,
911.740434026386,1.12614109727857,911.740434026386,0.0425565463313249,,
910.957330567153,1.12621837467301,910.957330567153,0.0426049314571359,,
910.174227107927,1.12629586919438,910.174227107927,0.0426534364719613,,
909.391123648697,1.1263735816725,909.391123648697,0.0427020618428327,,
908.608020189466,1.12645151294119,908.608020189466,0.042750808039263,,
907.824916730238,1.12652966383836,907.824916730238,0.0427996755332602,,
907.041813271003,1.12660803520599,907.041813271003,0.042848664799348,,
906.258709811771,1.12668662789015,906.258709811771,0.0428977763145846,,
905.475606352545,1.12676544274108,905.475606352545,0.0429470105585685,,
904.692502893316,1.12684448061314,904.692502893316,0.0429963680134732,,
903.90939943408,1.1269237423649,903.90939943408,0.0430458491640499,,
903.126295974852,1.12700322885912,903.126295974852,0.043095454497649,,
902.343192515619,1.1270829409628,902.343192515619,0.0431451845042427,,
901.560089056391,1.12716287954719,901.560089056391,0.0431950396764357,,
900.776985597164,1.12724304548782,900.776985597164,0.0432450205094872,,
899.993882137929,1.12732343966455,899.993882137929,0.0432951275013285,,
899.210778678698,1.12740406296155,899.210778678698,0.0433453611525808,,
898.427675219467,1.12748491626736,898.427675219467,0.0433957219665735,,
897.644571760241,1.1275660004749,897.644571760241,0.0434462104493586,,
896.861468301011,1.12764731648152,896.861468301011,0.0434968271097401,,
896.078364841775,1.12772886518898,896.078364841775,0.0435475724592816,,
895.29526138255,1.12781064750354,895.29526138255,0.0435984470123281,,
894.512157923315,1.12789266433593,894.512157923315,0.0436494512860338,,
893.729054464086,1.12797491660139,893.729054464086,0.0437005858003642,,
892.945951004858,1.12805740521975,892.945951004858,0.0437518510781343,,
892.162847545624,1.12814013111537,892.162847545624,0.0438032476450131,,
891.379744086397,1.12822309521723,891.379744086397,0.0438547760295547,,
890.596640627166,1.12830629845895,890.596640627166,0.0439064367632093,,
889.813537167933,1.1283897417788,889.813537167933,0.0439582303803477,,
889.030433708705,1.12847342611974,889.030433708705,0.0440101574182832,,
888.247330249476,1.12855735242943,888.247330249476,0.0440622184172859,,
887.464226790246,1.1286415216603,887.464226790246,0.0441144139206082,,
886.68112333101,1.12872593476953,886.68112333101,0.04416674447451,,
885.89801987178,1.12881059271913,885.89801987178,0.0442192106282664,,
885.114916412552,1.12889549647591,885.114916412552,0.0442718129341976,,
884.331812953319,1.12898064701156,884.331812953319,0.0443245519476939,,
883.54870949409,1.12906604530265,883.54870949409,0.0443774282272265,,
882.765606034863,1.1291516923307,882.765606034863,0.0444304423343797,,
881.982502575631,1.12923758908214,881.982502575631,0.0444835948338635,,
881.199399116398,1.12932373654841,881.199399116398,0.0445368862935439,,
880.416295657172,1.12941013572596,880.416295657172,0.0445903172844571,,
879.633192197942,1.12949678761627,879.633192197942,0.04464388838084,,
878.850088738708,1.1295836932259,878.850088738708,0.0446976001601455,,
878.066985279477,1.12967085356653,878.066985279477,0.0447514532030692,,
877.283881820245,1.12975826965496,877.283881820245,0.044805448093574,,
876.50077836102,1.12984594251316,876.50077836102,0.0448595854189066,,
875.717674901789,1.12993387316832,875.717674901789,0.044913865769628,,
874.934571442559,1.13002206265284,874.934571442559,0.0449682897396329,,
874.151467983324,1.13011051200439,874.151467983324,0.0450228579261776,,
873.368364524095,1.13019922226597,873.368364524095,0.0450775709298934,,
872.585261064866,1.13028819448586,872.585261064866,0.0451324293548268,,
871.802157605633,1.13037742971774,871.802157605633,0.0451874338084498,,
871.019054146406,1.13046692902069,871.019054146406,0.0452425849016935,,
870.235950687176,1.1305566934592,870.235950687176,0.045297883248967,,
869.452847227943,1.13064672410325,869.452847227943,0.0453533294681852,,
868.669743768713,1.1307370220283,868.669743768713,0.0454089241807931,,
867.886640309482,1.13082758831536,867.886640309482,0.0454646680117952,,
867.103536850254,1.130918424051,867.103536850254,0.0455205615897715,,
866.320433391022,1.1310095303274,866.320433391022,0.0455766055469156,,
865.537329931788,1.13110090824237,865.537329931788,0.0456328005190502,,
864.754226472563,1.13119255889942,864.754226472563,0.045689147145659,,
863.971123013328,1.13128448340774,863.971123013328,0.0457456460699139,,
863.188019554098,1.13137668288228,863.188019554098,0.0458022979386993,,
862.40491609487,1.13146915844379,862.40491609487,0.0458591034026363,,
861.621812635637,1.13156191121881,861.621812635637,0.0459160631161196,,
860.838709176407,1.13165494233975,860.838709176407,0.0459731777373339,,
860.055605717176,1.13174825294493,860.055605717176,0.0460304479282895,,
859.272502257945,1.13184184417857,859.272502257945,0.0460878743548434,,
858.489398798718,1.13193571719089,858.489398798718,0.0461454576867372,,
857.706295339484,1.13202987313809,857.706295339484,0.0462031985976142,,
856.923191880259,1.13212431318243,856.923191880259,0.046261097765057,,
856.140088421023,1.13221903849226,856.140088421023,0.0463191558706132,,
855.356984961794,1.13231405024204,855.356984961794,0.0463773735998216,,
854.573881502567,1.13240934961238,854.573881502567,0.0464357516422472,,
853.790778043336,1.13250493779013,853.790778043336,0.046494290691509,,
853.007674584102,1.13260081596834,853.007674584102,0.0465529914453066,,
852.224571124872,1.13269698534637,852.224571124872,0.0466118546054576,,
851.441467665645,1.13279344712988,851.441467665645,0.0466708808779174,,
850.658364206412,1.1328902025309,850.658364206412,0.0467300709728237,,
849.875260747179,1.13298725276787,849.875260747179,0.0467894256045151,,
849.092157287949,1.13308459906566,849.092157287949,0.0468489454915698,,
848.309053828721,1.13318224265563,848.309053828721,0.0469086313568339,,
847.525950369493,1.13328018477568,847.525950369493,0.0469684839274563,,
846.742846910259,1.13337842667026,846.742846910259,0.0470285039349183,,
845.959743451032,1.13347696959044,845.959743451032,0.0470886921150662,,
845.176639991799,1.13357581479395,845.176639991799,0.0471490492081458,,
844.393536532568,1.13367496354521,844.393536532568,0.0472095759588368,,
843.610433073338,1.13377441711539,843.610433073338,0.0472702731162783,,
842.82732961411,1.13387417678243,842.82732961411,0.0473311414341149,,
842.044226154875,1.13397424383111,842.044226154875,0.0473921816705183,,
841.261122695645,1.13407461955309,841.261122695645,0.0474533945882313,,
840.478019236419,1.13417530524694,840.478019236419,0.047514780954595,,
839.694915777184,1.13427630221819,839.694915777184,0.0475763415415917,,
838.911812317957,1.13437761177938,838.911812317957,0.0476380771258716,,
838.128708858723,1.13447923525012,838.128708858723,0.0476999884887948,,
837.345605399496,1.1345811739571,837.345605399496,0.0477620764164633,,
836.562501940265,1.13468342923418,836.562501940265,0.0478243416997597,,
835.779398481036,1.1347860024224,835.779398481036,0.0478867851343826,,
834.996295021804,1.13488889487004,834.996295021804,0.0479494075208854,,
834.213191562575,1.13499210793267,834.213191562575,0.0480122096647079,,
833.430088103345,1.13509564297323,833.430088103345,0.0480751923762224,,
