NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
753.553535261839,1.91706137300781,753.553535261839,0.000308552555447733,,
752.770431802607,1.917447000652,752.770431802607,0.00033696781415806,,
751.987328343376,1.91783400850943,751.987328343376,0.000366662704087084,,
751.204224884145,1.91822238318007,751.204224884145,0.000397640781340244,,
750.421121424918,1.91861211186955,750.421121424918,0.000429905613170174,,
749.638017965687,1.91900318234131,749.638017965687,0.000463460780749026,,
748.854914506452,1.9193955828742,748.854914506452,0.000498309878307176,,
748.071811047223,1.91978930222466,748.071811047223,0.000534456512915105,,
747.288707587994,1.92018432959291,747.288707587994,0.000571904305039999,,
746.505604128765,1.92058065459249,746.505604128765,0.000610656888267335,,
745.722500669535,1.92097826722289,745.722500669535,0.000650717910739318,,
744.939397210303,1.92137715784467,744.939397210303,0.000692091033108701,,
744.156293751074,1.92177731715696,744.156293751074,0.000734779930563696,,
743.37319029184,1.92217873617696,743.37319029184,0.000778788291966812,,
742.59008683261,1.9225814062212,742.59008683261,0.00082411982038186,,
741.80698337338,1.92298531888838,741.80698337338,0.000870778232963859,,
741.023879914152,1.92339046604365,741.023879914152,0.00091876726115188,,
740.240776454921,1.92379683980416,740.240776454921,0.000968090650828686,,
739.45767299569,1.9242044325257,739.45767299569,0.00101875216234262,,
738.674569536458,1.92461323679037,738.674569536458,0.00107075557095108,,
737.89146607723,1.9250232453952,737.89146607723,0.00112410466645679,,
737.108362617996,1.92543445134154,737.108362617996,0.00117880325388802,,
736.325259158767,1.92584684782527,736.325259158767,0.00123485515300958,,
735.542155699539,1.92626042822762,735.542155699539,0.00129226419881601,,
734.759052240305,1.92667518610667,734.759052240305,0.00135103424173054,,
733.975948781076,1.92709111518937,733.975948781076,0.00141116914742888,,
733.192845321847,1.92750820936411,733.192845321847,0.00147267279729684,,
732.409741862615,1.92792646267376,732.409741862615,0.00153554908825753,,
731.626638403385,1.92834586930912,731.626638403385,0.00159980193296867,,
730.843534944154,1.92876642360278,730.843534944154,0.00166543526015622,,
730.060431484926,1.92918812002337,730.060431484926,0.00173245301446612,,
729.277328025692,1.92961095317012,729.277328025692,0.00180085915669557,,
728.494224566461,1.93003491776777,728.494224566461,0.00187065766406831,,
727.711121107232,1.93046000866168,727.711121107232,0.00194185252996633,,
726.928017648003,1.93088622081335,726.928017648003,0.00201444776451761,,
726.14491418877,1.93131354929608,726.14491418877,0.00208844739450121,,
725.361810729543,1.93174198929085,725.361810729543,0.00216385546344544,,
724.57870727031,1.93217153608254,724.57870727031,0.00224067603172443,,
723.795603811079,1.9326021850562,723.795603811079,0.0023189131768426,,
723.01250035185,1.93303393169361,723.01250035185,0.00239857099349091,,
722.22939689262,1.93346677156996,722.22939689262,0.00247965359355705,,
721.446293433388,1.93390070035072,721.446293433388,0.00256216510653167,,
720.66318997416,1.93433571378867,720.66318997416,0.00264610967934046,,
719.88008651493,1.93477180772102,719.88008651493,0.00273149147665733,,
719.096983055697,1.93520897806674,719.096983055697,0.0028183146810047,,
718.313879596468,1.93564722082395,718.313879596468,0.00290658349275868,,
717.530776137235,1.93608653206746,717.530776137235,0.00299630213052157,,
716.747672678006,1.93652690794642,716.747672678006,0.00308747483102994,,
715.964569218777,1.93696834468208,715.964569218777,0.00318010584945638,,
715.181465759544,1.93741083856561,715.181465759544,0.00327419945941567,,
714.398362300315,1.93785438595606,714.398362300315,0.00336975995315862,,
713.615258841085,1.93829898327839,713.615258841085,0.00346679164175585,,
712.832155381855,1.93874462702158,712.832155381855,0.00356529885511538,,
712.049051922625,1.93919131373682,712.049051922625,0.00366528594222687,,
711.265948463394,1.93963904003574,711.265948463394,0.00376675727120569,,
710.482845004165,1.94008780258879,710.482845004165,0.00386971722965916,,
709.699741544931,1.94053759812363,709.699741544931,0.00397417022442057,,
708.9166380857,1.94098842342355,708.9166380857,0.00408012068212303,,
708.133534626471,1.94144027532606,708.133534626471,0.00418757304903176,,
707.35043116724,1.94189315072139,707.35043116724,0.0042965317913211,,
706.567327708011,1.94234704655118,706.567327708011,0.00440700139526518,,
705.784224248778,1.94280195980715,705.784224248778,0.00451898636720725,,
705.001120789549,1.94325788752979,705.001120789549,0.00463249123391875,,
704.218017330319,1.9437148268072,704.218017330319,0.00474752054255672,,
703.434913871091,1.94417277477387,703.434913871091,0.00486407886094568,,
702.651810411857,1.94463172860953,702.651810411857,0.00498217077763971,,
701.868706952627,1.94509168553809,701.868706952627,0.00510180090214637,,
701.085603493397,1.94555264282656,701.085603493397,0.0052229738649877,,
700.302500034168,1.94601459778402,700.302500034168,0.00534569431793395,,
699.519396574938,1.94647754776063,699.519396574938,0.00546996693411777,,
698.736293115708,1.94694149014669,698.736293115708,0.00559579640818462,,
697.953189656477,1.94740642237171,697.953189656477,0.00572318745643353,,
697.170086197243,1.9478723419035,697.170086197243,0.00585214481704331,,
696.386982738015,1.9483392462473,696.386982738015,0.00598267325010991,,
695.603879278784,1.94880713294498,695.603879278784,0.00611477753792105,,
694.820775819553,1.94927599957417,694.820775819553,0.00624846248505878,,
694.037672360322,1.94974584374754,694.037672360322,0.00638373291852736,,
693.254568901093,1.95021666311197,693.254568901093,0.00652059368798674,,
692.471465441862,1.95068845534785,692.471465441862,0.00665904966584173,,
691.688361982632,1.95116121816836,691.688361982632,0.00679910574746712,,
690.905258523401,1.95163494931876,690.905258523401,0.00694076685134047,,
690.12215506417,1.95210964657572,690.12215506417,0.00708403791918802,,
689.33905160494,1.95258530774666,689.33905160494,0.00722892391617142,,
688.555948145709,1.95306193066912,688.555948145709,0.00737542983109336,,
687.772844686482,1.95353951321014,687.772844686482,0.00752356067647048,,
686.989741227248,1.95401805326565,686.989741227248,0.0076733214888087,,
686.206637768017,1.95449754875987,686.206637768017,0.00782471732866937,,
685.423534308787,1.9549779976448,685.423534308787,0.00797775328095648,,
684.64043084956,1.95545939789959,684.64043084956,0.0081324344549849,,
683.857327390329,1.95594174753005,683.857327390329,0.0082887659846918,,
683.074223931098,1.9564250445681,683.074223931098,0.00844675302884034,,
682.291120471867,1.95690928707128,682.291120471867,0.00860640077117639,,
681.508017012636,1.95739447312223,681.508017012636,0.00876771442056849,,
680.724913553406,1.95788060082823,680.724913553406,0.00893069921126881,,
679.941810094175,1.95836766832071,679.941810094175,0.00909536040299784,,
679.158706634944,1.95885567375477,679.158706634944,0.0092617032811853,,
678.375603175713,1.95934461530877,678.375603175713,0.00942973315718212,,
677.592499716485,1.95983449118387,677.592499716485,0.00959945536836462,,
676.809396257254,1.96032529960361,676.809396257254,0.00977087527833615,,
676.026292798024,1.96081703881347,676.026292798024,0.00994399827720227,,
675.243189338794,1.96130970708048,675.243189338794,0.0101188297816569,,
674.460085879564,1.96180330269284,674.460085879564,0.0102953752352029,,
673.676982420332,1.96229782395949,673.676982420332,0.0104736401083414,,
672.893878961101,1.96279326920973,672.893878961101,0.0106536298988374,,
672.110775501872,1.96328963679292,672.110775501872,0.0108353501317634,,
671.327672042639,1.963786925078,671.327672042639,0.011018806359831,,
670.544568583412,1.96428513245323,670.544568583412,0.0112040041635282,,
669.761465124179,1.96478425732582,669.761465124179,0.0113909491513298,,
668.978361664949,1.96528429812153,668.978361664949,0.0115796469598828,,
668.195258205719,1.96578525328443,668.195258205719,0.011770103254226,,
667.412154746488,1.96628712127649,667.412154746488,0.0119623237279843,,
666.629051287258,1.96678990057731,666.629051287258,0.0121563141035831,,
665.845947828027,1.9672935896838,665.845947828027,0.0123520801324363,,
665.062844368799,1.96779818710985,665.062844368799,0.0125496275951794,,
664.279740909567,1.96830369138604,664.279740909567,0.0127489623018376,,
663.496637450335,1.96881010105936,663.496637450335,0.0129500900920895,,
662.713533991106,1.96931741469288,662.713533991106,0.0131530168354374,,
661.930430531877,1.96982563086553,661.930430531877,0.0133577484314511,,
661.147327072645,1.97033474817176,661.147327072645,0.0135642908099454,,
660.364223613416,1.97084476522127,660.364223613416,0.0137726499312425,,
659.581120154182,1.9713556806388,659.581120154182,0.0139828317863666,,
658.798016694954,1.97186749306379,658.798016694954,0.014194842397262,,
658.014913235722,1.97238020115016,658.014913235722,0.0144086878170169,,
657.231809776494,1.97289380356607,657.231809776494,0.0146243741301054,,
656.448706317262,1.97340829899362,656.448706317262,0.0148419074525934,,
655.665602858033,1.97392368612864,655.665602858033,0.0150612939323916,,
654.882499398802,1.97443996368045,654.882499398802,0.0152825397494335,,
654.09939593957,1.97495713037159,654.09939593957,0.0155056511159643,,
653.31629248034,1.9754751849376,653.31629248034,0.0157306342767518,,
652.533189021108,1.97599412612682,652.533189021108,0.0159574955093102,,
651.75008556188,1.97651395270009,651.75008556188,0.0161862411241538,,
650.966982102649,1.9770346634306,650.966982102649,0.0164168774650242,,
650.183878643419,1.97755625710362,650.183878643419,0.0166494109091445,,
649.400775184187,1.97807873251632,649.400775184187,0.0168838478674452,,
648.617671724959,1.97860208847749,648.617671724959,0.0171201947848214,,
647.834568265728,1.9791263238074,647.834568265728,0.0173584581403791,,
647.051464806495,1.97965143733757,647.051464806495,0.0175986444476772,,
646.268361347267,1.98017742791052,646.268361347267,0.0178407602549701,,
645.485257888035,1.98070429437962,645.485257888035,0.0180848121455002,,
644.702154428804,1.98123203560887,644.702154428804,0.0183308067376937,,
643.919050969574,1.98176065047268,643.919050969574,0.0185787506854602,,
643.135947510344,1.98229013785571,643.135947510344,0.0188286506784443,,
642.352844051114,1.98282049665265,642.352844051114,0.0190805134422771,,
641.569740591883,1.98335172576803,641.569740591883,0.019334345738841,,
640.786637132653,1.98388382411604,640.786637132653,0.0195901543665371,,
640.003533673424,1.98441679062032,640.003533673424,0.0198479461605565,,
639.220430214192,1.98495062421383,639.220430214192,0.020107727993141,,
638.437326754961,1.98548532383857,638.437326754961,0.0203695067738677,,
637.654223295731,1.9860208884455,637.654223295731,0.0206332894499149,,
636.871119836502,1.98655731699428,636.871119836502,0.0208990830063277,,
636.088016377269,1.98709460845316,636.088016377269,0.0211668944663233,,
635.304912918039,1.98763276179872,635.304912918039,0.0214367308915483,,
634.521809458811,1.98817177601577,634.521809458811,0.0217085993823742,,
633.738705999578,1.98871165009715,633.738705999578,0.0219825070781757,,
632.95560254035,1.98925238304352,632.95560254035,0.0222584611576215,,
632.172499081119,1.98979397386326,632.172499081119,0.0225364688389724,,
631.389395621888,1.99033642157223,631.389395621888,0.0228165373803589,,
630.606292162656,1.99087972519364,630.606292162656,0.0230986740800884,,
629.823188703428,1.99142388375788,629.823188703428,0.0233828862769351,,
629.040085244196,1.99196889630235,629.040085244196,0.0236691813504603,,
628.256981784966,1.99251476187126,628.256981784966,0.0239575667212714,,
627.473878325736,1.99306147951553,627.473878325736,0.0242480498513842,,
626.690774866506,1.99360904829257,626.690774866506,0.0245406382444751,,
625.907671407276,1.99415746726615,625.907671407276,0.0248353394462371,,
625.124567948043,1.99470673550622,625.124567948043,0.0251321610446664,,
624.341464488814,1.99525685208874,624.341464488814,0.0254311106703851,,
623.558361029584,1.99580781609555,623.558361029584,0.0257321959969656,,
622.775257570352,1.9963596266142,622.775257570352,0.0260354247412388,,
621.992154111121,1.99691228273776,621.992154111121,0.026340804663628,,
621.209050651891,1.99746578356469,621.209050651891,0.026648343568477,,
620.425947192662,1.9980201281987,620.425947192662,0.0269580493043633,,
619.64284373343,1.99857531574853,619.64284373343,0.0272699297644693,,
618.859740274201,1.99913134532785,618.859740274201,0.0275839928868586,,
618.07663681497,1.99968821605509,618.07663681497,0.0279002466548612,,
617.293533355741,2.00024592705325,617.293533355741,0.028218699097409,,
616.51042989651,2.0008044774498,616.51042989651,0.0285393582893411,,
615.727326437278,2.00136386637646,615.727326437278,0.0288622323518246,,
614.944222978049,2.00192409296911,614.944222978049,0.0291873294526203,,
614.161119518819,2.00248515636757,614.161119518819,0.0295146578064813,,
613.378016059588,2.00304705571548,613.378016059588,0.0298442256755031,,
612.594912600356,2.00360979016016,612.594912600356,0.0301760413695153,,
611.811809141125,2.0041733588524,611.811809141125,0.0305101132463517,,
611.028705681897,2.00473776094636,611.028705681897,0.0308464497123153,,
610.245602222666,2.00530299559937,610.245602222666,0.0311850592224966,,
609.462498763435,2.00586906197182,609.462498763435,0.0315259502811503,,
608.679395304205,2.00643595922695,608.679395304205,0.0318691314420713,,
607.896291844975,2.00700368653073,607.896291844975,0.0322146113089816,,
607.113188385743,2.0075722430517,607.113188385743,0.0325623985358997,,
606.330084926513,2.00814162796081,606.330084926513,0.032912501827539,,
605.546981467284,2.00871184043123,605.546981467284,0.0332649299396869,,
604.763878008054,2.00928287963825,604.763878008054,0.0336196916795961,,
603.980774548822,2.00985474475909,603.980774548822,0.0339767959063755,,
603.197671089592,2.01042743497274,603.197671089592,0.034336251531409,,
602.41456763036,2.0110009494598,602.41456763036,0.0346980675187255,,
601.63146417113,2.01157528740232,601.63146417113,0.0350622528854473,,
600.848360711899,2.01215044798368,600.848360711899,0.0354288167021594,,
600.06525725267,2.01272643038834,600.06525725267,0.0357977680933437,,
599.282153793439,2.01330323380179,599.282153793439,0.0361691162377759,,
598.499050334208,2.01388085741028,598.499050334208,0.0365428703689887,,
597.715946874978,2.01445930040073,597.715946874978,0.036919039775635,,
596.932843415748,2.01503856196056,596.932843415748,0.0372976338019747,,
596.149739956519,2.01561864127749,596.149739956519,0.0376786618482663,,
595.366636497288,2.01619953753938,595.366636497288,0.0380621333712295,,
594.583533038058,2.01678124993411,594.583533038058,0.0384480578844481,,
593.800429578828,2.01736377764935,593.800429578828,0.0388364449588509,,
593.017326119597,2.01794711987245,593.017326119597,0.0392273042231599,,
592.234222660365,2.01853127579022,592.234222660365,0.0396206453643087,,
591.451119201134,2.01911624458879,591.451119201134,0.0400164781279084,,
590.668015741904,2.01970202545344,590.668015741904,0.0404148123187469,,
589.884912282674,2.02028861756839,589.884912282674,0.0408156578011971,,
589.101808823444,2.0208760201167,589.101808823444,0.0412190244997136,,
588.318705364214,2.02146423228,588.318705364214,0.0416249223993071,,
587.535601904983,2.0220532532384,587.535601904983,0.0420333615460091,,
586.752498445754,2.02264308217026,586.752498445754,0.0424443520473626,,
585.969394986521,2.02323371825203,585.969394986521,0.0428579040729099,,
585.18629152729,2.02382516065806,585.18629152729,0.0432740278546616,,
584.40318806806,2.02441740856044,584.40318806806,0.0436927336876172,,
583.62008460883,2.02501046112878,583.62008460883,0.0441140319302538,,
582.836981149601,2.02560431753006,582.836981149601,0.044537933005017,,
582.053877690371,2.02619897692844,582.053877690371,0.0449644473988588,,
581.270774231139,2.02679443848503,581.270774231139,0.0453935856637138,,
580.487670771908,2.02739070135778,580.487670771908,0.0458253584170448,,
579.704567312677,2.02798776470119,579.704567312677,0.0462597763423539,,
578.921463853448,2.02858562766621,578.921463853448,0.0466968501897096,,
578.138360394219,2.02918428939998,578.138360394219,0.0471365907762816,,
577.355256934987,2.02978374904566,577.355256934987,0.0475790089868779,,
576.572153475757,2.03038400574224,576.572153475757,0.0480241157744777,,
575.789050016527,2.0309850586243,575.789050016527,0.0484719221608013,,
575.005946557297,2.03158690682188,575.005946557297,0.0489224392368214,,
574.222843098064,2.03218954946019,574.222843098064,0.0493756781633679,,
573.439739638836,2.03279298565946,573.439739638836,0.0498316501716626,,
572.656636179604,2.03339721453471,572.656636179604,0.0502903665638885,,
571.873532720375,2.03400223519555,571.873532720375,0.0507518387137647,,
571.090429261144,2.03460804674597,571.090429261144,0.0512160780671291,,
570.307325801914,2.03521464828409,570.307325801914,0.0516830961425187,,
569.524222342683,2.03582203890198,569.524222342683,0.0521529045317676,,
568.741118883451,2.03643021768545,568.741118883451,0.0526255149005796,,
567.958015424222,2.03703918371376,567.958015424222,0.0531009389891439,,
567.17491196499,2.03764893605949,567.17491196499,0.0535791886127562,,
566.39180850576,2.03825947378822,566.39180850576,0.0540602756623913,,
565.60870504653,2.03887079595837,565.60870504653,0.0545442121053618,,
564.825601587299,2.03948290162093,564.825601587299,0.055031009985913,,
564.04249812807,2.04009578981922,564.04249812807,0.0555206814258656,,
563.25939466884,2.04070945958869,563.25939466884,0.0560132386252473,,
562.476291209608,2.04132390995665,562.476291209608,0.0565086938629311,,
561.693187750377,2.04193913994202,561.693187750377,0.0570070594972901,,
560.910084291147,2.04255514855508,560.910084291147,0.0575083479668453,,
560.126980831918,2.04317193479728,560.126980831918,0.0580125717909226,,
559.343877372688,2.04378949766089,559.343877372688,0.0585197435703334,,
558.560773913456,2.04440783612883,558.560773913456,0.0590298759880232,,
557.777670454225,2.04502694917435,557.777670454225,0.059542981809782,,
556.994566994996,2.04564683576081,556.994566994996,0.0600590738848932,,
556.211463535764,2.0462674948414,556.211463535764,0.0605781651468516,,
555.428360076534,2.04688892535885,555.428360076534,0.0611002686140621,,
554.645256617304,2.04751112624518,554.645256617304,0.0616253973905248,,
553.862153158073,2.04813409642144,553.862153158073,0.0621535646665713,,
553.079049698843,2.04875783479737,553.079049698843,0.0626847837195631,,
552.295946239613,2.04938234027119,552.295946239613,0.0632190679146325,,
551.512842780382,2.05000761172927,551.512842780382,0.0637564307054111,,
550.729739321151,2.05063364804585,550.729739321151,0.0642968856347652,,
549.946635861922,2.05126044808272,549.946635861922,0.0648404463355474,,
549.16353240269,2.05188801068899,549.16353240269,0.0653871265313541,,
548.38042894346,2.05251633470069,548.38042894346,0.0659369400372752,,
547.597325484231,2.05314541894056,547.597325484231,0.0664899007606835,,
546.814222025001,2.05377526221768,546.814222025001,0.0670460227019886,,
546.03111856577,2.05440586332715,546.03111856577,0.0676053199554408,,
545.248015106538,2.05503722104982,545.248015106538,0.0681678067099149,,
544.464911647309,2.05566933415193,544.464911647309,0.0687334972496981,,
543.681808188077,2.05630220138477,543.681808188077,0.0693024059553289,,
542.898704728847,2.05693582148439,542.898704728847,0.0698745473043737,,
542.115601269617,2.05757019317123,542.115601269617,0.0704499358722844,,
541.332497810386,2.05820531514978,541.332497810386,0.0710285863332048,,
540.549394351157,2.05884118610825,540.549394351157,0.0716105134608247,,
539.766290891927,2.05947780471821,539.766290891927,0.0721957321292312,,
538.983187432696,2.06011516963422,538.983187432696,0.0727842573137457,,
538.200083973465,2.06075327949349,538.200083973465,0.0733761040918103,,
537.416980514235,2.0613921329155,537.416980514235,0.0739712876438472,,
536.633877055005,2.06203172850164,536.633877055005,0.0745698232541449,,
535.850773595773,2.0626720648348,535.850773595773,0.0751717263117611,,
535.067670136542,2.06331314047904,535.067670136542,0.0757770123113881,,
534.284566677314,2.06395495397914,534.284566677314,0.0763856968543066,,
533.501463218082,2.06459750386029,533.501463218082,0.0769977956492729,,
532.718359758851,2.06524078862758,532.718359758851,0.0776133245134462,,
531.935256299622,2.06588480676568,531.935256299622,0.0782322993733418,,
531.152152840391,2.06652955673841,531.152152840391,0.0788547362657614,,
530.36904938116,2.06717503698831,530.36904938116,0.0794806513387523,,
529.585945921931,2.06782124593619,529.585945921931,0.0801100608525795,,
528.802842462699,2.06846818198079,528.802842462699,0.0807429811806847,,
528.019739003469,2.06911584349821,528.019739003469,0.0813794288106735,,
527.236635544238,2.06976422884161,527.236635544238,0.0820194203453251,,
526.453532085007,2.07041333634064,526.453532085007,0.0826629725035747,,
525.670428625779,2.07106316430107,525.670428625779,0.0833101021215375,,
524.887325166548,2.07171371100426,524.887325166548,0.083960826153534,,
524.104221707317,2.07236497470675,524.104221707317,0.0846151616731174,,
523.321118248087,2.07301695363973,523.321118248087,0.0852731258741213,,
522.538014788856,2.07366964600861,522.538014788856,0.0859347360717178,,
521.754911329625,2.07432304999247,521.754911329625,0.0866000097034812,,
520.971807870395,2.0749771637436,520.971807870395,0.0872689643304569,,
520.188704411164,2.07563198538699,520.188704411164,0.0879416176382656,,
519.405600951934,2.07628751301979,519.405600951934,0.088617987438181,,
518.622497492704,2.07694374471082,518.622497492704,0.0892980916682585,,
517.839394033473,2.07760067850003,517.839394033473,0.0899819483944414,,
517.056290574243,2.07825831239792,517.056290574243,0.0906695758117038,,
516.273187115013,2.07891664438508,516.273187115013,0.0913609922451821,,
515.490083655783,2.07957567241155,515.490083655783,0.0920562161513449,,
514.706980196551,2.0802353943963,514.706980196551,0.0927552661191523,,
513.92387673732,2.08089580822664,513.92387673732,0.0934581608712323,,
513.140773278091,2.08155691175766,513.140773278091,0.0941649192650698,,
512.35766981886,2.0822187028116,512.35766981886,0.094875560294228,,
511.574566359631,2.08288117917731,511.574566359631,0.0955901030895411,,
510.791462900399,2.08354433860956,510.791462900399,0.0963085669203539,,
510.008359441168,2.08420817882851,510.008359441168,0.0970309711957625,,
509.225255981939,2.08487269751901,509.225255981939,0.0977573354658588,,
508.442152522708,2.08553789232999,508.442152522708,0.0984876794230121,,
507.659049063478,2.08620376087382,507.659049063478,0.0992220229031335,,
506.875945604247,2.08687030072564,506.875945604247,0.0999603858869784,,
506.092842145016,2.08753750942267,506.092842145016,0.100702788501442,,
505.309738685787,2.08820538446358,505.309738685787,0.101449251020886,,
504.526635226557,2.08887392330776,504.526635226557,0.102199793868472,,
503.743531767326,2.08954312337462,503.743531767326,0.102954437617505,,
502.960428308094,2.09021298204289,502.960428308094,0.10371320299279,,
502.177324848865,2.09088349664989,502.177324848865,0.104476110872012,,
501.394221389634,2.09155466449079,501.394221389634,0.105243182287124,,
500.611117930404,2.09222648281788,500.611117930404,0.106014438425746,,
499.828014471173,2.09289894883978,499.828014471173,0.106789900632591,,
499.044911011942,2.0935720597207,499.044911011942,0.107569590410882,,
498.261807552713,2.09424581257961,498.261807552713,0.108353529423819,,
497.478704093483,2.0949202044895,497.478704093483,0.109141739496023,,
496.695600634251,2.09559523247654,496.695600634251,0.109934242615025,,
495.912497175022,2.09627089351923,495.912497175022,0.110731060932751,,
495.12939371579,2.09694718454761,495.12939371579,0.111532216767035,,
494.346290256561,2.0976241024424,494.346290256561,0.11233773260314,,
493.56318679733,2.0983016440341,493.56318679733,0.113147631095308,,
492.7800833381,2.09897980610214,492.7800833381,0.113961935068296,,
491.99697987887,2.09965858537401,491.99697987887,0.114780667518962,,
491.213876419639,2.10033797852429,491.213876419639,0.115603851617857,,
490.430772960408,2.10101798217379,490.430772960408,0.116431510710818,,
489.647669501178,2.10169859288856,489.647669501178,0.117263668320593,,
488.864566041946,2.10237980717899,488.864566041946,0.118100348148492,,
488.081462582716,2.10306162149879,488.081462582716,0.118941574076023,,
487.298359123485,2.10374403224404,487.298359123485,0.119787370166585,,
486.515255664256,2.10442703575217,486.515255664256,0.120637760667141,,
485.732152205026,2.10511062830095,485.732152205026,0.121492770009949,,
484.949048745794,2.10579480610746,484.949048745794,0.12235242281426,,
484.165945286565,2.10647956532703,484.165945286565,0.123216743888086,,
483.382841827333,2.10716490205216,483.382841827333,0.124085758229955,,
482.599738368103,2.10785081231146,482.599738368103,0.124959491030689,,
481.816634908873,2.10853729206853,481.816634908873,0.125837967675207,,
481.033531449643,2.10922433722082,481.033531449643,0.126721213744352,,
480.250427990412,2.10991194359852,480.250427990412,0.127609255016719,,
479.467324531181,2.11060010696338,479.467324531181,0.128502117470511,,
478.684221071952,2.11128882300751,478.684221071952,0.129399827285424,,
477.90111761272,2.11197808735222,477.90111761272,0.130302410844548,,
477.11801415349,2.11266789554676,477.11801415349,0.131209894736269,,
476.334910694259,2.11335824306712,476.334910694259,0.132122305756221,,
475.551807235029,2.1140491253147,475.551807235029,0.133039670909232,,
474.768703775798,2.11474053761511,474.768703775798,0.133962017411317,,
473.985600316568,2.11543247521678,473.985600316568,0.134889372691655,,
473.202496857338,2.1161249332897,473.202496857338,0.135821764394636,,
472.419393398107,2.11681790692403,472.419393398107,0.136759220381887,,
471.636289938877,2.11751139112874,471.636289938877,0.137701768734331,,
470.853186479646,2.1182053808302,470.853186479646,0.138649437754285,,
470.070083020417,2.11889987087078,470.070083020417,0.139602255967561,,
469.286979561186,2.11959485600737,469.286979561186,0.140560252125593,,
468.503876101955,2.12029033090996,468.503876101955,0.141523455207595,,
467.720772642724,2.1209862901601,467.720772642724,0.142491894422733,,
466.937669183495,2.12168272824939,466.937669183495,0.143465599212312,,
466.154565724265,2.12237963957794,466.154565724265,0.144444599252025,,
465.371462265033,2.12307701845281,465.371462265033,0.145428924454165,,
464.588358805802,2.12377485908636,464.588358805802,0.146418604969914,,
463.805255346573,2.12447315559469,463.805255346573,0.147413671191622,,
463.022151887343,2.12517190199592,463.022151887343,0.148414153755142,,
462.239048428112,2.12587109220853,462.239048428112,0.14942008354215,,
461.455944968882,2.12657072004966,461.455944968882,0.150431491682521,,
460.67284150965,2.12727077923336,460.67284150965,0.151448409556725,,
459.88973805042,2.12797126336878,459.88973805042,0.152470868798225,,
459.106634591191,2.12867216595841,459.106634591191,0.15349890129594,,
458.32353113196,2.12937348039622,458.32353113196,0.154532539196697,,
457.540427672728,2.13007519996579,457.540427672728,0.155571814907735,,
456.757324213499,2.13077731783843,456.757324213499,0.156616761099206,,
455.974220754268,2.13147982707121,455.974220754268,0.157667410706754,,
455.191117295038,2.13218272060502,455.191117295038,0.15872379693405,,
454.408013835808,2.13288599126256,454.408013835808,0.159785953255422,,
453.624910376577,2.13358963174629,453.624910376577,0.160853913418469,,
452.841806917347,2.13429363463637,452.841806917347,0.161927711446715,,
452.058703458116,2.13499799238854,452.058703458116,0.163007381642305,,
451.275599998886,2.13570269733198,451.275599998886,0.164092958588697,,
450.492496539654,2.13640774166712,450.492496539654,0.165184477153425,,
449.709393080424,2.1371131174634,449.709393080424,0.166281972490844,,
448.926289621194,2.13781881665704,448.926289621194,0.16738548004495,,
448.143186161964,2.13852483104872,448.143186161964,0.168495035552191,,
447.360082702734,2.13923115230122,447.360082702734,0.169610675044339,,
446.576979243503,2.13993777193705,446.576979243503,0.170732434851361,,
445.793875784273,2.14064468133602,445.793875784273,0.17186035160435,,
445.010772325042,2.14135187173278,445.010772325042,0.172994462238466,,
444.227668865811,2.14205933421427,444.227668865811,0.174134803995912,,
443.444565406582,2.14276705971719,443.444565406582,0.175281414428956,,
442.661461947351,2.14347503902537,442.661461947351,0.176434331402958,,
441.87835848812,2.14418326276715,441.87835848812,0.177593593099457,,
441.095255028889,2.14489172141266,441.095255028889,0.178759238019262,,
440.31215156966,2.14560040527104,440.31215156966,0.179931304985594,,
439.529048110429,2.14630930448771,439.529048110429,0.181109833147271,,
438.745944651198,2.14701840904145,438.745944651198,0.182294861981886,,
437.962841191969,2.14772770874155,437.962841191969,0.183486431299056,,
437.179737732737,2.14843719322486,437.179737732737,0.1846845812437,,
436.396634273507,2.14914685195272,436.396634273507,0.185889352299325,,
435.613530814276,2.14985667420797,435.613530814276,0.18710078529137,,
434.830427355046,2.15056664909181,434.830427355046,0.188318921390587,,
434.047323895816,2.15127676552064,434.047323895816,0.189543802116436,,
433.264220436585,2.1519870122228,433.264220436585,0.190775469340531,,
432.481116977355,2.15269737773529,432.481116977355,0.192013965290115,,
431.698013518125,2.15340785040048,431.698013518125,0.193259332551577,,
430.914910058893,2.15411841836261,430.914910058893,0.194511614073994,,
430.131806599664,2.15482906956437,430.131806599664,0.195770853172714,,
429.348703140433,2.1555397917434,429.348703140433,0.197037093532995,,
428.565599681202,2.15625057242861,428.565599681202,0.198310379213634,,
427.782496221972,2.15696139893658,427.782496221972,0.199590754650679,,
426.999392762742,2.1576722583678,426.999392762742,0.200878264661166,,
426.216289303511,2.15838313760288,426.216289303511,0.202172954446871,,
425.433185844281,2.15909402329868,425.433185844281,0.203474869598131,,
424.650082385051,2.15980490188436,424.650082385051,0.204784056097682,,
423.86697892582,2.16051575955739,423.86697892582,0.206100560324553,,
423.083875466589,2.16122658227944,423.083875466589,0.207424429057968,,
422.30077200736,2.16193735577223,422.30077200736,0.208755709481333,,
421.517668548129,2.16264806551327,421.517668548129,0.210094449186219,,
420.734565088899,2.16335869673158,420.734565088899,0.211440696176408,,
