NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
828.731467347962,1.14082693014959,828.731467347962,0.0528086126078488,,
827.948363888732,1.14093109538572,827.948363888732,0.0528797349922824,,
827.165260429501,1.14103558352406,827.165260429501,0.0529510666079503,,
826.382156970266,1.14114039592185,826.382156970266,0.053022608413672,,
825.599053511036,1.14124553394351,825.599053511036,0.0530943613741866,,
824.815950051808,1.14135099896077,824.815950051808,0.0531663264602133,,
824.032846592578,1.14145679235262,824.032846592578,0.0532385046484865,,
823.249743133345,1.14156291550544,823.249743133345,0.0533108969218086,,
822.466639674114,1.14166936981299,822.466639674114,0.0533835042690937,,
821.683536214886,1.14177615667652,821.683536214886,0.0534563276854172,,
820.900432755658,1.14188327750473,820.900432755658,0.0535293681720641,,
820.117329296424,1.1419907337139,820.117329296424,0.0536026267365759,,
819.334225837197,1.1420985267279,819.334225837197,0.0536761043927977,,
818.551122377967,1.14220665797825,818.551122377967,0.0537498021609353,,
817.768018918735,1.14231512890414,817.768018918735,0.0538237210675938,,
816.984915459504,1.14242394095255,816.984915459504,0.0538978621458363,,
816.201812000272,1.14253309557821,816.201812000272,0.0539722264352319,,
815.418708541043,1.14264259424372,815.418708541043,0.0540468149819078,,
814.635605081814,1.14275243841958,814.635605081814,0.0541216288385987,,
813.852501622583,1.14286262958423,813.852501622583,0.0541966690647006,,
813.06939816335,1.14297316922411,813.06939816335,0.0542719367263246,,
812.286294704121,1.14308405883372,812.286294704121,0.0543474328963455,,
811.503191244891,1.14319529991565,811.503191244891,0.0544231586544632,,
810.720087785662,1.14330689398067,810.720087785662,0.0544991150872487,,
809.936984326427,1.14341884254774,809.936984326427,0.0545753032882051,,
809.153880867197,1.1435311471441,809.153880867197,0.0546517243578185,,
808.370777407966,1.1436438093053,808.370777407966,0.0547283794036147,,
807.587673948736,1.14375683057527,807.587673948736,0.054805269540219,,
806.804570489506,1.14387021250638,806.804570489506,0.0548823958894078,,
806.021467030275,1.14398395665945,806.021467030275,0.0549597595801687,,
805.238363571045,1.14409806460388,805.238363571045,0.0550373617487591,,
804.455260111816,1.14421253791765,804.455260111816,0.0551152035387611,,
803.672156652588,1.14432737818738,803.672156652588,0.0551932861011454,,
802.889053193356,1.14444258700842,802.889053193356,0.0552716105943291,,
802.105949734124,1.14455816598489,802.105949734124,0.0553501781842307,,
801.322846274892,1.14467411672971,801.322846274892,0.0554289900443399,,
800.539742815662,1.14479044086473,800.539742815662,0.0555080473557722,,
799.756639356432,1.14490714002069,799.756639356432,0.0555873513073334,,
798.973535897203,1.14502421583738,798.973535897203,0.0556669030955806,,
798.190432437971,1.14514166996362,798.190432437971,0.0557467039248875,,
797.407328978742,1.14525950405737,797.407328978742,0.0558267550075066,,
796.624225519512,1.14537771978577,796.624225519512,0.0559070575636344,,
795.841122060281,1.14549631882522,795.841122060281,0.0559876128214739,,
795.058018601049,1.14561530286139,795.058018601049,0.0560684220173053,,
794.27491514182,1.14573467358936,794.27491514182,0.0561494863955451,,
793.49181168259,1.14585443271361,793.49181168259,0.0562308072088205,,
792.708708223357,1.14597458194814,792.708708223357,0.0563123857180319,,
791.925604764128,1.14609512301649,791.925604764128,0.0563942231924229,,
791.1425013049,1.14621605765184,791.1425013049,0.0564763209096483,,
790.359397845666,1.14633738759704,790.359397845666,0.0565586801558448,,
789.576294386439,1.14645911460471,789.576294386439,0.0566413022257015,,
788.793190927209,1.14658124043726,788.793190927209,0.0567241884225284,,
788.010087467974,1.14670376686703,788.010087467974,0.0568073400583317,,
787.226984008746,1.14682669567627,787.226984008746,0.0568907584538811,,
786.443880549518,1.14695002865726,786.443880549518,0.0569744449387901,,
785.660777090287,1.14707376761237,785.660777090287,0.0570584008515827,,
