NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
748.071811047223,1.99042385348008,748.071811047223,0,,
747.288707587994,1.9907112857081,747.288707587994,0,,
746.505604128765,1.99099909787097,746.505604128765,0,,
745.722500669535,1.9912872933674,745.722500669535,0,,
744.939397210303,1.99157587562585,744.939397210303,0,,
744.156293751074,1.99186484810489,744.156293751074,0,,
743.37319029184,1.99215421429363,743.37319029184,0,,
742.59008683261,1.99244397771209,742.59008683261,0,,
741.80698337338,1.99273414191158,741.80698337338,0,,
741.023879914152,1.99302471047512,741.023879914152,0,,
740.240776454921,1.99331568701786,740.240776454921,0,,
739.45767299569,1.99360707518749,739.45767299569,0,,
738.674569536458,1.99389887866465,738.674569536458,0,,
737.89146607723,1.99419110116339,737.89146607723,0,,
737.108362617996,1.99448374643162,737.108362617996,0,,
736.325259158767,1.99477681825152,736.325259158767,0,,
735.542155699539,1.99507032044004,735.542155699539,0,,
734.759052240305,1.99536425684935,734.759052240305,0,,
733.975948781076,1.9956586313673,733.975948781076,0,,
733.192845321847,1.99595344791794,733.192845321847,0,,
732.409741862615,1.99624871046199,732.409741862615,0,,
731.626638403385,1.99654442299736,731.626638403385,0,,
730.843534944154,1.99684058955963,730.843534944154,0,,
730.060431484926,1.99713721422264,730.060431484926,0,,
729.277328025692,1.99743430109894,729.277328025692,0,,
728.494224566461,1.9977318543404,728.494224566461,0,,
727.711121107232,1.99802987813873,727.711121107232,0,,
726.928017648003,1.99832837672606,726.928017648003,0,,
726.14491418877,1.99862735437552,726.14491418877,0,,
725.361810729543,1.99892681540182,725.361810729543,0,,
724.57870727031,1.99922676416185,724.57870727031,0,,
723.795603811079,1.9995272050553,723.795603811079,0,,
723.01250035185,1.99982814252527,723.01250035185,0,,
722.22939689262,2.00012958105894,722.22939689262,0,,
721.446293433388,2.0004315251882,721.446293433388,0,,
720.66318997416,2.00073397949029,720.66318997416,0,,
719.88008651493,2.00103694858854,719.88008651493,0,,
719.096983055697,2.00134043715303,719.096983055697,0,,
718.313879596468,2.00164444990126,718.313879596468,0,,
717.530776137235,2.00194899159895,717.530776137235,0,,
716.747672678006,2.00225406706073,716.747672678006,0,,
715.964569218777,2.00255968115092,715.964569218777,0,,
715.181465759544,2.00286583878427,715.181465759544,0,,
714.398362300315,2.00317254492678,714.398362300315,0,,
713.615258841085,2.00347980459649,713.615258841085,0,,
712.832155381855,2.00378762286433,712.832155381855,0,,
712.049051922625,2.00409600485491,712.049051922625,0,,
711.265948463394,2.00440495574747,711.265948463394,0,,
710.482845004165,2.00471448077666,710.482845004165,0,,
709.699741544931,2.00502458523352,709.699741544931,0,,
708.9166380857,2.00533527446638,708.9166380857,0,,
708.133534626471,2.0056465538818,708.133534626471,0,,
707.35043116724,2.00595842894553,707.35043116724,0,,
706.567327708011,2.00627090518356,706.567327708011,0,,
705.784224248778,2.00658398818304,705.784224248778,0,,
705.001120789549,2.0068976835934,705.001120789549,0,,
704.218017330319,2.00721199712739,704.218017330319,0,,
703.434913871091,2.00752693456216,703.434913871091,0,,
702.651810411857,2.0078425017404,702.651810411857,0,,
701.868706952627,2.00815870457147,701.868706952627,0,,
701.085603493397,2.00847554903259,701.085603493397,0,,
700.302500034168,2.00879304117004,700.302500034168,0,,
699.519396574938,2.00911118710041,699.519396574938,0,,
698.736293115708,2.00942999301186,698.736293115708,0,,
697.953189656477,2.0097494651654,697.953189656477,0,,
697.170086197243,2.0100696098963,697.170086197243,0,,
696.386982738015,2.01039043361538,696.386982738015,0,,
695.603879278784,2.01071194281048,695.603879278784,0,,
694.820775819553,2.01103414404788,694.820775819553,0,,
694.037672360322,2.0113570439738,694.037672360322,0,,
693.254568901093,2.01168064931595,693.254568901093,0,,
692.471465441862,2.01200496688505,692.471465441862,0,,
691.688361982632,2.01233000357653,691.688361982632,0,,
690.905258523401,2.01265576637211,690.905258523401,0,,
690.12215506417,2.01298226234158,690.12215506417,0,,
689.33905160494,2.01330949864451,689.33905160494,0,,
688.555948145709,2.01363748253212,688.555948145709,0,,
687.772844686482,2.01396622134911,687.772844686482,0,,
686.989741227248,2.0142957225356,686.989741227248,0,,
686.206637768017,2.0146259936291,686.206637768017,0,,
685.423534308787,2.01495704226657,685.423534308787,0,,
684.64043084956,2.01528887618654,684.64043084956,0,,
683.857327390329,2.01562150323126,683.857327390329,0,,
683.074223931098,2.01595493134896,683.074223931098,0,,
682.291120471867,2.01628916859615,682.291120471867,0,,
681.508017012636,2.01662422314004,681.508017012636,0,,
680.724913553406,2.01696010326097,680.724913553406,0,,
679.941810094175,2.01729681735501,679.941810094175,0,,
679.158706634944,2.01763437393655,679.158706634944,0,,
678.375603175713,2.01797278164106,678.375603175713,0,,
677.592499716485,2.01831204922791,677.592499716485,0,,
676.809396257254,2.01865218558327,676.809396257254,0,,
676.026292798024,2.01899319972314,676.026292798024,0,,
675.243189338794,2.0193351007965,675.243189338794,0,,
674.460085879564,2.01967789808853,674.460085879564,0,,
673.676982420332,2.02002160102398,673.676982420332,0,,
672.893878961101,2.02036621917066,672.893878961101,0,,
672.110775501872,2.02071176224305,672.110775501872,0,,
671.327672042639,2.02105824010608,671.327672042639,0,,
670.544568583412,2.021405662779,670.544568583412,0,,
669.761465124179,2.02175404043945,669.761465124179,0,,
668.978361664949,2.02210338342768,668.978361664949,0,,
668.195258205719,2.02245370225091,668.195258205719,0,,
667.412154746488,2.02280500758794,667.412154746488,0,,
666.629051287258,2.02315731029384,666.629051287258,0,,
665.845947828027,2.02351062140495,665.845947828027,0,,
665.062844368799,2.02386495214402,665.062844368799,0,,
664.279740909567,2.0242203139256,664.279740909567,0,,
663.496637450335,2.02457671836167,663.496637450335,0,,
662.713533991106,2.0249341772675,662.713533991106,0,,
661.930430531877,2.0252927026678,661.930430531877,0,,
661.147327072645,2.02565230680314,661.147327072645,0,,
660.364223613416,2.02601300213666,660.364223613416,0,,
659.581120154182,2.02637480136114,659.581120154182,0,,
658.798016694954,2.02673771740635,658.798016694954,0,,
658.014913235722,2.02710176344684,658.014913235722,0,,
657.231809776494,2.02746695291002,657.231809776494,0,,
656.448706317262,2.02783329948476,656.448706317262,0,,
655.665602858033,2.02820081713036,655.665602858033,0,,
654.882499398802,2.02856952008603,654.882499398802,0,,
654.09939593957,2.02893942288084,654.09939593957,0,,
653.31629248034,2.0293105403443,653.31629248034,0,,
652.533189021108,2.02968288761741,652.533189021108,0,,
651.75008556188,2.03005648016449,651.75008556188,0,,
650.966982102649,2.03043133378553,650.966982102649,0,,
650.183878643419,2.03080746462944,650.183878643419,0,,
649.400775184187,2.03118488920798,649.400775184187,0,,
648.617671724959,2.03156362441061,648.617671724959,0,,
647.834568265728,2.03194368752028,647.834568265728,0,,
647.051464806495,2.03232509623023,647.051464806495,0,,
646.268361347267,2.0327078686619,646.268361347267,0,,
645.485257888035,2.0330920233841,645.485257888035,0,,
644.702154428804,2.03347757943342,644.702154428804,0,,
643.919050969574,2.03386455633621,643.919050969574,0,,
643.135947510344,2.03425297413208,643.135947510344,0,,
642.352844051114,2.03464285339919,642.352844051114,0,,
641.569740591883,2.03503421528147,641.569740591883,0,,
640.786637132653,2.03542708151806,640.786637132653,0,,
640.003533673424,2.03582147447501,640.003533673424,0,,
639.220430214192,2.03621741717979,639.220430214192,0,,
638.437326754961,2.03661493335864,638.437326754961,0,,
637.654223295731,2.03701404747728,637.654223295731,0,,
636.871119836502,2.03741478478541,636.871119836502,0,,
636.088016377269,2.03781717136531,636.088016377269,0,,
635.304912918039,2.03822123418527,635.304912918039,0,,
634.521809458811,2.03862700115836,634.521809458811,0,,
633.738705999578,2.03903450120744,633.738705999578,0,,
632.95560254035,2.03944376433713,632.95560254035,0,,
632.172499081119,2.03985482171402,632.172499081119,0,,
631.389395621888,2.04026770575619,631.389395621888,0,,
630.606292162656,2.04068245023379,630.606292162656,0,,
629.823188703428,2.04109909038236,629.823188703428,0,,
629.040085244196,2.04151766303136,629.040085244196,0,,
628.256981784966,2.04193820675068,628.256981784966,0,,
627.473878325736,2.04236076201868,627.473878325736,0,,
626.690774866506,2.04278537141616,626.690774866506,0,,
625.907671407276,2.04321207985216,625.907671407276,0,,
625.124567948043,2.0436409348287,625.124567948043,0,,
624.341464488814,2.04407198675424,624.341464488814,0,,
623.558361029584,2.04450528931861,623.558361029584,0,,
622.775257570352,2.04494089994671,622.775257570352,0,,
621.992154111121,2.04537888035483,621.992154111121,0,,
621.209050651891,2.04581929724342,621.209050651891,0,,
620.425947192662,2.04626222317504,620.425947192662,0,,
619.64284373343,2.04670773771055,619.64284373343,0,,
618.859740274201,2.04715592891652,618.859740274201,0,,
618.07663681497,2.04760689542693,618.07663681497,0,,
617.293533355741,2.04806074937119,617.293533355741,0,,
616.51042989651,2.04851762073894,616.51042989651,0,,
615.727326437278,2.04897766431987,615.727326437278,0,,
614.944222978049,2.04944107178665,614.944222978049,0,,
614.161119518819,2.04990809588257,614.161119518819,0,,
613.378016059588,2.05037911281585,613.378016059588,0,,
612.594912600356,2.05085497371927,612.594912600356,9.42432183077448E-08,,
611.811809141125,2.05133623844584,611.811809141125,1.9919681448282E-06,,
611.028705681897,2.05182177779202,611.028705681897,6.33020550001346E-06,,
610.245602222666,2.05231111934006,610.245602222666,1.31162218231702E-05,,
609.462498763435,2.05280398120894,609.462498763435,2.23569466570747E-05,,
608.679395304205,2.05330016067697,608.679395304205,3.40592500576738E-05,,
607.896291844975,2.05379949931265,607.896291844975,4.82300661537451E-05,,
607.113188385743,2.05430186710854,607.113188385743,6.48762949470367E-05,,
606.330084926513,2.05480715386861,606.330084926513,8.40048835563462E-05,,
605.546981467284,2.05531526399794,605.546981467284,0.000105622771057046,,
604.763878008054,2.05582611310717,604.763878008054,0.000129736920355827,,
603.980774548822,2.05633962567536,603.980774548822,0.000156354314932519,,
603.197671089592,2.05685573337229,603.197671089592,0.00018548194762675,,
602.41456763036,2.05737437381345,602.41456763036,0.000217126832850045,,
601.63146417113,2.05789548961059,601.63146417113,0.000251296001949577,,
600.848360711899,2.05841902763132,600.848360711899,0.000287996505284827,,
600.06525725267,2.05894493841044,600.06525725267,0.000327235412728802,,
599.282153793439,2.05947317567443,599.282153793439,0.000369019811725257,,
598.499050334208,2.06000369595173,598.499050334208,0.000413356812180974,,
597.715946874978,2.06053645824944,597.715946874978,0.000460253541955824,,
596.932843415748,2.06107142378219,596.932843415748,0.000509717152751416,,
596.149739956519,2.06160855574251,596.149739956519,0.000561754814268694,,
595.366636497288,2.06214781910468,595.366636497288,0.000616373720317465,,
594.583533038058,2.06268918045591,594.583533038058,0.000673581085400726,,
593.800429578828,2.0632326078499,593.800429578828,0.000733384147347433,,
593.017326119597,2.0637780706791,593.017326119597,0.000795790165645818,,
592.234222660365,2.06432553956261,592.234222660365,0.000860806423767435,,
591.451119201134,2.06487498624724,591.451119201134,0.000928440228756088,,
590.668015741904,2.06542638351974,590.668015741904,0.00099869891107342,,
589.884912282674,2.06597970512866,589.884912282674,0.00107158982563048,,
589.101808823444,2.0665349257144,589.101808823444,0.00114712035133159,,
588.318705364214,2.06709202074639,588.318705364214,0.0012252978930052,,
587.535601904983,2.06765096646647,587.535601904983,0.00130612987960209,,
586.752498445754,2.06821173983765,586.752498445754,0.00138962376606104,,
585.969394986521,2.06877431849763,585.969394986521,0.00147578703319393,,
585.18629152729,2.06933868071646,585.18629152729,0.00156462718772571,,
584.40318806806,2.06990480535794,584.40318806806,0.00165615176309942,,
583.62008460883,2.07047267184423,583.62008460883,0.00175036831961116,,
582.836981149601,2.07104226012341,582.836981149601,0.00184728444409268,,
582.053877690371,2.07161355063967,582.053877690371,0.00194690775146297,,
581.270774231139,2.07218652430572,581.270774231139,0.00204924588403355,,
580.487670771908,2.07276116247744,580.487670771908,0.00215430651196961,,
579.704567312677,2.07333744693031,579.704567312677,0.00226209733404503,,
578.921463853448,2.07391535983761,578.921463853448,0.00237262607755156,,
578.138360394219,2.07449488375009,578.138360394219,0.00248590049868352,,
577.355256934987,2.07507600157713,577.355256934987,0.00260192838290707,,
576.572153475757,2.07565869656909,576.572153475757,0.00272071754514459,,
575.789050016527,2.0762429523009,575.789050016527,0.00284227583028795,,
575.005946557297,2.07682875265665,575.005946557297,0.0029666111130396,,
574.222843098064,2.07741608181516,574.222843098064,0.00309373129891334,,
573.439739638836,2.07800492423647,573.439739638836,0.00322364432386376,,
572.656636179604,2.07859526464916,572.656636179604,0.00335635815502095,,
571.873532720375,2.07918708803833,571.873532720375,0.00349188079070782,,
571.090429261144,2.0797803796344,571.090429261144,0.00363022026095701,,
570.307325801914,2.08037512490246,570.307325801914,0.00377138462756951,,
569.524222342683,2.08097130953222,569.524222342683,0.00391538198473037,,
568.741118883451,2.08156891942859,568.741118883451,0.00406222045899883,,
567.958015424222,2.08216794070266,567.958015424222,0.00421190820976663,,
567.17491196499,2.08276835966321,567.17491196499,0.00436445342950823,,
566.39180850576,2.08337016280865,566.39180850576,0.00451986434406151,,
565.60870504653,2.08397333681937,565.60870504653,0.00467814921306876,,
564.825601587299,2.08457786855048,564.825601587299,0.0048393163299388,,
564.04249812807,2.08518374502486,564.04249812807,0.00500337402258647,,
563.25939466884,2.08579095342661,563.25939466884,0.00517033065339829,,
562.476291209608,2.08639948109475,562.476291209608,0.0053401946196257,,
561.693187750377,2.08700931551724,561.693187750377,0.00551297435374803,,
560.910084291147,2.08762044432528,560.910084291147,0.0056886783237669,,
560.126980831918,2.08823285528783,560.126980831918,0.00586731503332739,,
559.343877372688,2.0888465363064,559.343877372688,0.00604889302224833,,
558.560773913456,2.08946147541008,558.560773913456,0.0062334208668041,,
557.777670454225,2.0900776607507,557.777670454225,0.00642090717983654,,
556.994566994996,2.0906950805983,556.994566994996,0.00661136061119707,,
556.211463535764,2.09131372333671,556.211463535764,0.00680478984812435,,
555.428360076534,2.09193357745933,555.428360076534,0.00700120361537445,,
554.645256617304,2.09255463156508,554.645256617304,0.00720061067563984,,
553.862153158073,2.09317687435451,553.862153158073,0.00740301982989948,,
553.079049698843,2.09380029462604,553.079049698843,0.00760843991756209,,
552.295946239613,2.09442488127237,552.295946239613,0.00781687981694809,,
551.512842780382,2.09505062327698,551.512842780382,0.00802834844546444,,
550.729739321151,2.0956775097108,550.729739321151,0.00824285476006192,,
549.946635861922,2.09630552972901,549.946635861922,0.00846040775739619,,
549.16353240269,2.09693467256786,549.16353240269,0.00868101647425234,,
548.38042894346,2.09756492754171,548.38042894346,0.00890468998783466,,
547.597325484231,2.0981962840401,547.597325484231,0.00913143741603822,,
546.814222025001,2.09882873152497,546.814222025001,0.00936126791784413,,
546.03111856577,2.09946225952788,546.03111856577,0.00959419069353666,,
545.248015106538,2.10009685764747,545.248015106538,0.0098302149851522,,
544.464911647309,2.10073251554681,544.464911647309,0.0100693500766777,,
543.681808188077,2.10136922295102,543.681808188077,0.0103116052944664,,
542.898704728847,2.1020069696448,542.898704728847,0.0105569900075174,,
542.115601269617,2.10264574547016,542.115601269617,0.0108055136278019,,
541.332497810386,2.10328554032415,541.332497810386,0.0110571856106649,,
540.549394351157,2.10392634415665,540.549394351157,0.0113120154549748,,
539.766290891927,2.10456814696827,539.766290891927,0.0115700127036697,,
538.983187432696,2.10521093880825,538.983187432696,0.0118311869439803,,
538.200083973465,2.10585470977248,538.200083973465,0.012095547807742,,
537.416980514235,2.10649945000151,537.416980514235,0.0123631049717987,,
536.633877055005,2.10714514967864,536.633877055005,0.0126338681582871,,
535.850773595773,2.10779179902811,535.850773595773,0.0129078471349896,,
535.067670136542,2.10843938831321,535.067670136542,0.0131850517157416,,
534.284566677314,2.10908790783457,534.284566677314,0.013465491760636,,
533.501463218082,2.10973734792841,533.501463218082,0.013749177176503,,
532.718359758851,2.11038769896485,532.718359758851,0.014036117917196,,
531.935256299622,2.11103895134628,531.935256299622,0.01432632398391,,
531.152152840391,2.11169109550575,531.152152840391,0.0146198054255702,,
530.36904938116,2.11234412190536,530.36904938116,0.0149165723392499,,
529.585945921931,2.11299802103477,529.585945921931,0.0152166348703462,,
528.802842462699,2.11365278340966,528.802842462699,0.0155200032131326,,
528.019739003469,2.11430839957028,528.019739003469,0.0158266876109739,,
527.236635544238,2.11496486007995,527.236635544238,0.0161366983567563,,
526.453532085007,2.11562215552373,526.453532085007,0.0164500457932444,,
525.670428625779,2.11628027650694,525.670428625779,0.0167667403133988,,
524.887325166548,2.11693921365384,524.887325166548,0.0170867923607998,,
524.104221707317,2.11759895760631,524.104221707317,0.0174102124299574,,
523.321118248087,2.11825949902247,523.321118248087,0.0177370110667442,,
522.538014788856,2.11892082857547,522.538014788856,0.0180671988687248,,
521.754911329625,2.11958293695214,521.754911329625,0.0184007864855247,,
520.971807870395,2.12024581485179,520.971807870395,0.0187377846192076,,
520.188704411164,2.12090945298497,520.188704411164,0.0190782040246932,,
519.405600951934,2.12157384207225,519.405600951934,0.0194220555101041,,
518.622497492704,2.12223897284302,518.622497492704,0.0197693499371278,,
517.839394033473,2.12290483603436,517.839394033473,0.0201200982214439,,
517.056290574243,2.12357142238983,517.056290574243,0.0204743113330876,,
516.273187115013,2.12423872265835,516.273187115013,0.0208320002968293,,
515.490083655783,2.12490672759306,515.490083655783,0.0211931761925974,,
514.706980196551,2.12557542795025,514.706980196551,0.0215578501558231,,
513.92387673732,2.12624481448821,513.92387673732,0.0219260333778978,,
513.140773278091,2.12691487796617,513.140773278091,0.0222977371065071,,
512.35766981886,2.12758560914322,512.35766981886,0.0226729726460888,,
511.574566359631,2.12825699877728,511.574566359631,0.0230517513581778,,
510.791462900399,2.12892903762399,510.791462900399,0.0234340846618561,,
510.008359441168,2.12960171643573,510.008359441168,0.0238199840341539,,
509.225255981939,2.13027502596058,509.225255981939,0.0242094610104338,,
508.442152522708,2.13094895694129,508.442152522708,0.0246025271848277,,
507.659049063478,2.13162350011426,507.659049063478,0.0249991942106326,,
506.875945604247,2.13229864620858,506.875945604247,0.0253994738007613,,
506.092842145016,2.13297438594503,506.092842145016,0.0258033777281115,,
505.309738685787,2.13365071003505,505.309738685787,0.0262109178260307,,
504.526635226557,2.13432760917984,504.526635226557,0.0266221059887286,,
503.743531767326,2.13500507406934,503.743531767326,0.0270369541717004,,
502.960428308094,2.1356830953813,502.960428308094,0.027455474392156,,
502.177324848865,2.13636166378028,502.177324848865,0.0278776787294454,,
501.394221389634,2.13704076991677,501.394221389634,0.0283035793255248,,
500.611117930404,2.13772040442619,500.611117930404,0.0287331883853584,,
499.828014471173,2.138400557928,499.828014471173,0.0291665181773945,,
499.044911011942,2.13908122102471,499.044911011942,0.0296035810339521,,
498.261807552713,2.139762384301,498.261807552713,0.0300443893517511,,
497.478704093483,2.14044403832279,497.478704093483,0.0304889555922884,,
496.695600634251,2.1411261736363,496.695600634251,0.0309372922823218,,
495.912497175022,2.14180878076715,495.912497175022,0.0313894120143163,,
495.12939371579,2.14249185021945,495.12939371579,0.0318453274469239,,
494.346290256561,2.14317537247487,494.346290256561,0.0323050513054015,,
493.56318679733,2.14385933799176,493.56318679733,0.0327685963821074,,
492.7800833381,2.14454373720423,492.7800833381,0.0332359755369661,,
491.99697987887,2.14522856052124,491.99697987887,0.0337072016979286,,
491.213876419639,2.14591379832571,491.213876419639,0.0341822878614468,,
490.430772960408,2.14659944097362,490.430772960408,0.0346612470929382,,
489.647669501178,2.14728547879313,489.647669501178,0.0351440925272859,,
488.864566041946,2.14797190208362,488.864566041946,0.0356308373693173,,
488.081462582716,2.14865870111489,488.081462582716,0.0361214948942677,,
487.298359123485,2.14934586612617,487.298359123485,0.0366160784482776,,
486.515255664256,2.15003338732527,486.515255664256,0.0371146014488943,,
485.732152205026,2.15072125488771,485.732152205026,0.0376170773855694,,
484.949048745794,2.15140945895576,484.949048745794,0.0381235198201269,,
484.165945286565,2.1520979896376,484.165945286565,0.0386339423872961,,
483.382841827333,2.15278683700639,483.382841827333,0.0391483587951862,,
482.599738368103,2.15347599109938,482.599738368103,0.0396667828258191,,
481.816634908873,2.15416544191701,481.816634908873,0.040189228335619,,
481.033531449643,2.15485517942203,481.033531449643,0.0407157092559476,,
480.250427990412,2.15554519353858,480.250427990412,0.0412462395936044,,
479.467324531181,2.15623547415125,479.467324531181,0.0417808334313348,,
478.684221071952,2.15692601110426,478.684221071952,0.0423195049283915,,
477.90111761272,2.15761679420048,477.90111761272,0.0428622683210278,,
477.11801415349,2.15830781320053,477.11801415349,0.043409137923035,,
476.334910694259,2.1589990578219,476.334910694259,0.0439601281262926,,
475.551807235029,2.159690517738,475.551807235029,0.0445152534012735,,
474.768703775798,2.16038218257726,474.768703775798,0.0450745282976335,,
473.985600316568,2.1610740419222,473.985600316568,0.0456379674447025,,
473.202496857338,2.16176608530849,473.202496857338,0.0462055855520552,,
472.419393398107,2.16245830222407,472.419393398107,0.0467773974100775,,
471.636289938877,2.16315068210815,471.636289938877,0.0473534178905037,,
470.853186479646,2.16384321435032,470.853186479646,0.0479336619469668,,
470.070083020417,2.1645358882896,470.070083020417,0.0485181446155851,,
469.286979561186,2.16522869321348,469.286979561186,0.0491068810155103,,
468.503876101955,2.16592161835696,468.503876101955,0.0496998863495031,,
467.720772642724,2.16661465290166,467.720772642724,0.0502971759044979,,
466.937669183495,2.16730778597477,466.937669183495,0.0508987650521996,,
466.154565724265,2.16800100664815,466.154565724265,0.0515046692496463,,
465.371462265033,2.16869430393732,465.371462265033,0.0521149040398041,,
464.588358805802,2.16938766680052,464.588358805802,0.0527294850521343,,
463.805255346573,2.1700810841377,463.805255346573,0.0533484280032244,,
463.022151887343,2.17077454478954,463.022151887343,0.0539717486973533,,
462.239048428112,2.17146803753645,462.239048428112,0.0545994630270992,,
461.455944968882,2.17216155109761,461.455944968882,0.055231586973941,,
460.67284150965,2.17285507412989,460.67284150965,0.0558681366088837,,
459.88973805042,2.17354859522691,459.88973805042,0.0565091280930371,,
459.106634591191,2.17424210291797,459.106634591191,0.0571545776782696,,
458.32353113196,2.17493558566706,458.32353113196,0.0578045017078001,,
457.540427672728,2.1756290318718,457.540427672728,0.0584589166168355,,
456.757324213499,2.17632242986239,456.757324213499,0.0591178389331933,,
455.974220754268,2.17701576790062,455.974220754268,0.0597812852779343,,
455.191117295038,2.17770903417873,455.191117295038,0.0604492723660066,,
454.408013835808,2.17840221681841,454.408013835808,0.0611218170068714,,
453.624910376577,2.1790953038697,453.624910376577,0.0617989361051558,,
452.841806917347,2.17978828330993,452.841806917347,0.062480646661312,,
452.058703458116,2.18048114304258,452.058703458116,0.0631669657722533,,
451.275599998886,2.18117387089626,451.275599998886,0.0638579106320131,,
450.492496539654,2.18186645462354,450.492496539654,0.0645534985324207,,
449.709393080424,2.18255888189985,449.709393080424,0.0652537468637531,,
448.926289621194,2.18325114032238,448.926289621194,0.0659586731154105,,
448.143186161964,2.18394321740891,448.143186161964,0.0666682948765965,,
447.360082702734,2.18463510059669,447.360082702734,0.0673826298369848,,
446.576979243503,2.18532677724129,446.576979243503,0.0681016957874089,,
445.793875784273,2.18601823461542,445.793875784273,0.0688255106205505,,
445.010772325042,2.18670945990775,445.010772325042,0.0695540923316366,,
444.227668865811,2.18740044022176,444.227668865811,0.0702874590191265,,
443.444565406582,2.1880911625745,443.444565406582,0.0710256288854145,,
442.661461947351,2.18878161389544,442.661461947351,0.0717686202375428,,
441.87835848812,2.18947178102521,441.87835848812,0.0725164514879023,,
441.095255028889,2.19016165071436,441.095255028889,0.073269141154962,,
440.31215156966,2.19085120962219,440.31215156966,0.0740267078639692,,
439.529048110429,2.19154044431543,439.529048110429,0.0747891703476864,,
438.745944651198,2.19222934126701,438.745944651198,0.075556547447115,,
437.962841191969,2.19291788685477,437.962841191969,0.0763288581122328,,
437.179737732737,2.19360606736021,437.179737732737,0.0771061214027298,,
436.396634273507,2.19429386896713,436.396634273507,0.0778883564887464,,
435.613530814276,2.19498127776039,435.613530814276,0.0786755826516231,,
434.830427355046,2.19566827972452,434.830427355046,0.0794678192846593,,
434.047323895816,2.19635486074243,434.047323895816,0.080265085893865,,
433.264220436585,2.19704100659404,433.264220436585,0.0810674020987169,,
432.481116977355,2.1977267029549,432.481116977355,0.0818747876329337,,
431.698013518125,2.19841193539485,431.698013518125,0.0826872623452425,,
430.914910058893,2.1990966893766,430.914910058893,0.0835048462001545,,
430.131806599664,2.19978095025433,430.131806599664,0.0843275592787494,,
429.348703140433,2.20046470327228,429.348703140433,0.0851554217794633,,
428.565599681202,2.2011479335633,428.565599681202,0.0859884540188603,,
427.782496221972,2.20183062614741,427.782496221972,0.0868266764324587,,
426.999392762742,2.20251276593032,426.999392762742,0.087670109575506,,
426.216289303511,2.20319433770198,426.216289303511,0.0885187741237997,,
425.433185844281,2.20387532613505,425.433185844281,0.0893726908744861,,
424.650082385051,2.20455571578342,424.650082385051,0.0902318807468831,,
423.86697892582,2.20523549108064,423.86697892582,0.0910963647833015,,
423.083875466589,2.20591463633842,423.083875466589,0.0919661641498609,,
422.30077200736,2.20659313574505,422.30077200736,0.0928413001373279,,
421.517668548129,2.20727097336381,421.517668548129,0.0937217941619584,,
420.734565088899,2.20794813313139,420.734565088899,0.0946076677663133,,
419.951461629668,2.20862459885628,419.951461629668,0.0954989426201351,,
419.168358170437,2.20930035421713,419.168358170437,0.0963956405211708,,
418.385254711207,2.2099753827611,418.385254711207,0.097297783396048,,
417.602151251976,2.2106496679022,417.602151251976,0.0982053933011196,,
416.819047792746,2.21132319291962,416.819047792746,0.099118492423342,,
416.035944333515,2.21199594095598,416.035944333515,0.100037103081138,,
415.252840874286,2.21266789501567,415.252840874286,0.100961247725275,,
414.469737415055,2.21333903796304,414.469737415055,0.101890948939749,,
413.686633955825,2.2140093525207,413.686633955825,0.102826229442662,,
412.903530496593,2.2146788212677,412.903530496593,0.103767112087125,,
412.120427037364,2.21534742663773,412.120427037364,0.104713619862139,,
411.337323578132,2.21601515091732,411.337323578132,0.105665775893515,,
410.554220118903,2.21668197624396,410.554220118903,0.106623603444761,,
409.771116659672,2.21734788460429,409.771116659672,0.107587125918011,,
408.988013200441,2.21801285783213,408.988013200441,0.10855636685493,,
408.204909741211,2.21867687760668,408.204909741211,0.109531349937639,,
407.421806281981,2.21933992545047,407.421806281981,0.110512098989645,,
406.638702822751,2.22000198272751,406.638702822751,0.111498637976769,,
405.85559936352,2.22066303064125,405.85559936352,0.112490991008086,,
405.07249590429,2.2213230502326,405.07249590429,0.113489182336862,,
404.289392445059,2.22198202237793,404.289392445059,0.114493236361511,,
403.506288985829,2.22263992778698,403.506288985829,0.115503177626538,,
402.723185526598,2.22329674700081,402.723185526598,0.1165190308235,,
401.940082067368,2.22395246038972,401.940082067368,0.117540820791968,,
401.156978608138,2.22460704815109,401.156978608138,0.118568572520499,,
400.373875148907,2.22526049030728,400.373875148907,0.119602311147602,,
399.590771689676,2.22591276670343,399.590771689676,0.120642061962717,,
398.807668230445,2.22656385700527,398.807668230445,0.121687850407201,,
398.024564771215,2.22721374069687,398.024564771215,0.122739702075311,,
397.241461311985,2.22786239707845,397.241461311985,0.123797642715202,,
396.458357852754,2.22850980526404,396.458357852754,0.12486169822992,,
395.675254393524,2.2291559441792,395.675254393524,0.125931894678405,,
394.892150934293,2.22980079255868,394.892150934293,0.1270082582765,,
394.109047475064,2.23044432894406,394.109047475064,0.12809081539796,,
393.325944015833,2.23108653168138,393.325944015833,0.129179592575476,,
392.542840556603,2.23172737891866,392.542840556603,0.130274616501684,,
391.759737097371,2.23236684860351,391.759737097371,0.131375914030205,,
390.976633638142,2.23300491848061,390.976633638142,0.132483512176664,,
390.193530178911,2.23364156608922,390.193530178911,0.133597438119739,,
389.41042671968,2.23427676876062,389.41042671968,0.134717719202187,,
388.62732326045,2.23491050361555,388.62732326045,0.135844382931901,,
