NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
722.22939689262,1.17462241537608,722.22939689262,0.0577397555331301,,
721.446293433388,1.17477747742304,721.446293433388,0.0578349904079039,,
720.66318997416,1.17493310183393,720.66318997416,0.057930569344829,,
719.88008651493,1.17508929138141,719.88008651493,0.0580264942706542,,
719.096983055697,1.17524604885544,719.096983055697,0.0581227671266106,,
718.313879596468,1.17540337706344,718.313879596468,0.0582193898685437,,
717.530776137235,1.17556127883036,717.530776137235,0.0583163644670565,,
716.747672678006,1.17571975699889,716.747672678006,0.0584136929076404,,
715.964569218777,1.1758788144295,715.964569218777,0.0585113771908243,,
715.181465759544,1.17603845400065,715.181465759544,0.0586094193323064,,
714.398362300315,1.17619867860892,714.398362300315,0.0587078213631073,,
713.615258841085,1.17635949116908,713.615258841085,0.058806585329706,,
712.832155381855,1.17652089461432,712.832155381855,0.0589057132941921,,
712.049051922625,1.17668289189632,712.049051922625,0.0590052073344162,,
711.265948463394,1.17684548598541,711.265948463394,0.0591050695441308,,
710.482845004165,1.17700867987074,710.482845004165,0.0592053020331501,,
709.699741544931,1.17717247656039,709.699741544931,0.0593059069275015,,
708.9166380857,1.17733687908151,708.9166380857,0.0594068863695777,,
708.133534626471,1.17750189048051,708.133534626471,0.0595082425182964,,
707.35043116724,1.17766751382314,707.35043116724,0.0596099775492586,,
706.567327708011,1.1778337521947,706.567327708011,0.0597120936549095,,
705.784224248778,1.17800060870016,705.784224248778,0.0598145930446966,,
705.001120789549,1.17816808646431,705.001120789549,0.0599174779452406,,
704.218017330319,1.17833618863192,704.218017330319,0.060020750600495,,
703.434913871091,1.17850491836789,703.434913871091,0.0601244132719204,,
702.651810411857,1.17867427885742,702.651810411857,0.0602284682386481,,
701.868706952627,1.17884427330611,701.868706952627,0.0603329177976559,,
701.085603493397,1.17901490494021,701.085603493397,0.0604377642639403,,
700.302500034168,1.17918617700669,700.302500034168,0.0605430099706937,,
699.519396574938,1.17935809277346,699.519396574938,0.0606486572694806,,
698.736293115708,1.1795306555295,698.736293115708,0.0607547085304188,,
697.953189656477,1.17970386858504,697.953189656477,0.0608611661423612,,
697.170086197243,1.17987773527171,697.170086197243,0.0609680325130808,,
696.386982738015,1.18005225894271,696.386982738015,0.0610753100694524,,
695.603879278784,1.180227442973,695.603879278784,0.0611830012576493,,
694.820775819553,1.18040329075943,694.820775819553,0.0612911085433282,,
694.037672360322,1.18057980572096,694.037672360322,0.0613996344118212,,
693.254568901093,1.18075699129876,693.254568901093,0.0615085813683348,,
692.471465441862,1.18093485095647,692.471465441862,0.0616179519381477,,
691.688361982632,1.1811133881803,691.688361982632,0.0617277486668067,,
690.905258523401,1.18129260647926,690.905258523401,0.0618379741203325,,
690.12215506417,1.18147250938532,690.12215506417,0.0619486308854232,,
689.33905160494,1.18165310045356,689.33905160494,0.0620597215696595,,
688.555948145709,1.1818343832624,688.555948145709,0.0621712488017183,,
687.772844686482,1.18201636141377,687.772844686482,0.0622832152315809,,
686.989741227248,1.18219903853327,686.989741227248,0.062395623530752,,
686.206637768017,1.18238241827037,686.206637768017,0.0625084763924694,,
685.423534308787,1.18256650429862,685.423534308787,0.0626217765319329,,
