NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
748.071811047223,2.00558261406616,748.071811047223,0,,
747.288707587994,2.00589266185504,747.288707587994,0,,
746.505604128765,2.00620355855628,746.505604128765,0,,
745.722500669535,2.0065153158712,745.722500669535,0,,
744.939397210303,2.00682794582351,744.939397210303,0,,
744.156293751074,2.00714146077677,744.156293751074,0,,
743.37319029184,2.00745587345341,743.37319029184,0,,
742.59008683261,2.00777119695537,742.59008683261,0,,
741.80698337338,2.00808744478666,741.80698337338,0,,
741.023879914152,2.00840463087798,741.023879914152,0,,
740.240776454921,2.00872276961381,740.240776454921,0,,
739.45767299569,2.00904187586214,739.45767299569,0,,
738.674569536458,2.00936196500737,738.674569536458,0,,
737.89146607723,2.00968305298662,737.89146607723,0,,
737.108362617996,2.01000515633032,737.108362617996,0,,
736.325259158767,2.01032829220728,736.325259158767,0,,
735.542155699539,2.01065247847544,735.542155699539,0,,
734.759052240305,2.0109777337389,734.759052240305,0,,
733.975948781076,2.01130407741255,733.975948781076,0,,
733.192845321847,2.01163152979563,733.192845321847,0,,
732.409741862615,2.01196011215601,732.409741862615,0,,
731.626638403385,2.01228984682731,731.626638403385,0,,
730.843534944154,2.01262075732177,730.843534944154,0,,
730.060431484926,2.0129528684623,730.060431484926,0,,
729.277328025692,2.01328620653851,729.277328025692,0,,
728.494224566461,2.01362079949293,728.494224566461,0,,
727.711121107232,2.01395667714565,727.711121107232,0,,
726.928017648003,2.01429387146896,726.928017648003,0,,
726.14491418877,2.01463241692804,726.14491418877,0,,
725.361810729543,2.01497235091094,725.361810729543,0,,
724.57870727031,2.01531371428209,724.57870727031,0,,
723.795603811079,2.01565655211226,723.795603811079,0,,
723.01250035185,2.01600091466928,723.01250035185,0,,
722.22939689262,2.01634685881181,722.22939689262,0,,
721.446293433388,2.01669445004123,721.446293433388,0,,
720.66318997416,2.01704376570968,720.66318997416,0,,
719.88008651493,2.01739490047089,719.88008651493,0,,
719.096983055697,2.01774797677372,719.096983055697,0,,
718.313879596468,2.01810316991369,718.313879596468,0,,
717.530776137235,2.01846081692022,717.530776137235,0,,
716.747672678006,2.01882145060034,716.747672678006,6.89973646568669E-07,,
715.964569218777,2.01918449973388,715.964569218777,2.64494561811165E-06,,
715.181465759544,2.01954966737277,715.181465759544,5.8695445071784E-06,,
714.398362300315,2.01991679265362,714.398362300315,1.03669467822789E-05,,
713.615258841085,2.02028576336063,713.615258841085,1.6140537207688E-05,,
712.832155381855,2.0206564932502,712.832155381855,2.3193598760429E-05,,
712.049051922625,2.02102891233157,712.049051922625,3.15294486273903E-05,,
711.265948463394,2.02140296176224,711.265948463394,4.1151406762028E-05,,
710.482845004165,2.02177859082547,710.482845004165,5.20628105263507E-05,,
709.699741544931,2.02215575499018,709.699741544931,6.42670031929887E-05,,
708.9166380857,2.0225344145906,708.9166380857,7.77673372197346E-05,,
708.133534626471,2.02291453388691,708.133534626471,9.25671695362525E-05,,
707.35043116724,2.02329608037294,707.35043116724,0.000108669876730545,,
706.567327708011,2.02367902425135,706.567327708011,0.000126078834933497,,
705.784224248778,2.02406333802628,705.784224248778,0.000144797437929873,,
705.001120789549,2.02444899618083,705.001120789549,0.000164829083913528,,
704.218017330319,2.02483597491743,704.218017330319,0.000186177185567423,,
703.434913871091,2.02522425194571,703.434913871091,0.000208845163040878,,
702.651810411857,2.02561380630701,702.651810411857,0.000232836449073894,,
701.868706952627,2.02600461822751,701.868706952627,0.000258154484918676,,
701.085603493397,2.02639666899411,701.085603493397,0.000284802725054469,,
700.302500034168,2.02678994084866,700.302500034168,0.000312784634901017,,
699.519396574938,2.02718441689701,699.519396574938,0.000342103687288059,,
698.736293115708,2.02758008103026,698.736293115708,0.000372763371074549,,
697.953189656477,2.02797691785621,697.953189656477,0.000404767182944496,,
697.170086197243,2.02837491263921,697.170086197243,0.00043811863257826,,
696.386982738015,2.02877405124718,696.386982738015,0.000472821240727183,,
695.603879278784,2.02917432010462,695.603879278784,0.000508878540401927,,
694.820775819553,2.02957570615091,694.820775819553,0.000546294075308311,,
694.037672360322,2.02997819680288,694.037672360322,0.000585071402439971,,
693.254568901093,2.03038177992137,693.254568901093,0.000625214089215609,,
692.471465441862,2.030786443781,692.471465441862,0.00066672571708277,,
691.688361982632,2.0311921770429,691.688361982632,0.000709609877701739,,
690.905258523401,2.03159896872998,690.905258523401,0.000753870176695191,,
690.12215506417,2.03200680820441,690.12215506417,0.000799510231245139,,
689.33905160494,2.0324156851471,689.33905160494,0.000846533671143749,,
688.555948145709,2.03282558953892,688.555948145709,0.00089494413908911,,
687.772844686482,2.03323651164351,687.772844686482,0.00094474529070557,,
686.989741227248,2.0336484419914,686.989741227248,0.000995940793931538,,
686.206637768017,2.03406137136548,686.206637768017,0.00104853433032413,,
685.423534308787,2.03447529078754,685.423534308787,0.00110252959421462,,
684.64043084956,2.03489019150575,684.64043084956,0.00115793029270108,,
683.857327390329,2.03530606498321,683.857327390329,0.00121474014731985,,
683.074223931098,2.03572290288716,683.074223931098,0.00127296289179882,,
682.291120471867,2.03614069707904,682.291120471867,0.0013326022739131,,
681.508017012636,2.03655943960518,681.508017012636,0.0013936620552924,,
680.724913553406,2.03697912268814,680.724913553406,0.00145614601097632,,
679.941810094175,2.03739973871859,679.941810094175,0.00152005792952447,,
679.158706634944,2.0378212802477,679.158706634944,0.00158540161408907,,
678.375603175713,2.03824373998006,678.375603175713,0.00165218088135211,,
677.592499716485,2.03866711076697,677.592499716485,0.00172039956251399,,
676.809396257254,2.03909138560017,676.809396257254,0.00179006150244231,,
676.026292798024,2.03951655760592,676.026292798024,0.00186117056091576,,
675.243189338794,2.03994262003943,675.243189338794,0.00193373061186537,,
674.460085879564,2.04036956627959,674.460085879564,0.00200774554398573,,
673.676982420332,2.04079738982405,673.676982420332,0.00208321926035357,,
672.893878961101,2.04122608428446,672.893878961101,0.00216015567903916,,
672.110775501872,2.04165564338208,672.110775501872,0.00223855873268602,,
671.327672042639,2.04208606094355,671.327672042639,0.0023184323693099,,
670.544568583412,2.04251733089688,670.544568583412,0.00239978055181185,,
669.761465124179,2.04294944726769,669.761465124179,0.00248260725801506,,
668.978361664949,2.0433824041756,668.978361664949,0.0025669164815429,,
668.195258205719,2.04381619583079,668.195258205719,0.00265271223091896,,
667.412154746488,2.04425081653075,667.412154746488,0.00273999853059728,,
666.629051287258,2.04468626065717,666.629051287258,0.00282877942028978,,
665.845947828027,2.045122522673,665.845947828027,0.00291905895568602,,
665.062844368799,2.04555959711957,665.062844368799,0.00301084120798826,,
664.279740909567,2.04599747861398,664.279740909567,0.00310413026464914,,
663.496637450335,2.04643616184644,663.496637450335,0.00319893022912266,,
662.713533991106,2.04687564157783,662.713533991106,0.00329524522069865,,
661.930430531877,2.04731591263738,661.930430531877,0.00339307937532164,,
661.147327072645,2.04775696992034,661.147327072645,0.00349243684503736,,
660.364223613416,2.04819880838588,660.364223613416,0.00359332179849128,,
659.581120154182,2.04864142305499,659.581120154182,0.00369573842077735,,
658.798016694954,2.04908480900845,658.798016694954,0.0037996909139252,,
658.014913235722,2.049528961385,658.014913235722,0.00390518349648436,,
657.231809776494,2.04997387537943,657.231809776494,0.00401222040414033,,
656.448706317262,2.05041954624084,656.448706317262,0.00412080588950464,,
655.665602858033,2.05086596927094,655.665602858033,0.00423094422237855,,
654.882499398802,2.05131313982243,654.882499398802,0.00434263968974148,,
654.09939593957,2.0517610532974,654.09939593957,0.0044558965960089,,
653.31629248034,2.05220970514582,653.31629248034,0.00457071926312317,,
652.533189021108,2.0526590908641,652.533189021108,0.0046871120305041,,
651.75008556188,2.05310920599365,651.75008556188,0.00480507925534412,,
650.966982102649,2.05356004611953,650.966982102649,0.00492462531269341,,
650.183878643419,2.05401160686915,650.183878643419,0.00504575459549986,,
649.400775184187,2.05446388391098,649.400775184187,0.00516847151478207,,
648.617671724959,2.05491687295331,648.617671724959,0.00529278049970295,,
647.834568265728,2.05537056974313,647.834568265728,0.00541868599776354,,
647.051464806495,2.05582497006491,647.051464806495,0.0055461924748564,,
646.268361347267,2.05628006973951,646.268361347267,0.00567530441547321,,
645.485257888035,2.05673586462313,645.485257888035,0.00580602632262083,,
644.702154428804,2.05719235060622,644.702154428804,0.00593836271816254,,
643.919050969574,2.05764952361255,643.919050969574,0.0060723181428608,,
643.135947510344,2.05810737959812,643.135947510344,0.006207897156415,,
642.352844051114,2.05856591455031,642.352844051114,0.00634510433773927,,
641.569740591883,2.0590251244869,641.569740591883,0.00648394428496438,,
640.786637132653,2.05948500545522,640.786637132653,0.00662442161563837,,
640.003533673424,2.0599455535312,640.003533673424,0.00676654096673538,,
639.220430214192,2.06040676481864,639.220430214192,0.00691030699488465,,
638.437326754961,2.06086863544828,638.437326754961,0.0070557243765358,,
637.654223295731,2.06133116157708,637.654223295731,0.00720279780791367,,
636.871119836502,2.06179433938738,636.871119836502,0.0073515320053049,,
636.088016377269,2.06225816508621,636.088016377269,0.00750193170515577,,
635.304912918039,2.0627226349045,635.304912918039,0.007654001664035,,
634.521809458811,2.06318774509637,634.521809458811,0.00780774665907621,,
633.738705999578,2.06365349193846,633.738705999578,0.0079631714878307,,
632.95560254035,2.06411987172922,632.95560254035,0.00812028096845559,,
632.172499081119,2.06458688078827,632.172499081119,0.0082790799400048,,
631.389395621888,2.06505451545572,631.389395621888,0.00843957326230812,,
630.606292162656,2.06552277209157,630.606292162656,0.00860176581636871,,
629.823188703428,2.06599164707504,629.823188703428,0.00876566250422353,,
629.040085244196,2.06646113680406,629.040085244196,0.00893126824932861,,
628.256981784966,2.06693123769456,628.256981784966,0.00909858799647466,,
627.473878325736,2.06740194618002,627.473878325736,0.00926762671217737,,
626.690774866506,2.06787325871079,626.690774866506,0.00943838938451778,,
625.907671407276,2.06834517175361,625.907671407276,0.0096108810234703,,
625.124567948043,2.06881768179107,625.124567948043,0.00978510666104499,,
624.341464488814,2.06929078532103,624.341464488814,0.00996107135128792,,
623.558361029584,2.06976447885617,623.558361029584,0.010138780170616,,
622.775257570352,2.07023875892343,622.775257570352,0.0103182382177351,,
621.992154111121,2.07071362206353,621.992154111121,0.0104994506139724,,
621.209050651891,2.0711890648305,621.209050651891,0.0106824225033084,,
620.425947192662,2.07166508379119,620.425947192662,0.0108671590525725,,
619.64284373343,2.0721416755248,619.64284373343,0.0110536654515594,,
618.859740274201,2.07261883662241,618.859740274201,0.0112419469131166,,
618.07663681497,2.07309656368657,618.07663681497,0.0114320086734954,,
617.293533355741,2.0735748533308,617.293533355741,0.0116238559921895,,
616.51042989651,2.07405370217922,616.51042989651,0.0118174941523709,,
615.727326437278,2.07453310686604,615.727326437278,0.0120129284608208,,
614.944222978049,2.07501306403523,614.944222978049,0.0122101642482641,,
614.161119518819,2.07549357034005,614.161119518819,0.0124092068693296,,
613.378016059588,2.07597462244265,613.378016059588,0.0126100617028629,,
612.594912600356,2.0764562170137,612.594912600356,0.0128127341519975,,
611.811809141125,2.07693835073194,611.811809141125,0.0130172296442832,,
611.028705681897,2.07742102028387,611.028705681897,0.0132235536319311,,
610.245602222666,2.0779042223633,610.245602222666,0.0134317115918824,,
609.462498763435,2.07838795367102,609.462498763435,0.0136417090259933,,
608.679395304205,2.07887221091438,608.679395304205,0.0138535514611979,,
607.896291844975,2.07935699080699,607.896291844975,0.014067244449679,,
607.113188385743,2.07984229006831,607.113188385743,0.0142827935689849,,
606.330084926513,2.0803281054233,606.330084926513,0.0145002044222045,,
605.546981467284,2.08081443360211,605.546981467284,0.0147194826381772,,
604.763878008054,2.08130127133966,604.763878008054,0.0149406338715565,,
603.980774548822,2.08178861537539,603.980774548822,0.0151636638030776,,
603.197671089592,2.08227646245283,603.197671089592,0.0153885781396174,,
602.41456763036,2.08276480931934,602.41456763036,0.0156153826144815,,
601.63146417113,2.08325365272574,601.63146417113,0.0158440829874294,,
600.848360711899,2.083742989426,600.848360711899,0.0160746850449486,,
600.06525725267,2.08423281617691,600.06525725267,0.0163071946003849,,
599.282153793439,2.08472312973775,599.282153793439,0.0165416174941149,,
598.499050334208,2.08521392687002,598.499050334208,0.0167779595936913,,
597.715946874978,2.08570520433706,597.715946874978,0.0170162267940673,,
596.932843415748,2.08619695890381,596.932843415748,0.0172564250176975,,
596.149739956519,2.08668918733644,596.149739956519,0.0174985602147941,,
595.366636497288,2.08718188640209,595.366636497288,0.017742638363422,,
594.583533038058,2.08767505286857,594.583533038058,0.0179886654697067,,
593.800429578828,2.08816868350402,593.800429578828,0.0182366475680586,,
593.017326119597,2.08866277507665,593.017326119597,0.0184865907212423,,
592.234222660365,2.08915732435446,592.234222660365,0.018738501020686,,
591.451119201134,2.0896523281049,591.451119201134,0.0189923845865373,,
590.668015741904,2.09014778309461,590.668015741904,0.0192482475679297,,
589.884912282674,2.09064368608914,589.884912282674,0.0195060961431417,,
589.101808823444,2.09114003385265,589.101808823444,0.0197659365197585,,
588.318705364214,2.09163682314765,588.318705364214,0.0200277749348928,,
587.535601904983,2.09213405073468,587.535601904983,0.0202916176553256,,
586.752498445754,2.09263171337206,586.752498445754,0.0205574709777573,,
585.969394986521,2.09312980781561,585.969394986521,0.0208253412289355,,
585.18629152729,2.09362833081835,585.18629152729,0.021095234765869,,
584.40318806806,2.09412727913027,584.40318806806,0.0213671579760369,,
583.62008460883,2.094626649498,583.62008460883,0.0216411172775512,,
582.836981149601,2.0951264386646,582.836981149601,0.0219171191193479,,
582.053877690371,2.09562664336922,582.053877690371,0.0221951699814322,,
581.270774231139,2.0961272603469,581.270774231139,0.0224752763750159,,
580.487670771908,2.09662828632824,580.487670771908,0.0227574448427495,,
579.704567312677,2.09712971803918,579.704567312677,0.0230416819588962,,
578.921463853448,2.0976315522007,578.921463853448,0.0233279943295758,,
578.138360394219,2.09813378552858,578.138360394219,0.0236163885929216,,
577.355256934987,2.09863641473311,577.355256934987,0.0239068714192863,,
576.572153475757,2.09913943651885,576.572153475757,0.0241994495114746,,
575.789050016527,2.09964284758433,575.789050016527,0.0244941296049632,,
575.005946557297,2.10014664462184,575.005946557297,0.0247909184680272,,
574.222843098064,2.10065082431712,574.222843098064,0.0250898229020465,,
573.439739638836,2.10115538334912,573.439739638836,0.0253908497416438,,
572.656636179604,2.10166031838974,572.656636179604,0.0256940058549526,,
571.873532720375,2.10216562610355,571.873532720375,0.0259992981437733,,
571.090429261144,2.10267130314755,571.090429261144,0.0263067335438456,,
570.307325801914,2.1031773461709,570.307325801914,0.0266163190250098,,
569.524222342683,2.10368375181467,569.524222342683,0.0269280615914635,,
568.741118883451,2.10419051671155,568.741118883451,0.0272419682819826,,
567.958015424222,2.10469763748562,567.958015424222,0.0275580461701099,,
567.17491196499,2.10520511075208,567.17491196499,0.0278763023643993,,
566.39180850576,2.105712933117,566.39180850576,0.0281967440086333,,
565.60870504653,2.10622110117701,565.60870504653,0.0285193782820683,,
564.825601587299,2.10672961151913,564.825601587299,0.0288442123996219,,
564.04249812807,2.10723846072041,564.04249812807,0.029171253612156,,
563.25939466884,2.10774764534775,563.25939466884,0.029500509206632,,
562.476291209608,2.10825716195758,562.476291209608,0.0298319865064276,,
561.693187750377,2.10876700709564,561.693187750377,0.0301656928714952,,
560.910084291147,2.10927717729668,560.910084291147,0.03050163569867,,
560.126980831918,2.10978766908424,560.126980831918,0.0308398224218215,,
559.343877372688,2.11029847897036,559.343877372688,0.0311802605121732,,
558.560773913456,2.11080960345531,558.560773913456,0.0315229574784942,,
557.777670454225,2.11132103902736,557.777670454225,0.0318679208673542,,
556.994566994996,2.11183278216245,556.994566994996,0.032215158263374,,
556.211463535764,2.11234482932402,556.211463535764,0.0325646772894563,,
555.428360076534,2.11285717696266,555.428360076534,0.0329164856070404,,
554.645256617304,2.11336982151588,554.645256617304,0.0332705909163696,,
553.862153158073,2.11388275940783,553.862153158073,0.0336270009567053,,
553.079049698843,2.11439598704906,553.079049698843,0.0339857235065872,,
552.295946239613,2.1149095008362,552.295946239613,0.0343467663841377,,
551.512842780382,2.11542329715175,551.512842780382,0.0347101374472386,,
550.729739321151,2.11593737236375,550.729739321151,0.0350758445938554,,
549.946635861922,2.11645172282555,549.946635861922,0.0354438957622471,,
549.16353240269,2.11696634487551,549.16353240269,0.03581429893128,,
548.38042894346,2.11748123483675,548.38042894346,0.0361870621206282,,
547.597325484231,2.11799638901685,547.597325484231,0.0365621933911059,,
546.814222025001,2.1185118037076,546.814222025001,0.0369397008448808,,
546.03111856577,2.11902747518468,546.03111856577,0.0373195926257716,,
545.248015106538,2.11954339970743,545.248015106538,0.0377018769195193,,
544.464911647309,2.12005957351852,544.464911647309,0.0380865619540363,,
543.681808188077,2.12057599284374,543.681808188077,0.0384736559997182,,
542.898704728847,2.12109265389161,542.898704728847,0.038863167369679,,
542.115601269617,2.12160955285321,542.115601269617,0.0392551044200693,,
541.332497810386,2.1221266859018,541.332497810386,0.0396494755503402,,
540.549394351157,2.12264404919258,540.549394351157,0.0400462892035138,,
539.766290891927,2.1231616388624,539.766290891927,0.0404455538664952,,
538.983187432696,2.12367945102945,538.983187432696,0.040847278070343,,
538.200083973465,2.12419748179299,538.200083973465,0.0412514703905578,,
537.416980514235,2.12471572723301,537.416980514235,0.0416581394473783,,
536.633877055005,2.12523418341,536.633877055005,0.0420672939060813,,
535.850773595773,2.1257528463646,535.850773595773,0.0424789424772607,,
535.067670136542,2.12627171211732,535.067670136542,0.0428930939171421,,
534.284566677314,2.12679077666823,534.284566677314,0.0433097570278787,,
533.501463218082,2.12731003599665,533.501463218082,0.0437289406578447,,
532.718359758851,2.12782948606089,532.718359758851,0.0441506537019556,,
531.935256299622,2.12834912279787,531.935256299622,0.0445749051019626,,
531.152152840391,2.12886894212286,531.152152840391,0.0450017038467584,,
530.36904938116,2.12938893992915,530.36904938116,0.0454310589727104,,
529.585945921931,2.12990911208776,529.585945921931,0.0458629795639518,,
528.802842462699,2.13042945444707,528.802842462699,0.0462974747527011,,
528.019739003469,2.13094996283256,528.019739003469,0.0467345537195959,,
527.236635544238,2.13147063304646,527.236635544238,0.0471742256939932,,
526.453532085007,2.13199146086742,526.453532085007,0.0476164999543133,,
525.670428625779,2.13251244205019,525.670428625779,0.0480613858283384,,
524.887325166548,2.13303357232532,524.887325166548,0.048508892693576,,
524.104221707317,2.13355484739879,524.104221707317,0.0489590299775528,,
523.321118248087,2.13407626295169,523.321118248087,0.0494118071581794,,
522.538014788856,2.13459781463988,522.538014788856,0.0498672337640599,,
521.754911329625,2.13511949809369,521.754911329625,0.0503253193748455,,
520.971807870395,2.13564130891751,520.971807870395,0.0507860736215646,,
520.188704411164,2.13616324268951,520.188704411164,0.0512495061869802,,
519.405600951934,2.13668529496125,519.405600951934,0.0517156268059225,,
518.622497492704,2.13720746125735,518.622497492704,0.0521844452656389,,
517.839394033473,2.13772973707515,517.839394033473,0.0526559714061477,,
517.056290574243,2.13825211788432,517.056290574243,0.0531302151205934,,
516.273187115013,2.13877459912655,516.273187115013,0.0536071863555966,,
515.490083655783,2.13929717621513,515.490083655783,0.054086895111612,,
514.706980196551,2.13981984453464,514.706980196551,0.0545693514433074,,
513.92387673732,2.14034259944056,513.92387673732,0.0550545654598927,,
513.140773278091,2.14086543625888,513.140773278091,0.0555425473255279,,
512.35766981886,2.14138835028579,512.35766981886,0.0560333072596603,,
511.574566359631,2.14191133678721,511.574566359631,0.0565268555374102,,
510.791462900399,2.14243439099849,510.791462900399,0.0570232024899517,,
510.008359441168,2.142957508124,510.008359441168,0.0575223585048804,,
509.225255981939,2.14348068333672,509.225255981939,0.0580243340265875,,
508.442152522708,2.1440039117779,508.442152522708,0.0585291395566762,,
507.659049063478,2.14452718855661,507.659049063478,0.059036785654298,,
506.875945604247,2.14505050874938,506.875945604247,0.059547282936598,,
506.092842145016,2.1455738673998,506.092842145016,0.0600606420790562,,
505.309738685787,2.14609725951809,505.309738685787,0.0605768738159167,,
504.526635226557,2.14662068008071,504.526635226557,0.0610959889405823,,
503.743531767326,2.14714412402994,503.743531767326,0.0616179983059974,,
502.960428308094,2.14766758627349,502.960428308094,0.0621429128250735,,
502.177324848865,2.14819106168404,502.177324848865,0.0626707434710787,,
501.394221389634,2.14871454509882,501.394221389634,0.0632015012780634,,
500.611117930404,2.14923803131924,500.611117930404,0.0637351973412771,,
499.828014471173,2.14976151511038,499.828014471173,0.0642718428175597,,
499.044911011942,2.1502849912006,499.044911011942,0.064811448925792,,
498.261807552713,2.1508084542811,498.261807552713,0.0653540269472976,,
497.478704093483,2.15133189900545,497.478704093483,0.0658995882262885,,
496.695600634251,2.15185531998916,496.695600634251,0.066448144170277,,
495.912497175022,2.15237871180924,495.912497175022,0.066999706250513,,
495.12939371579,2.1529020690037,495.12939371579,0.0675542860024355,,
494.346290256561,2.15342538607113,494.346290256561,0.0681118950260909,,
493.56318679733,2.15394865747022,493.56318679733,0.0686725449865933,,
492.7800833381,2.15447187761928,492.7800833381,0.0692362476145567,,
491.99697987887,2.15499504089577,491.99697987887,0.0698030147065663,,
491.213876419639,2.15551814163581,491.213876419639,0.0703728581256043,,
490.430772960408,2.15604117413373,490.430772960408,0.0709457898015253,,
489.647669501178,2.15656413264152,489.647669501178,0.0715218217315162,,
488.864566041946,2.1570870113684,488.864566041946,0.0721009659805588,,
488.081462582716,2.15760980448027,488.081462582716,0.0726832346818852,,
487.298359123485,2.15813250609921,487.298359123485,0.0732686400374706,,
486.515255664256,2.15865511030302,486.515255664256,0.0738571943184861,,
485.732152205026,2.15917761112461,485.732152205026,0.0744489098657992,,
484.949048745794,2.15970000255159,484.949048745794,0.0750437990904436,,
484.165945286565,2.16022227852565,484.165945286565,0.0756418744740966,,
483.382841827333,2.16074443294207,483.382841827333,0.0762431485695895,,
482.599738368103,2.16126645964918,482.599738368103,0.0768476340013864,,
481.816634908873,2.16178835244781,481.816634908873,0.0774553434660805,,
481.033531449643,2.16231010509076,481.033531449643,0.0780662897329121,,
480.250427990412,2.16283171128219,480.250427990412,0.0786804856442545,,
479.467324531181,2.16335316467714,479.467324531181,0.0792979441161324,,
478.684221071952,2.16387445888089,478.684221071952,0.0799186781387308,,
477.90111761272,2.16439558744842,477.90111761272,0.0805427007769121,,
477.11801415349,2.16491654388385,477.11801415349,0.0811700251707492,,
476.334910694259,2.16543732163981,476.334910694259,0.0818006645360282,,
475.551807235029,2.16595791411688,475.551807235029,0.0824346321647961,,
474.768703775798,2.16647831466297,474.768703775798,0.0830719414258836,,
473.985600316568,2.16699851657275,473.985600316568,0.0837126057654516,,
473.202496857338,2.16751851308699,473.202496857338,0.0843566387075214,,
472.419393398107,2.16803829739199,472.419393398107,0.0850040538545268,,
471.636289938877,2.16855786261893,471.636289938877,0.0856548648878632,,
470.853186479646,2.16907720184324,470.853186479646,0.0863090855684453,,
470.070083020417,2.16959630808395,470.070083020417,0.0869667297372554,,
469.286979561186,2.17011517430309,469.286979561186,0.0876278113159181,,
468.503876101955,2.17063379340498,468.503876101955,0.0882923443072611,,
467.720772642724,2.17115215823559,467.720772642724,0.0889603427958838,,
466.937669183495,2.17167026158192,466.937669183495,0.0896318209487417,,
466.154565724265,2.17218809617123,466.154565724265,0.09030679301572,,
465.371462265033,2.17270565467046,465.371462265033,0.0909852733302234,,
464.588358805802,2.17322292968546,464.588358805802,0.0916672763097628,,
463.805255346573,2.17373991376034,463.805255346573,0.092352816456546,,
463.022151887343,2.17425659937675,463.022151887343,0.0930419083580853,,
462.239048428112,2.17477297895315,462.239048428112,0.0937345666877961,,
461.455944968882,2.17528904484413,461.455944968882,0.094430806205601,,
460.67284150965,2.17580478933962,460.67284150965,0.0951306417585534,,
459.88973805042,2.17632020466423,459.88973805042,0.095834088281443,,
459.106634591191,2.17683528297642,459.106634591191,0.0965411607974256,,
458.32353113196,2.1773500163678,458.32353113196,0.0972518744186525,,
457.540427672728,2.17786439686237,457.540427672728,0.097966244346897,,
456.757324213499,2.17837841641569,456.757324213499,0.0986842858741899,,
455.974220754268,2.17889206691418,455.974220754268,0.0994060143834712,,
455.191117295038,2.17940534017426,455.191117295038,0.100131445349227,,
454.408013835808,2.17991822794158,454.408013835808,0.100860594338149,,
453.624910376577,2.18043072189022,453.624910376577,0.101593477009793,,
452.841806917347,2.18094281362185,452.841806917347,0.10233010911723,,
452.058703458116,2.18145449466493,452.058703458116,0.103070506507724,,
451.275599998886,2.18196575647384,451.275599998886,0.103814685123404,,
450.492496539654,2.18247659042805,450.492496539654,0.104562661001938,,
449.709393080424,2.18298698783126,449.709393080424,0.105314450277215,,
448.926289621194,2.18349693991056,448.926289621194,0.106070069180044,,
448.143186161964,2.18400643781549,448.143186161964,0.106829534038835,,
447.360082702734,2.18451547261722,447.360082702734,0.10759286128031,,
446.576979243503,2.18502403530761,446.576979243503,0.108360067430197,,
445.793875784273,2.1855321167983,445.793875784273,0.109131169113946,,
445.010772325042,2.18603970791982,445.010772325042,0.109906183057444,,
444.227668865811,2.18654679942064,444.227668865811,0.110685126087741,,
443.444565406582,2.18705338196623,443.444565406582,0.111468015133769,,
442.661461947351,2.18755944613811,442.661461947351,0.112254867227078,,
441.87835848812,2.18806498243287,441.87835848812,0.113045699502576,,
441.095255028889,2.18856998126122,441.095255028889,0.113840529199271,,
440.31215156966,2.18907443294699,440.31215156966,0.114639373661021,,
439.529048110429,2.18957832772612,439.529048110429,0.115442250337292,,
438.745944651198,2.19008165574568,438.745944651198,0.116249176783921,,
437.962841191969,2.1905844070628,437.962841191969,0.11706017066387,,
437.179737732737,2.19108657164368,437.179737732737,0.117875249748022,,
436.396634273507,2.1915881393625,436.396634273507,0.118694431915941,,
435.613530814276,2.1920891000004,435.613530814276,0.119517735156664,,
434.830427355046,2.19258944324437,434.830427355046,0.120345177569499,,
434.047323895816,2.19308915868617,434.047323895816,0.121176777364809,,
433.264220436585,2.19358823582125,433.264220436585,0.122012552864831,,
432.481116977355,2.19408666404763,432.481116977355,0.122852522504473,,
431.698013518125,2.19458443266473,431.698013518125,0.123696704832138,,
430.914910058893,2.19508153087228,430.914910058893,0.124545118510544,,
430.131806599664,2.19557794776915,430.131806599664,0.12539778231755,,
429.348703140433,2.19607367235218,429.348703140433,0.126254715147004,,
428.565599681202,2.19656869351497,428.565599681202,0.127115936009561,,
427.782496221972,2.1970630000467,427.782496221972,0.127981464033552,,
426.999392762742,2.19755658063094,426.999392762742,0.128851318465839,,
426.216289303511,2.19804942384437,426.216289303511,0.129725518672653,,
425.433185844281,2.19854151815559,425.433185844281,0.13060408414049,,
424.650082385051,2.1990328519238,424.650082385051,0.131487034476969,,
423.86697892582,2.19952341339759,423.86697892582,0.132374389411716,,
423.083875466589,2.20001319071357,423.083875466589,0.133266168797257,,
422.30077200736,2.20050217189515,422.30077200736,0.134162392609899,,
421.517668548129,2.20099034485114,421.517668548129,0.135063080950653,,
420.734565088899,2.20147769737445,420.734565088899,0.135968254046122,,
419.951461629668,2.20196421714073,419.951461629668,0.136877932249427,,
419.168358170437,2.20244989170696,419.168358170437,0.137792136041125,,
418.385254711207,2.20293470851011,418.385254711207,0.138710886030141,,
417.602151251976,2.20341865486568,417.602151251976,0.1396342029547,,
416.819047792746,2.20390171796632,416.819047792746,0.140562107683274,,
416.035944333515,2.20438388488032,416.035944333515,0.141494621215532,,
415.252840874286,2.20486514255022,415.252840874286,0.142431764683293,,
414.469737415055,2.20534547779125,414.469737415055,0.143373559351497,,
413.686633955825,2.2058248772899,413.686633955825,0.144320026619172,,
412.903530496593,2.20630332760235,412.903530496593,0.145271188020416,,
412.120427037364,2.20678081515293,412.120427037364,0.146227065225377,,
411.337323578132,2.20725732623258,411.337323578132,0.147187680041262,,
410.554220118903,2.20773284699727,410.554220118903,0.148153054413315,,
