NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
617.293533355741,1.22233249558933,617.293533355741,0.0475651654922938,,
616.51042989651,1.22259249534358,616.51042989651,0.0476661736405512,,
615.727326437278,1.2228536484848,615.727326437278,0.0477676509516663,,
614.944222978049,1.22311596205523,614.944222978049,0.0478696007746068,,
614.161119518819,1.2233794431523,614.161119518819,0.0479720264902275,,
613.378016059588,1.22364409892909,613.378016059588,0.0480749315116517,,
612.594912600356,1.22390993659487,612.594912600356,0.0481783192846497,,
611.811809141125,1.22417696341568,611.811809141125,0.0482821932880285,,
611.028705681897,1.22444518671481,611.028705681897,0.048386557034024,,
610.245602222666,1.22471461387343,610.245602222666,0.0484914140687017,,
609.462498763435,1.2249852523311,609.462498763435,0.0485967679723604,,
608.679395304205,1.22525710958631,608.679395304205,0.0487026223599403,,
607.896291844975,1.22553019319712,607.896291844975,0.0488089808814425,,
607.113188385743,1.22580451078169,607.113188385743,0.0489158472223491,,
606.330084926513,1.22608007001888,606.330084926513,0.0490232251040536,,
605.546981467284,1.22635687864882,605.546981467284,0.0491311182842878,,
604.763878008054,1.22663494447354,604.763878008054,0.0492395305575761,,
603.980774548822,1.22691427535756,603.980774548822,0.0493484657556681,,
603.197671089592,1.22719487922848,603.197671089592,0.0494579277479981,,
602.41456763036,1.22747676407763,602.41456763036,0.0495679204421507,,
601.63146417113,1.22775993796069,601.63146417113,0.0496784477843125,,
600.848360711899,1.22804440899832,600.848360711899,0.0497895137597631,,
600.06525725267,1.22833018537676,600.06525725267,0.0499011223933422,,
599.282153793439,1.22861727534856,599.282153793439,0.0500132777499423,,
598.499050334208,1.22890568723315,598.499050334208,0.0501259839350047,,
597.715946874978,1.22919542941757,597.715946874978,0.0502392450950135,,
596.932843415748,1.2294865103571,596.932843415748,0.0503530654180156,,
596.149739956519,1.22977893857595,596.149739956519,0.0504674491341303,,
595.366636497288,1.23007272266794,595.366636497288,0.0505824005160722,,
594.583533038058,1.2303678712972,594.583533038058,0.0506979238796903,,
593.800429578828,1.23066439319889,593.800429578828,0.0508140235844985,,
593.017326119597,1.23096229717986,593.017326119597,0.0509307040342333,,
592.234222660365,1.23126159211943,592.234222660365,0.0510479696774046,,
591.451119201134,1.23156228697007,591.451119201134,0.0511658250078558,,
590.668015741904,1.23186439075817,590.668015741904,0.0512842745653459,,
589.884912282674,1.23216791258475,589.884912282674,0.0514033229361284,,
589.101808823444,1.23247286162624,589.101808823444,0.0515229747535349,,
588.318705364214,1.23277924713523,588.318705364214,0.0516432346985842,,
587.535601904983,1.23308707844126,587.535601904983,0.0517641075005808,,
586.752498445754,1.23339636495156,586.752498445754,0.0518855979377386,,
585.969394986521,1.2337071161519,585.969394986521,0.0520077108378103,,
585.18629152729,1.23401934160731,585.18629152729,0.0521304510787146,,
584.40318806806,1.23433305096297,584.40318806806,0.0522538235891868,,
583.62008460883,1.23464825394497,583.62008460883,0.0523778333494401,,
582.836981149601,1.23496496036117,582.836981149601,0.0525024853918226,,
582.053877690371,1.23528318010202,582.053877690371,0.0526277848015004,,
581.270774231139,1.23560292314142,581.270774231139,0.0527537367171419,,
580.487670771908,1.23592419953757,580.487670771908,0.0528803463316132,,
579.704567312677,1.23624701943384,579.704567312677,0.0530076188926896,,
578.921463853448,1.23657139305967,578.921463853448,0.0531355597037708,,
578.138360394219,1.23689733073141,578.138360394219,0.0532641741246156,,
577.355256934987,1.23722484285327,577.355256934987,0.0533934675720837,,
576.572153475757,1.23755393991823,576.572153475757,0.0535234455208821,,
575.789050016527,1.2378846325089,575.789050016527,0.0536541135043375,,
575.005946557297,1.23821693129854,575.005946557297,0.0537854771151705,,
574.222843098064,1.23855084705194,574.222843098064,0.0539175420062888,,
