NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
1145.44600326347,1.70695307444358,1145.44600326347,0.135170249232257,,
1142.00881050436,1.70846296983448,1142.00881050436,0.134348860581453,,
1138.57161774526,1.70997217646968,1138.57161774526,0.133533996031332,,
1135.13442498616,1.71148069543424,1135.13442498616,0.132725649205053,,
1131.69723222704,1.71298852827737,1131.69723222704,0.131923813907511,,
1128.26003946794,1.71449567701761,1128.26003946794,0.131128484130174,,
1124.82284670883,1.7160021441493,1124.82284670883,0.130339654055851,,
1121.38565394973,1.71750793264816,1121.38565394973,0.129557318063712,,
1117.94846119062,1.71901304597708,1117.94846119062,0.128781470734334,,
1114.51126843151,1.72051748809293,1114.51126843151,0.128012106854833,,
1111.07407567241,1.72202126345246,1111.07407567241,0.127249221424158,,
1107.6368829133,1.72352437701941,1107.6368829133,0.126492809658416,,
1104.19969015419,1.72502683427087,1104.19969015419,0.125742866996395,,
1100.76249739508,1.72652864120464,1100.76249739508,0.124999389105123,,
1097.32530463598,1.72802980434615,1097.32530463598,0.124262371885621,,
1093.88811187688,1.729530330756,1093.88811187688,0.123531811478713,,
1090.45091911777,1.73103022803753,1090.45091911777,0.122807704271028,,
1087.01372635866,1.73252950434461,1087.01372635866,0.122090046901091,,
1083.57653359955,1.73402816838975,1083.57653359955,0.121378836265571,,
1080.13934084045,1.73552622945216,1080.13934084045,0.120674069525697,,
1076.70214808134,1.73702369738676,1076.70214808134,0.119975744113748,,
1073.26495532224,1.73852058263193,1073.26495532224,0.119283857739832,,
1069.82776256312,1.74001689621984,1069.82776256312,0.11859840839865,,
1066.39056980403,1.74151264978443,1066.39056980403,0.117919394376609,,
1062.95337704492,1.74300785557165,1062.95337704492,0.117246814258957,,
1059.51618428581,1.74450252644888,1059.51618428581,0.116580666937208,,
1056.07899152671,1.74599667591533,1056.07899152671,0.115920951616664,,
1052.6417987676,1.74749031811184,1052.6417987676,0.115267667824206,,
1049.20460600849,1.74898346783176,1049.20460600849,0.114620815416241,,
1045.76741324938,1.75047614053217,1045.76741324938,0.113980394586832,,
1042.33022049028,1.75196835234436,1042.33022049028,0.113346405876135,,
1038.89302773117,1.7534601200861,1038.89302773117,0.112718850178931,,
1035.45583497207,1.75495146127274,1035.45583497207,0.112097728753517,,
1032.01864221296,1.75644239413044,1032.01864221296,0.111483043230693,,
1028.58144945385,1.75793293760749,1028.58144945385,0.110874795623156,,
1025.14425669474,1.75942311138825,1025.14425669474,0.110272988335001,,
1021.70706393564,1.76091293590556,1021.70706393564,0.109677624171602,,
1018.26987117653,1.76240243235482,1018.26987117653,0.109088706349689,,
1014.83267841742,1.76389162270833,1014.83267841742,0.108506238507721,,
1011.39548565831,1.76538052972876,1011.39548565831,0.107930224716622,,
1007.95829289922,1.76686917698478,1007.95829289922,0.107360669490736,,
1004.5211001401,1.76835758886597,1004.5211001401,0.106797577799134,,
1001.083907381,1.76984579059879,1001.083907381,0.106240955077248,,
997.646714621893,1.77133380826201,997.646714621893,0.105690807238882,,
994.209521862783,1.77282166880434,994.209521862783,0.105147140688476,,
990.772329103681,1.77430940006046,990.772329103681,0.104609962333869,,
989.267676490204,1.77496063034698,989.267676490204,0.104376852823613,,
988.484573030973,1.77529955937222,988.484573030973,0.104256022613792,,
987.701469571744,1.77563848419384,987.701469571744,0.104135529845171,,
986.918366112506,1.77597740516575,986.918366112506,0.104015374613571,,
986.13526265328,1.77631632264416,986.13526265328,0.103895557016296,,
985.352159194047,1.77665523698802,985.352159194047,0.103776077152098,,
984.56905573482,1.77699414855892,984.56905573482,0.103656935121212,,
983.785952275586,1.77733305772069,983.785952275586,0.103538131025371,,
983.002848816354,1.77767196484008,983.002848816354,0.103419664967786,,
982.219745357125,1.77801087028617,982.219745357125,0.10330153705319,,
981.436641897897,1.77834977443092,981.436641897897,0.103183747387815,,
980.653538438667,1.77868867764857,980.653538438667,0.103066296079427,,
979.870434979433,1.77902758031611,979.870434979433,0.102949183237324,,
979.087331520206,1.77936648281325,979.087331520206,0.102832408972339,,
978.304228060974,1.77970538552235,978.304228060974,0.102715973396852,,
977.521124601747,1.78004428882829,977.521124601747,0.102599876624813,,
976.738021142518,1.78038319311885,976.738021142518,0.102484118771726,,
975.954917683283,1.78072209878421,975.954917683283,0.102368699954691,,
975.17181422405,1.7810610062173,975.17181422405,0.102253620292391,,
974.388710764821,1.78139991581413,974.388710764821,0.102138879905089,,
973.605607305592,1.78173882797296,973.605607305592,0.102024478914677,,
972.822503846362,1.78207774309505,972.822503846362,0.10191041744465,,
972.039400387127,1.78241666158421,972.039400387127,0.101796695620142,,
971.256296927898,1.78275558384736,971.256296927898,0.101683313567902,,
970.473193468672,1.78309451029377,970.473193468672,0.101570271416349,,
969.690090009438,1.78343344133591,969.690090009438,0.101457569295531,,
968.906986550207,1.78377237738861,968.906986550207,0.101345207337194,,
968.123883090978,1.78411131887,968.123883090978,0.101233185674725,,
967.340779631751,1.78445026620055,967.340779631751,0.101121504443232,,
966.557676172521,1.78478921980406,966.557676172521,0.101010163779486,,
965.77457271329,1.78512818010663,965.77457271329,0.100899163821995,,
964.991469254057,1.78546714753786,964.991469254057,0.100788504710955,,
964.208365794827,1.78580612252976,964.208365794827,0.10067818658831,,
963.425262335594,1.78614510551736,963.425262335594,0.100568209597736,,
962.642158876364,1.78648409693867,962.642158876364,0.100458573884656,,
961.859055417139,1.78682309723461,961.859055417139,0.100349279596251,,
961.075951957902,1.78716210684905,961.075951957902,0.10024032688147,,
960.292848498677,1.78750112622867,960.292848498677,0.100131715891054,,
959.509745039441,1.78784015582322,959.509745039441,0.100023446777527,,
958.726641580211,1.78817919608553,958.726641580211,0.0999155196952141,,
957.943538120982,1.78851824747131,957.943538120982,0.0998079348002544,,
957.160434661753,1.78885731043931,957.160434661753,0.0997006922506151,,
956.377331202526,1.7891963854512,956.377331202526,0.0995937922061042,,
955.594227743293,1.78953547297204,955.594227743293,0.099487234828356,,
954.811124284061,1.78987457346938,954.811124284061,0.0993810202808982,,
954.028020824831,1.79021368741446,954.028020824831,0.0992751487290908,,
953.244917365598,1.79055281528107,953.244917365598,0.0991696203402073,,
952.461813906372,1.79089195754659,952.461813906372,0.099064435283388,,
951.678710447139,1.79123111469103,951.678710447139,0.0989595937297015,,
950.895606987912,1.79157028719795,950.895606987912,0.0988550958521176,,
950.112503528678,1.79190947555374,950.112503528678,0.0987509418255419,,
949.329400069451,1.79224868024815,949.329400069451,0.0986471318268208,,
948.546296610216,1.79258790177405,948.546296610216,0.0985436660347502,,
947.763193150984,1.79292714062758,947.763193150984,0.0984405446300885,,
946.980089691755,1.79326639730794,946.980089691755,0.098337767795581,,
946.196986232529,1.79360567231761,946.196986232529,0.0982353357159571,,
945.413882773297,1.79394496616241,945.413882773297,0.0981332485779434,,
944.630779314069,1.7942842793514,944.630779314069,0.0980315065702877,,
943.847675854835,1.7946236123967,943.847675854835,0.0979301098837663,,
943.064572395602,1.79496296581399,943.064572395602,0.0978290587111916,,
942.281468936374,1.79530234012215,942.281468936374,0.0977283532474288,,
941.498365477143,1.79564173584341,941.498365477143,0.0976279936894083,,
940.715262017912,1.79598115350334,940.715262017912,0.097527980236137,,
939.932158558681,1.79632059363083,939.932158558681,0.0974283130887212,,
939.149055099452,1.79666005675815,939.149055099452,0.0973289924503681,,
938.365951640221,1.79699954342108,938.365951640221,0.0972300185263999,,
937.582848180989,1.79733905415861,937.582848180989,0.0971313915242747,,
936.79974472176,1.79767858951335,936.79974472176,0.0970331116535922,,
936.016641262533,1.79801815003133,936.016641262533,0.0969351791261112,,
935.233537803301,1.7983577362619,935.233537803301,0.0968375941557659,,
934.450434344068,1.79869734875799,934.450434344068,0.0967403569586761,,
933.66733088484,1.79903698807608,933.66733088484,0.0966434677531595,,
932.88422742561,1.79937665477607,932.88422742561,0.0965469267597501,,
932.101123966377,1.79971634942144,932.101123966377,0.096450734201208,,
931.318020507149,1.80005607257921,931.318020507149,0.0963548903025388,,
930.534917047919,1.80039582482003,930.534917047919,0.0962593952910012,,
929.751813588689,1.80073560671813,929.751813588689,0.0961642493961242,,
928.96871012946,1.80107541885132,928.96871012946,0.0960694528497254,,
928.185606670224,1.80141526180096,928.185606670224,0.0959750058859253,,
927.402503210998,1.8017551361522,927.402503210998,0.0958809087411563,,
926.619399751766,1.80209504249373,926.619399751766,0.0957871616541834,,
925.836296292536,1.80243498141803,925.836296292536,0.0956937648661124,,
925.053192833302,1.80277495352131,925.053192833302,0.0956007186204078,,
924.270089374073,1.80311495940332,924.270089374073,0.0955080231629221,,
923.486985914844,1.80345499966788,923.486985914844,0.0954156787418788,,
922.703882455612,1.80379507492211,922.703882455612,0.0953236856079301,,
921.920778996385,1.8041351857773,921.920778996385,0.0952320440141347,,
921.137675537149,1.80447533284848,921.137675537149,0.0951407542159872,,
920.354572077925,1.80481551675432,920.354572077925,0.0950498164714526,,
919.571468618688,1.80515573811755,919.571468618688,0.0949592310409424,,
918.78836515946,1.80549599756464,918.78836515946,0.0948689981873733,,
918.005261700228,1.80583629572594,918.005261700228,0.0947791181761538,,
917.222158241,1.8061766332358,917.222158241,0.0946895912752109,,
916.439054781767,1.80651701073245,916.439054781767,0.094600417755005,,
915.65595132254,1.80685742885803,915.65595132254,0.0945115978885541,,
914.872847863307,1.80719788825867,914.872847863307,0.094423131951437,,
914.089744404079,1.80753838958443,914.089744404079,0.0943350202218253,,
913.30664094485,1.8078789334897,913.30664094485,0.0942472629804735,,
912.52353748562,1.80821952063233,912.52353748562,0.0941598605107832,,
911.740434026386,1.80856015167477,911.740434026386,0.0940728130987642,,
910.957330567153,1.80890082728314,910.957330567153,0.0939861210331072,,
910.174227107927,1.80924154812808,910.174227107927,0.0938997846051399,,
909.391123648697,1.80958231488393,909.391123648697,0.093813804108909,,
908.608020189466,1.80992312822941,908.608020189466,0.093728179841153,,
907.824916730238,1.81026398884734,907.824916730238,0.0936429121013387,,
907.041813271003,1.81060489742476,907.041813271003,0.0935580011916696,,
906.258709811771,1.81094585465291,906.258709811771,0.0934734474171177,,
905.475606352545,1.81128686122728,905.475606352545,0.0933892510854254,,
904.692502893316,1.81162791784745,904.692502893316,0.0933054125071459,,
903.90939943408,1.81196902521764,903.90939943408,0.093221931995627,,
903.126295974852,1.81231018404594,903.126295974852,0.0931388098670773,,
902.343192515619,1.81265139504516,902.343192515619,0.0930560464405348,,
901.560089056391,1.81299265893212,901.560089056391,0.0929736420379314,,
900.776985597164,1.81333397642831,900.776985597164,0.0928915969840757,,
899.993882137929,1.81367534825955,899.993882137929,0.0928099116066878,,
899.210778678698,1.81401677515577,899.210778678698,0.0927285862364389,,
898.427675219467,1.81435825785173,898.427675219467,0.0926476212069302,,
897.644571760241,1.81469979708666,897.644571760241,0.0925670168547355,,
896.861468301011,1.81504139360395,896.861468301011,0.0924867735194339,,
896.078364841775,1.81538304815186,896.078364841775,0.0924068915435986,,
895.29526138255,1.815724761483,895.29526138255,0.092327371272846,,
894.512157923315,1.81606653435459,894.512157923315,0.0922482130558399,,
893.729054464086,1.8164083675285,893.729054464086,0.092169417244319,,
892.945951004858,1.81675026177116,892.945951004858,0.0920909841931116,,
892.162847545624,1.8170922178538,892.162847545624,0.0920129142601592,,
891.379744086397,1.81743423655203,891.379744086397,0.0919352078065505,,
890.596640627166,1.81777631864642,890.596640627166,0.0918578651965208,,
889.813537167933,1.81811846492217,889.813537167933,0.0917808867974881,,
889.030433708705,1.81846067616934,889.030433708705,0.0917042729800652,,
888.247330249476,1.81880295318248,888.247330249476,0.0916280241181036,,
887.464226790246,1.81914529676132,887.464226790246,0.0915521405886782,,
886.68112333101,1.81948770771021,886.68112333101,0.0914766227721412,,
885.89801987178,1.81983018683836,885.89801987178,0.0914014710521401,,
885.114916412552,1.82017273495993,885.114916412552,0.091326685815624,,
884.331812953319,1.82051535289401,884.331812953319,0.0912522674528815,,
883.54870949409,1.82085804146459,883.54870949409,0.0911782163575584,,
882.765606034863,1.82120080150069,882.765606034863,0.0911045329266784,,
881.982502575631,1.82154363383627,881.982502575631,0.0910312175606763,,
881.199399116398,1.82188653931026,881.199399116398,0.0909582706634129,,
880.416295657172,1.82222951876692,880.416295657172,0.090885692642193,,
879.633192197942,1.82257257305521,879.633192197942,0.0908134839078115,,
878.850088738708,1.82291570302955,878.850088738708,0.0907416448745499,,
878.066985279477,1.82325890954935,878.066985279477,0.0906701759602193,,
877.283881820245,1.82360219347914,877.283881820245,0.0905990775861846,,
876.50077836102,1.82394555568878,876.50077836102,0.0905283501773771,,
875.717674901789,1.82428899705328,875.717674901789,0.090457994162333,,
874.934571442559,1.82463251845304,874.934571442559,0.0903880099732018,,
874.151467983324,1.82497612077356,874.151467983324,0.0903183980457996,,
873.368364524095,1.82531980490586,873.368364524095,0.0902491588196016,,
872.585261064866,1.82566357174616,872.585261064866,0.0901802927377954,,
871.802157605633,1.82600742219619,871.802157605633,0.0901118002472876,,
871.019054146406,1.82635135716306,871.019054146406,0.0900436817987431,,
870.235950687176,1.82669537755926,870.235950687176,0.0899759378466072,,
869.452847227943,1.82703948430294,869.452847227943,0.0899085688491228,,
868.669743768713,1.82738367831754,868.669743768713,0.0898415752683802,,
867.886640309482,1.82772796053228,867.886640309482,0.0897749575703198,,
867.103536850254,1.82807233188172,867.103536850254,0.0897087162247771,,
866.320433391022,1.82841679330621,866.320433391022,0.0896428517055005,,
865.537329931788,1.82876134575171,865.537329931788,0.0895773644901788,,
864.754226472563,1.82910599016979,864.754226472563,0.0895122550604817,,
863.971123013328,1.82945072751789,863.971123013328,0.0894475239020664,,
863.188019554098,1.82979555875898,863.188019554098,0.0893831715046337,,
862.40491609487,1.83014048486197,862.40491609487,0.0893191983619304,,
861.621812635637,1.83048550680149,861.621812635637,0.089255604971798,,
860.838709176407,1.83083062555806,860.838709176407,0.089192391836191,,
860.055605717176,1.83117584211821,860.055605717176,0.0891295594612034,,
859.272502257945,1.83152115747419,859.272502257945,0.0890671083571161,,
858.489398798718,1.8318665726242,858.489398798718,0.0890050390384154,,
857.706295339484,1.83221208857271,857.706295339484,0.0889433520238083,,
856.923191880259,1.83255770632975,856.923191880259,0.0888820478362928,,
856.140088421023,1.83290342691187,856.140088421023,0.0888211270031433,,
855.356984961794,1.8332492513414,855.356984961794,0.0887605900559784,,
854.573881502567,1.83359518064706,854.573881502567,0.0887004375307623,,
853.790778043336,1.83394121586342,853.790778043336,0.0886406699678706,,
853.007674584102,1.83428735803159,853.007674584102,0.0885812879120841,,
852.224571124872,1.83463360819868,852.224571124872,0.0885222919126517,,
851.441467665645,1.83497996741822,851.441467665645,0.0884636825233063,,
850.658364206412,1.83532643675005,850.658364206412,0.0884054603023061,,
849.875260747179,1.83567301726023,849.875260747179,0.0883476258124638,,
849.092157287949,1.83601971002138,849.092157287949,0.0882901796211773,,
848.309053828721,1.83636651611254,848.309053828721,0.0882331223004664,,
847.525950369493,1.83671343661906,847.525950369493,0.0881764544270165,,
846.742846910259,1.83706047263298,846.742846910259,0.0881201765821913,,
845.959743451032,1.83740762525287,845.959743451032,0.0880642893520851,,
845.176639991799,1.83775489558384,845.176639991799,0.088008793327552,,
844.393536532568,1.83810228473759,844.393536532568,0.0879536891042441,,
843.610433073338,1.83844979383256,843.610433073338,0.0878989772826396,,
842.82732961411,1.83879742399395,842.82732961411,0.0878446584680849,,
842.044226154875,1.83914517635361,842.044226154875,0.0877907332708302,,
841.261122695645,1.83949305205027,841.261122695645,0.0877372023060648,,
840.478019236419,1.83984105222934,840.478019236419,0.0876840661939579,,
839.694915777184,1.8401891780434,839.694915777184,0.0876313255596805,,
838.911812317957,1.84053743065172,838.911812317957,0.0875789810334654,,
838.128708858723,1.84088581122055,838.128708858723,0.0875270332506313,,
837.345605399496,1.84123432092319,837.345605399496,0.0874754828516268,,
836.562501940265,1.84158296094013,836.562501940265,0.0874243304820505,,
835.779398481036,1.84193173245862,835.779398481036,0.08737357679273,,
834.996295021804,1.84228063667343,834.996295021804,0.0873232224397121,,
834.213191562575,1.84262967478617,834.213191562575,0.0872732680843452,,
833.430088103345,1.84297884800597,833.430088103345,0.0872237143932865,,
832.646984644114,1.843328157549,832.646984644114,0.0871745620385652,,
831.863881184879,1.84367760463892,831.863881184879,0.0871258116976079,,
831.080777725653,1.84402719050666,831.080777725653,0.0870774640532913,,
830.297674266421,1.84437691639055,830.297674266421,0.0870295197939743,,
829.514570807191,1.84472678353644,829.514570807191,0.0869819796135441,,
828.731467347962,1.84507679319757,828.731467347962,0.0869348442114626,,
827.948363888732,1.84542694663491,827.948363888732,0.0868881142927932,,
