NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
826.382156970266,1.81842708615648,826.382156970266,0.0982005395483378,,
825.599053511036,1.8187669474785,825.599053511036,0.0982111223182662,,
824.815950051808,1.8191070721799,824.815950051808,0.0982221620684013,,
824.032846592578,1.81944746202169,824.032846592578,0.0982336600715884,,
823.249743133345,1.81978811877493,823.249743133345,0.0982456176098068,,
822.466639674114,1.82012904422109,822.466639674114,0.0982580359742253,,
821.683536214886,1.82047024015179,821.683536214886,0.0982709164652946,,
820.900432755658,1.82081170836921,820.900432755658,0.0982842603927986,,
820.117329296424,1.8211534506858,820.117329296424,0.0982980690759531,,
819.334225837197,1.82149546892472,819.334225837197,0.0983123438434542,,
818.551122377967,1.82183776491957,818.551122377967,0.0983270860335772,,
817.768018918735,1.82218034051463,817.768018918735,0.0983422969942402,,
816.984915459504,1.82252319756499,816.984915459504,0.0983579780830809,,
816.201812000272,1.82286633793646,816.201812000272,0.0983741306675378,,
815.418708541043,1.82320976350578,815.418708541043,0.098390756124929,,
814.635605081814,1.82355347616066,814.635605081814,0.0984078558425248,,
813.852501622583,1.82389747779974,813.852501622583,0.0984254312176385,,
813.06939816335,1.82424177033276,813.06939816335,0.0984434836577022,,
812.286294704121,1.82458635568055,812.286294704121,0.098462014580349,,
811.503191244891,1.82493123577538,811.503191244891,0.0984810254134826,,
810.720087785662,1.82527641256077,810.720087785662,0.0985005175953744,,
809.936984326427,1.82562188799148,809.936984326427,0.0985204925747535,,
809.153880867197,1.82596766403387,809.153880867197,0.0985409518108732,,
808.370777407966,1.82631374266581,808.370777407966,0.0985618967736051,,
807.587673948736,1.82666012587672,807.587673948736,0.0985833289435311,,
806.804570489506,1.82700681566767,806.804570489506,0.0986052498120259,,
806.021467030275,1.82735381405189,806.021467030275,0.0986276608813197,,
805.238363571045,1.8277011230538,805.238363571045,0.098650563664654,,
804.455260111816,1.82804874471041,804.455260111816,0.0986739596862834,,
803.672156652588,1.82839668107019,803.672156652588,0.0986978504816449,,
802.889053193356,1.82874493419405,802.889053193356,0.0987222375973976,,
802.105949734124,1.82909350615507,802.105949734124,0.0987471225915298,,
801.322846274892,1.82944239903826,801.322846274892,0.0987725070334723,,
800.539742815662,1.82979161494136,800.539742815662,0.0987983925041553,,
799.756639356432,1.83014115597427,799.756639356432,0.098824780596136,,
798.973535897203,1.83049102425947,798.973535897203,0.0988516729136764,,
798.190432437971,1.83084122193199,798.190432437971,0.0988790710728521,,
797.407328978742,1.83119175113964,797.407328978742,0.0989069767016303,,
796.624225519512,1.83154261404284,796.624225519512,0.0989353914399961,,
795.841122060281,1.83189381281509,795.841122060281,0.0989643169400229,,
795.058018601049,1.8322453496425,795.058018601049,0.0989937548660061,,
794.27491514182,1.83259722672439,794.27491514182,0.0990237068945338,,
793.49181168259,1.83294944627316,793.49181168259,0.0990541747146095,,
792.708708223357,1.83330201051447,792.708708223357,0.0990851600277423,,
791.925604764128,1.83365492168712,791.925604764128,0.0991166645480649,,
791.1425013049,1.83400818204338,791.1425013049,0.0991486900024328,,
790.359397845666,1.83436179384906,790.359397845666,0.0991812381305258,,
789.576294386439,1.83471575938334,789.576294386439,0.0992143106849712,,
788.793190927209,1.83507008093925,788.793190927209,0.0992479094314335,,
788.010087467974,1.8354247608235,788.010087467974,0.0992820361487387,,
787.226984008746,1.83577980135659,787.226984008746,0.0993166926289822,,
786.443880549518,1.8361352048729,786.443880549518,0.0993518806776476,,
785.660777090287,1.83649097372113,785.660777090287,0.0993876021136945,,
784.877673631054,1.83684711026387,784.877673631054,0.0994238587697046,,
784.094570171825,1.83720361687789,784.094570171825,0.0994606524919893,,
783.311466712593,1.83756049595453,783.311466712593,0.0994979851406867,,
782.528363253365,1.8379177498994,782.528363253365,0.0995358585899082,,
781.745259794132,1.83827538113258,781.745259794132,0.0995742747278407,,
780.962156334905,1.8386333920889,780.962156334905,0.099613235456869,,
780.179052875672,1.83899178521781,780.179052875672,0.0996527426937076,,
779.395949416441,1.83935056298379,779.395949416441,0.0996927983695005,,
778.612845957209,1.83970972786604,778.612845957209,0.0997334044299771,,
777.829742497981,1.84006928235895,777.829742497981,0.0997745628355517,,
777.046639038749,1.84042922897185,777.046639038749,0.0998162755614716,,
776.263535579518,1.84078957022968,776.263535579518,0.0998585445979153,,
775.480432120288,1.84115030867229,775.480432120288,0.0999013719501647,,
774.697328661057,1.84151144685525,774.697328661057,0.0999447596387014,,
773.914225201828,1.84187298734983,773.914225201828,0.0999887096993358,,
773.131121742596,1.84223493274274,773.131121742596,0.100033224183376,,
772.348018283367,1.84259728563655,772.348018283367,0.100078305157732,,
771.564914824138,1.84296004864977,771.564914824138,0.100123954705059,,
770.781811364908,1.84332322441696,770.781811364908,0.100170174923902,,
769.998707905678,1.84368681558857,769.998707905678,0.100216967928836,,
769.215604446444,1.84405082483176,769.215604446444,0.100264335850581,,
768.432500987217,1.84441525482962,768.432500987217,0.100312280836183,,
767.649397527984,1.84478010828185,767.649397527984,0.100360805049136,,
766.866294068753,1.8451453879048,766.866294068753,0.100409910669525,,
766.083190609522,1.84551109643156,766.083190609522,0.100459599894174,,
765.300087150293,1.84587723661182,765.300087150293,0.10050987493681,,
764.516983691063,1.8462438112125,764.516983691063,0.100560738028188,,
763.733880231832,1.84661082301739,763.733880231832,0.100612191416264,,
762.950776772602,1.84697827482753,762.950776772602,0.100664237366334,,
762.16767331337,1.84734616946138,762.16767331337,0.100716878161187,,
761.384569854143,1.84771450975463,761.384569854143,0.100770116101279,,
760.601466394913,1.84808329856062,760.601466394913,0.100823953504877,,
759.81836293568,1.84845253875058,759.81836293568,0.100878392708203,,
759.035259476452,1.84882223321319,759.035259476452,0.100933436065637,,
758.252156017222,1.84919238485529,758.252156017222,0.100989085949843,,
757.46905255799,1.84956299660172,757.46905255799,0.101045344751945,,
756.68594909876,1.84993407139576,756.68594909876,0.10110221488169,,
755.902845639527,1.85030561219849,755.902845639527,0.10115969876764,,
755.119742180298,1.85067762199006,755.119742180298,0.101217798857294,,
754.336638721069,1.85105010376875,754.336638721069,0.101276517617315,,
753.553535261839,1.85142306055188,753.553535261839,0.101335857533657,,
752.770431802607,1.85179649537546,752.770431802607,0.101395821111769,,
751.987328343376,1.85217041129459,751.987328343376,0.101456410876764,,
751.204224884145,1.85254481138344,751.204224884145,0.101517629373594,,
750.421121424918,1.8529196987355,750.421121424918,0.101579479167237,,
749.638017965687,1.8532950764638,749.638017965687,0.101641962842876,,
748.854914506452,1.8536709477006,748.854914506452,0.101705083006095,,
748.071811047223,1.85404731559832,748.071811047223,0.10176884228304,,
747.288707587994,1.85442418332889,747.288707587994,0.101833243320641,,
746.505604128765,1.85480155408432,746.505604128765,0.101898288786784,,
745.722500669535,1.85517943107673,745.722500669535,0.101963981370512,,
744.939397210303,1.8555578175387,744.939397210303,0.102030323782205,,
744.156293751074,1.85593671672307,744.156293751074,0.102097318753798,,
743.37319029184,1.85631613190333,743.37319029184,0.102164969038972,,
742.59008683261,1.85669606637371,742.59008683261,0.102233277413353,,
741.80698337338,1.85707652344927,741.80698337338,0.102302246674727,,
741.023879914152,1.85745750646622,741.023879914152,0.102371879643229,,
740.240776454921,1.85783901878185,740.240776454921,0.10244217916157,,
739.45767299569,1.85822106377493,739.45767299569,0.102513148095234,,
738.674569536458,1.85860364484568,738.674569536458,0.102584789332697,,
737.89146607723,1.85898676541601,737.89146607723,0.102657105785646,,
737.108362617996,1.85937042892954,737.108362617996,0.102730100389201,,
736.325259158767,1.85975463885217,736.325259158767,0.10280377610211,,
735.542155699539,1.86013939867168,735.542155699539,0.102878135907006,,
734.759052240305,1.86052471189829,734.759052240305,0.102953182810615,,
733.975948781076,1.86091058206474,733.975948781076,0.103028919843981,,
733.192845321847,1.86129701272633,733.192845321847,0.103105350062709,,
732.409741862615,1.86168400746131,732.409741862615,0.103182476547185,,
731.626638403385,1.86207156987079,731.626638403385,0.103260302402825,,
730.843534944154,1.86245970357921,730.843534944154,0.103338830760297,,
730.060431484926,1.86284841223418,730.060431484926,0.103418064775781,,
729.277328025692,1.8632376995069,729.277328025692,0.103498007631206,,
728.494224566461,1.86362756909234,728.494224566461,0.10357866253448,,
727.711121107232,1.86401802470926,727.711121107232,0.103660032719766,,
726.928017648003,1.86440907010044,726.928017648003,0.103742121447722,,
726.14491418877,1.86480070903285,726.14491418877,0.103824932005759,,
725.361810729543,1.86519294529814,725.361810729543,0.103908467708282,,
724.57870727031,1.86558578271228,724.57870727031,0.103992731896983,,
723.795603811079,1.86597922511612,723.795603811079,0.104077727941078,,
723.01250035185,1.86637327637553,723.01250035185,0.104163459237586,,
722.22939689262,1.86676794038133,722.22939689262,0.104249929211606,,
721.446293433388,1.86716322104998,721.446293433388,0.104337141316568,,
720.66318997416,1.86755912232337,720.66318997416,0.104425099034527,,
719.88008651493,1.867955648169,719.88008651493,0.104513805876447,,
719.096983055697,1.86835280258046,719.096983055697,0.104603265382465,,
718.313879596468,1.86875058957736,718.313879596468,0.104693481122194,,
717.530776137235,1.86914901320578,717.530776137235,0.104784456695001,,
716.747672678006,1.86954807753821,716.747672678006,0.104876195730306,,
715.964569218777,1.86994778667383,715.964569218777,0.104968701887885,,
715.181465759544,1.87034814473892,715.181465759544,0.10506197885815,,
714.398362300315,1.87074915588671,714.398362300315,0.105156030362473,,
713.615258841085,1.87115082429796,713.615258841085,0.105250860153475,,
712.832155381855,1.87155315418079,712.832155381855,0.105346472015358,,
712.049051922625,1.87195614977131,712.049051922625,0.105442869764189,,
711.265948463394,1.87235981533347,711.265948463394,0.105540057248249,,
710.482845004165,1.87276415515939,710.482845004165,0.105638038348335,,
709.699741544931,1.87316917356975,709.699741544931,0.105736816978088,,
708.9166380857,1.87357487491373,708.9166380857,0.105836397084327,,
708.133534626471,1.87398126356933,708.133534626471,0.105936782647385,,
707.35043116724,1.87438834394384,707.35043116724,0.106037977681425,,
706.567327708011,1.87479612047358,706.567327708011,0.106139986234816,,
705.784224248778,1.87520459762468,705.784224248778,0.106242812390438,,
705.001120789549,1.87561377989283,705.001120789549,0.106346460266062,,
704.218017330319,1.87602367180366,704.218017330319,0.106450934014701,,
703.434913871091,1.87643427791321,703.434913871091,0.106556237824942,,
702.651810411857,1.87684560280785,702.651810411857,0.106662375921338,,
701.868706952627,1.87725765110468,701.868706952627,0.106769352564751,,
701.085603493397,1.87767042745177,701.085603493397,0.106877172052737,,
700.302500034168,1.87808393652816,700.302500034168,0.106985838719925,,
699.519396574938,1.87849818304464,699.519396574938,0.107095356938371,,
698.736293115708,1.87891317174333,698.736293115708,0.107205731117977,,
697.953189656477,1.8793289073985,697.953189656477,0.107316965706847,,
697.170086197243,1.87974539481638,697.170086197243,0.10742906519171,,
696.386982738015,1.88016263883573,696.386982738015,0.107542034098294,,
695.603879278784,1.88058064432796,695.603879278784,0.107655876991743,,
694.820775819553,1.88099941619743,694.820775819553,0.107770598477014,,
694.037672360322,1.88141895938151,694.037672360322,0.107886203199315,,
693.254568901093,1.88183927885119,693.254568901093,0.108002695844488,,
692.471465441862,1.88226037961111,692.471465441862,0.108120081139456,,
691.688361982632,1.88268226669978,691.688361982632,0.108238363852653,,
690.905258523401,1.88310494519005,690.905258523401,0.108357548794438,,
690.12215506417,1.88352842018932,690.12215506417,0.10847764081755,,
689.33905160494,1.8839526968395,689.33905160494,0.10859864481756,,
688.555948145709,1.88437778031789,688.555948145709,0.108720565733293,,
687.772844686482,1.88480367583692,687.772844686482,0.10884340854731,,
686.989741227248,1.88523038864457,686.989741227248,0.108967178286366,,
686.206637768017,1.88565792402495,686.206637768017,0.109091880021855,,
685.423534308787,1.88608628729806,685.423534308787,0.109217518870317,,
684.64043084956,1.88651548382057,684.64043084956,0.109344099993885,,
683.857327390329,1.88694551898577,683.857327390329,0.109471628600795,,
683.074223931098,1.88737639822409,683.074223931098,0.109600109945856,,
682.291120471867,1.88780812700321,682.291120471867,0.109729549330963,,
681.508017012636,1.88824071082862,681.508017012636,0.109859952105589,,
680.724913553406,1.88867415524336,680.724913553406,0.109991323667315,,
679.941810094175,1.8891084658292,679.941810094175,0.110123669462307,,
679.158706634944,1.88954364820602,679.158706634944,0.110256994985885,,
678.375603175713,1.8899797080329,678.375603175713,0.110391305783015,,
677.592499716485,1.8904166510078,677.592499716485,0.11052660744887,,
676.809396257254,1.8908544828683,676.809396257254,0.110662905629363,,
676.026292798024,1.89129320939173,676.026292798024,0.11080020602169,,
675.243189338794,1.89173283639563,675.243189338794,0.110938514374896,,
674.460085879564,1.89217336973776,674.460085879564,0.111077836490445,,
673.676982420332,1.89261481531683,673.676982420332,0.111218178222774,,
672.893878961101,1.8930571790726,672.893878961101,0.111359545479882,,
672.110775501872,1.89350046698621,672.110775501872,0.111501944223915,,
671.327672042639,1.89394468508051,671.327672042639,0.111645380471767,,
670.544568583412,1.89438983942043,670.544568583412,0.111789860295667,,
669.761465124179,1.89483593611348,669.761465124179,0.111935389823792,,
668.978361664949,1.89528298130974,668.978361664949,0.112081975240893,,
668.195258205719,1.89573098120252,668.195258205719,0.11222962278891,,
667.412154746488,1.89617994202856,667.412154746488,0.112378338767612,,
666.629051287258,1.89662987006853,666.629051287258,0.112528129535225,,
665.845947828027,1.89708077164688,665.845947828027,0.112679001509115,,
665.062844368799,1.89753265313312,665.062844368799,0.112830961166395,,
664.279740909567,1.89798552094123,664.279740909567,0.112984015044642,,
663.496637450335,1.89843938153064,663.496637450335,0.113138169742541,,
662.713533991106,1.89889424140634,662.713533991106,0.113293431920583,,
661.930430531877,1.8993501071193,661.930430531877,0.11344980830175,,
661.147327072645,1.89980698526698,661.147327072645,0.113607305672228,,
660.364223613416,1.90026488249328,660.364223613416,0.113765930882119,,
659.581120154182,1.90072380548952,659.581120154182,0.11392569084615,,
658.798016694954,1.90118376099435,658.798016694954,0.114086592544415,,
658.014913235722,1.90164475579447,658.014913235722,0.114248643023109,,
657.231809776494,1.90210679672467,657.231809776494,0.114411849395291,,
656.448706317262,1.90256989066853,656.448706317262,0.114576218841634,,
655.665602858033,1.90303404455864,655.665602858033,0.114741758611198,,
654.882499398802,1.90349926537715,654.882499398802,0.114908476022207,,
654.09939593957,1.90396556015604,654.09939593957,0.115076378462858,,
653.31629248034,1.90443293597749,653.31629248034,0.115245473392107,,
652.533189021108,1.90490139997456,652.533189021108,0.11541576834048,,
651.75008556188,1.90537095933124,651.75008556188,0.115587270910919,,
650.966982102649,1.90584162128318,650.966982102649,0.115759988779593,,
650.183878643419,1.90631339311789,650.183878643419,0.115933929696763,,
649.400775184187,1.90678628217528,649.400775184187,0.116109101487632,,
648.617671724959,1.90726029584818,648.617671724959,0.116285512053206,,
647.834568265728,1.90773544158251,647.834568265728,0.116463169371205,,
647.051464806495,1.90821172687791,647.051464806495,0.116642081496932,,
646.268361347267,1.90868915928818,646.268361347267,0.11682225656418,,
645.485257888035,1.90916774642166,645.485257888035,0.117003702786171,,
644.702154428804,1.90964749594172,644.702154428804,0.117186428456461,,
643.919050969574,1.91012841556711,643.919050969574,0.11737044194991,,
643.135947510344,1.91061051307267,643.135947510344,0.117555751723618,,
642.352844051114,1.91109379628943,642.352844051114,0.117742366317918,,
641.569740591883,1.91157827310542,641.569740591883,0.117930294357336,,
640.786637132653,1.91206395146591,640.786637132653,0.118119544551605,,
640.003533673424,1.91255083937394,640.003533673424,0.118310125696677,,
639.220430214192,1.91303894489085,639.220430214192,0.118502046675746,,
638.437326754961,1.91352827613674,638.437326754961,0.118695316460278,,
637.654223295731,1.91401884129088,637.654223295731,0.118889944111088,,
636.871119836502,1.9145106485922,636.871119836502,0.119085938779395,,
636.088016377269,1.91500370634011,636.088016377269,0.119283309707897,,
635.304912918039,1.91549802289433,635.304912918039,0.119482066231907,,
634.521809458811,1.91599360667611,634.521809458811,0.119682217780428,,
633.738705999578,1.91649046616829,633.738705999578,0.119883773877306,,
632.95560254035,1.91698860991584,632.95560254035,0.120086744142382,,
632.172499081119,1.9174880465266,632.172499081119,0.120291138292642,,
631.389395621888,1.91798878467163,631.389395621888,0.120496966143402,,
630.606292162656,1.91849083308565,630.606292162656,0.120704237609517,,
629.823188703428,1.91899420056787,629.823188703428,0.120912962706572,,
629.040085244196,1.91949889598214,629.040085244196,0.121123151552143,,
628.256981784966,1.92000492825777,628.256981784966,0.121334814367024,,
627.473878325736,1.92051230638993,627.473878325736,0.121547961476504,,
626.690774866506,1.92102103944036,626.690774866506,0.121762603311647,,
625.907671407276,1.92153113653768,625.907671407276,0.121978750410605,,
625.124567948043,1.92204260687798,625.124567948043,0.122196413419949,,
624.341464488814,1.92255545972563,624.341464488814,0.122415603095978,,
623.558361029584,1.92306970441356,623.558361029584,0.122636330306121,,
622.775257570352,1.923585350344,622.775257570352,0.122858606030294,,
621.992154111121,1.92410240698886,621.992154111121,0.123082441362316,,
621.209050651891,1.92462088389059,621.209050651891,0.123307847511316,,
620.425947192662,1.92514079066244,620.425947192662,0.123534835803198,,
619.64284373343,1.92566213698934,619.64284373343,0.123763417682087,,
618.859740274201,1.92618493262831,618.859740274201,0.123993604711819,,
618.07663681497,1.92670918740898,618.07663681497,0.124225408577466,,
617.293533355741,1.92723491123447,617.293533355741,0.124458841086839,,
616.51042989651,1.92776211408168,616.51042989651,0.124693914172069,,
615.727326437278,1.92829080600217,615.727326437278,0.12493063989116,,
614.944222978049,1.92882099712255,614.944222978049,0.125169030429605,,
614.161119518819,1.92935269764531,614.161119518819,0.125409098101994,,
613.378016059588,1.92988591784911,613.378016059588,0.125650855353689,,
612.594912600356,1.93042066808981,612.594912600356,0.125894314762468,,
611.811809141125,1.93095695880081,611.811809141125,0.126139489040231,,
611.028705681897,1.93149480049385,611.028705681897,0.12638639103473,,
610.245602222666,1.93203420375956,610.245602222666,0.126635033731315,,
609.462498763435,1.93257517926805,609.462498763435,0.126885430254709,,
608.679395304205,1.93311773776979,608.679395304205,0.127137593870805,,
607.896291844975,1.93366189009595,607.896291844975,0.127391537988507,,
607.113188385743,1.93420764715927,607.113188385743,0.12764727616158,,
606.330084926513,1.93475501995481,606.330084926513,0.127904822090526,,
605.546981467284,1.9353040195603,605.546981467284,0.128164189624519,,
604.763878008054,1.93585465713704,604.763878008054,0.128425392763343,,
603.980774548822,1.93640694393062,603.980774548822,0.128688445659348,,
603.197671089592,1.93696089127137,603.197671089592,0.128953362619478,,
602.41456763036,1.93751651057526,602.41456763036,0.129220158107291,,
601.63146417113,1.9380738133446,601.63146417113,0.129488846745023,,
600.848360711899,1.93863281116851,600.848360711899,0.129759443315699,,
600.06525725267,1.93919351572381,600.06525725267,0.130031962765256,,
599.282153793439,1.9397559387758,599.282153793439,0.130306420204693,,
598.499050334208,1.94032009217866,598.499050334208,0.130582830912296,,
597.715946874978,1.94088598787644,597.715946874978,0.130861210335848,,
596.932843415748,1.94145363790378,596.932843415748,0.131141574094892,,
596.149739956519,1.94202305438636,596.149739956519,0.131423937983058,,
595.366636497288,1.94259424954199,595.366636497288,0.131708317970367,,
594.583533038058,1.94316723568102,594.583533038058,0.131994730205632,,
593.800429578828,1.94374202520725,593.800429578828,0.132283191018856,,
593.017326119597,1.94431863061874,593.017326119597,0.132573716923681,,
592.234222660365,1.94489706450833,592.234222660365,0.132866324619885,,
591.451119201134,1.94547733956456,591.451119201134,0.133161030995899,,
590.668015741904,1.9460594685723,590.668015741904,0.133457853131385,,
589.884912282674,1.94664346441374,589.884912282674,0.133756808299834,,
589.101808823444,1.94722934006876,589.101808823444,0.13405791397123,,
588.318705364214,1.94781710861607,588.318705364214,0.134361187814729,,
587.535601904983,1.94840678323381,587.535601904983,0.134666647701398,,
586.752498445754,1.94899837720032,586.752498445754,0.134974311706997,,
585.969394986521,1.94959190389492,585.969394986521,0.135284198114806,,
585.18629152729,1.9501873767987,585.18629152729,0.135596325418489,,
584.40318806806,1.95078480949534,584.40318806806,0.135910712325008,,
583.62008460883,1.95138421567175,583.62008460883,0.1362273777576,,
582.836981149601,1.95198560911917,582.836981149601,0.136546340858762,,
582.053877690371,1.95258900373354,582.053877690371,0.136867620993344,,
581.270774231139,1.95319441351666,581.270774231139,0.137191237751633,,
580.487670771908,1.9538018525767,580.487670771908,0.137517210952528,,
579.704567312677,1.95441133512928,579.704567312677,0.137845560646739,,
578.921463853448,1.95502287549806,578.921463853448,0.138176307120067,,
578.138360394219,1.95563648811561,578.138360394219,0.138509470896713,,
577.355256934987,1.95625218752426,577.355256934987,0.138845072742656,,
576.572153475757,1.95686998837682,576.572153475757,0.139183133669077,,
575.789050016527,1.95748990543742,575.789050016527,0.139523674935853,,
575.005946557297,1.95811195358251,575.005946557297,0.139866718055081,,
574.222843098064,1.95873614780139,574.222843098064,0.140212284794706,,
573.439739638836,1.95936250319704,573.439739638836,0.140560397182169,,
572.656636179604,1.95999103498727,572.656636179604,0.140911077508126,,
571.873532720375,1.96062175850512,571.873532720375,0.141264348330245,,
571.090429261144,1.96125468920007,571.090429261144,0.141620232477038,,
570.307325801914,1.96188984263843,570.307325801914,0.1419787530518,,
569.524222342683,1.96252723450462,569.524222342683,0.142339933436556,,
568.741118883451,1.96316688060156,568.741118883451,0.142703797296136,,
567.958015424222,1.96380879685185,567.958015424222,0.143070368582266,,
567.17491196499,1.96445299929835,567.17491196499,0.143439671537773,,
566.39180850576,1.96509950410508,566.39180850576,0.143811730700823,,
565.60870504653,1.96574832755809,565.60870504653,0.144186570909255,,
564.825601587299,1.9663994860662,564.825601587299,0.144564217304986,,
564.04249812807,1.96705299616179,564.04249812807,0.144944695338477,,
563.25939466884,1.96770887450175,563.25939466884,0.145328030773297,,
562.476291209608,1.96836713786815,562.476291209608,0.145714249690745,,
561.693187750377,1.96902780316911,561.693187750377,0.146103378494564,,
560.910084291147,1.96969088743957,560.910084291147,0.146495443915734,,
560.126980831918,1.97035640784215,560.126980831918,0.146890473017342,,
559.343877372688,1.97102438166791,559.343877372688,0.147288493199541,,
558.560773913456,1.9716948263372,558.560773913456,0.147689532204593,,
557.777670454225,1.9723677594002,557.777670454225,0.148093618122019,,
556.994566994996,1.97304319853821,556.994566994996,0.148500779393775,,
556.211463535764,1.97372116156374,556.211463535764,0.148911044819634,,
555.428360076534,1.97440166642197,555.428360076534,0.149324443562512,,
554.645256617304,1.97508473119103,554.645256617304,0.14974100515403,,
553.862153158073,1.97577037408302,553.862153158073,0.150160759500078,,
553.079049698843,1.97645861344458,553.079049698843,0.150583736886522,,
552.295946239613,1.97714946775771,552.295946239613,0.151009967984999,,
551.512842780382,1.9778429556406,551.512842780382,0.151439483858804,,
550.729739321151,1.97853909584817,550.729739321151,0.151872315968906,,
549.946635861922,1.97923790727294,549.946635861922,0.152308496180042,,
549.16353240269,1.97993940894548,549.16353240269,0.152748056766962,,
548.38042894346,1.98064362003556,548.38042894346,0.153191030420707,,
547.597325484231,1.98135055985225,547.597325484231,0.153637450255109,,
546.814222025001,1.98206024784507,546.814222025001,0.154087349813302,,
546.03111856577,1.98277270360438,546.03111856577,0.154540763074413,,
545.248015106538,1.98348794686204,545.248015106538,0.154997724460363,,
544.464911647309,1.9842059974921,544.464911647309,0.155458268842762,,
543.681808188077,1.9849268755113,543.681808188077,0.155922431549982,,
542.898704728847,1.98565060107984,542.898704728847,0.156390248374279,,
542.115601269617,1.9863771945016,542.115601269617,0.156861755579149,,
541.332497810386,1.98710667622516,541.332497810386,0.157336989906703,,
540.549394351157,1.98783906684384,540.549394351157,0.157815988585269,,
539.766290891927,1.98857438709655,539.766290891927,0.158298789337086,,
538.983187432696,1.9893126578681,538.983187432696,0.158785430386143,,
538.200083973465,1.99005390018974,538.200083973465,0.159275950466173,,
537.416980514235,1.99079813523946,537.416980514235,0.159770388828791,,
536.633877055005,1.99154538434253,536.633877055005,0.160268785251773,,
535.850773595773,1.9922956689719,535.850773595773,0.160771180047493,,
535.067670136542,1.99304901074827,535.067670136542,0.161277614071526,,
534.284566677314,1.99380543144083,534.284566677314,0.16178812873138,,
533.501463218082,1.99456495296712,533.501463218082,0.162302765995447,,
532.718359758851,1.99532759739362,532.718359758851,0.162821568402035,,
531.935256299622,1.99609338693569,531.935256299622,0.16334457906866,,
531.152152840391,1.99686234395799,531.152152840391,0.163871841701444,,
530.36904938116,1.99763449097442,530.36904938116,0.164403400604723,,
529.585945921931,1.99840985064826,529.585945921931,0.164939300690827,,
528.802842462699,1.9991884457924,528.802842462699,0.165479587490028,,
528.019739003469,1.99997029936905,528.019739003469,0.166024307160706,,
527.236635544238,2.00075543449,527.236635544238,0.166573506499675,,
526.453532085007,2.00154387441624,526.453532085007,0.167127232952743,,
525.670428625779,2.00233564255814,525.670428625779,0.167685534625408,,
524.887325166548,2.00313076247496,524.887325166548,0.168248460293846,,
524.104221707317,2.00392925787491,524.104221707317,0.168816059416004,,
523.321118248087,2.00473115261451,523.321118248087,0.16938838214301,,
522.538014788856,2.0055364706986,522.538014788856,0.169965479330708,,
521.754911329625,2.0063452362796,521.754911329625,0.170547402551485,,
520.971807870395,2.00715747365716,520.971807870395,0.171134204106276,,
520.188704411164,2.00797320727767,520.188704411164,0.171725937036826,,
519.405600951934,2.00879246173345,519.405600951934,0.172322655138179,,
518.622497492704,2.00961526176229,518.622497492704,0.172924412971401,,
517.839394033473,2.01044163224643,517.839394033473,0.173531265876567,,
517.056290574243,2.01127159821186,517.056290574243,0.174143269985983,,
516.273187115013,2.01210518482736,516.273187115013,0.174760482237661,,
515.490083655783,2.01294241740342,515.490083655783,0.17538296038908,,
514.706980196551,2.01378332139117,514.706980196551,0.176010763031182,,
513.92387673732,2.01462792238115,513.92387673732,0.176643949602666,,
513.140773278091,2.01547624610195,513.140773278091,0.177282580404558,,
512.35766981886,2.01632831841895,512.35766981886,0.177926716615042,,
511.574566359631,2.01718416533263,511.574566359631,0.178576420304614,,
510.791462900399,2.01804381297702,510.791462900399,0.179231754451521,,
510.008359441168,2.01890728761798,510.008359441168,0.179892782957488,,
509.225255981939,2.01977461565131,509.225255981939,0.180559570663774,,
508.442152522708,2.02064582360073,508.442152522708,0.181232183367551,,
507.659049063478,2.02152093811582,507.659049063478,0.181910687838578,,
506.875945604247,2.02239998596975,506.875945604247,0.182595151836229,,
506.092842145016,2.02328299405688,506.092842145016,0.183285644126855,,
505.309738685787,2.02416998939022,505.309738685787,0.183982234501476,,
504.526635226557,2.02506099909875,504.526635226557,0.184684993793856,,
503.743531767326,2.02595605042466,503.743531767326,0.185393993898896,,
502.960428308094,2.02685517072006,502.960428308094,0.186109307791445,,
502.177324848865,2.02775838744422,502.177324848865,0.186831009545418,,
501.394221389634,2.02866572815983,501.394221389634,0.187559174353385,,
500.611117930404,2.02957722052974,500.611117930404,0.188293878546471,,
499.828014471173,2.03049289231304,499.828014471173,0.189035199614708,,
499.044911011942,2.03141277136124,499.044911011942,0.189783216227771,,
498.261807552713,2.03233688561408,498.261807552713,0.190538008256147,,
497.478704093483,2.03326526309518,497.478704093483,0.191299656792718,,
496.695600634251,2.03419793190755,496.695600634251,0.192068244174787,,
495.912497175022,2.03513492022863,495.912497175022,0.192843854006552,,
495.12939371579,2.03607625630546,495.12939371579,0.193626571182025,,
494.346290256561,2.03702196844912,494.346290256561,0.194416481908432,,
493.56318679733,2.03797208502945,493.56318679733,0.195213673730073,,
492.7800833381,2.03892663446895,492.7800833381,0.196018235552679,,
491.99697987887,2.03988564523699,491.99697987887,0.196830257668245,,
491.213876419639,2.04084914584309,491.213876419639,0.19764983178041,,
490.430772960408,2.04181716483041,490.430772960408,0.198477051030304,,
489.647669501178,2.0427897307688,489.647669501178,0.199312010022951,,
488.864566041946,2.04376687224719,488.864566041946,0.200154804854236,,
488.081462582716,2.04474861786619,488.081462582716,0.201005533138361,,
