NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
748.071811047223,2.01289276565304,748.071811047223,0,,
747.288707587994,2.01315337820828,747.288707587994,0,,
746.505604128765,2.01341426063855,746.505604128765,0,,
745.722500669535,2.01367541520421,745.722500669535,0,,
744.939397210303,2.0139368441806,744.939397210303,0,,
744.156293751074,2.01419854985836,744.156293751074,0,,
743.37319029184,2.01446053454358,743.37319029184,0,,
742.59008683261,2.01472280055754,742.59008683261,0,,
741.80698337338,2.01498535023746,741.80698337338,0,,
741.023879914152,2.01524818593617,741.023879914152,0,,
740.240776454921,2.01551131002235,740.240776454921,0,,
739.45767299569,2.01577472488075,739.45767299569,0,,
738.674569536458,2.01603843291231,738.674569536458,0,,
737.89146607723,2.01630243653429,737.89146607723,0,,
737.108362617996,2.01656673818043,737.108362617996,0,,
736.325259158767,2.01683134030094,736.325259158767,0,,
735.542155699539,2.01709624536288,735.542155699539,0,,
734.759052240305,2.01736145585021,734.759052240305,0,,
733.975948781076,2.01762697426397,733.975948781076,0,,
733.192845321847,2.01789280312235,733.192845321847,0,,
732.409741862615,2.01815894496075,732.409741862615,0,,
731.626638403385,2.01842540233238,731.626638403385,0,,
730.843534944154,2.01869217780787,730.843534944154,0,,
730.060431484926,2.01895927397575,730.060431484926,0,,
729.277328025692,2.01922669344262,729.277328025692,0,,
728.494224566461,2.01949443883299,728.494224566461,0,,
727.711121107232,2.01976251278997,727.711121107232,0,,
726.928017648003,2.02003091797489,726.928017648003,0,,
726.14491418877,2.02029965706783,726.14491418877,0,,
725.361810729543,2.0205687327677,725.361810729543,0,,
724.57870727031,2.02083814779234,724.57870727031,0,,
723.795603811079,2.02110790487883,723.795603811079,0,,
723.01250035185,2.02137800678343,723.01250035185,0,,
722.22939689262,2.02164845628204,722.22939689262,0,,
721.446293433388,2.02191925617014,721.446293433388,0,,
720.66318997416,2.02219040926318,720.66318997416,0,,
719.88008651493,2.02246191839648,719.88008651493,0,,
719.096983055697,2.02273378642586,719.096983055697,0,,
718.313879596468,2.02300601622734,718.313879596468,0,,
717.530776137235,2.02327861069762,717.530776137235,0,,
716.747672678006,2.02355157275418,716.747672678006,0,,
715.964569218777,2.02382490533545,715.964569218777,0,,
715.181465759544,2.02409861140125,715.181465759544,0,,
714.398362300315,2.02437269393257,714.398362300315,0,,
713.615258841085,2.02464715593206,713.615258841085,0,,
712.832155381855,2.0249220004242,712.832155381855,0,,
712.049051922625,2.02519723045537,712.049051922625,0,,
711.265948463394,2.02547284909421,711.265948463394,0,,
710.482845004165,2.02574885943186,710.482845004165,0,,
709.699741544931,2.02602526458186,709.699741544931,0,,
708.9166380857,2.02630206768082,708.9166380857,0,,
708.133534626471,2.02657927188831,708.133534626471,0,,
707.35043116724,2.02685688038718,707.35043116724,0,,
706.567327708011,2.02713489638373,706.567327708011,0,,
705.784224248778,2.02741332310807,705.784224248778,0,,
705.001120789549,2.02769216381421,705.001120789549,0,,
704.218017330319,2.02797142178042,704.218017330319,0,,
703.434913871091,2.02825110030921,703.434913871091,0,,
702.651810411857,2.02853120272795,702.651810411857,0,,
701.868706952627,2.02881173238877,701.868706952627,0,,
701.085603493397,2.02909269266892,701.085603493397,0,,
700.302500034168,2.02937408697118,700.302500034168,0,,
699.519396574938,2.02965591872377,699.519396574938,0,,
698.736293115708,2.02993819138088,698.736293115708,0,,
697.953189656477,2.03022090842283,697.953189656477,0,,
697.170086197243,2.03050407335629,697.170086197243,0,,
696.386982738015,2.03078768971464,696.386982738015,0,,
695.603879278784,2.03107176105805,695.603879278784,0,,
694.820775819553,2.03135629097396,694.820775819553,0,,
694.037672360322,2.03164128307728,694.037672360322,0,,
693.254568901093,2.03192674101057,693.254568901093,0,,
692.471465441862,2.03221266844437,692.471465441862,0,,
691.688361982632,2.03249906907754,691.688361982632,0,,
690.905258523401,2.0327859466375,690.905258523401,0,,
690.12215506417,2.03307330488043,690.12215506417,0,,
689.33905160494,2.03336114759181,689.33905160494,0,,
688.555948145709,2.03364947858637,688.555948145709,0,,
687.772844686482,2.03393830170868,687.772844686482,0,,
686.989741227248,2.03422762083324,686.989741227248,0,,
686.206637768017,2.03451743986502,686.206637768017,0,,
685.423534308787,2.03480776273947,685.423534308787,0,,
684.64043084956,2.03509859342311,684.64043084956,0,,
683.857327390329,2.03538993591369,683.857327390329,0,,
683.074223931098,2.03568179424053,683.074223931098,0,,
682.291120471867,2.03597417246486,682.291120471867,0,,
681.508017012636,2.03626707468023,681.508017012636,0,,
680.724913553406,2.03656050501274,680.724913553406,0,,
679.941810094175,2.03685446762131,679.941810094175,0,,
679.158706634944,2.03714896669826,679.158706634944,0,,
678.375603175713,2.03744400646937,678.375603175713,0,,
677.592499716485,2.0377395911946,677.592499716485,0,,
676.809396257254,2.03803572516796,676.809396257254,0,,
676.026292798024,2.03833241271828,676.026292798024,0,,
675.243189338794,2.03862965820939,675.243189338794,0,,
674.460085879564,2.03892746604059,674.460085879564,0,,
673.676982420332,2.03922584064686,673.676982420332,0,,
672.893878961101,2.0395247864994,672.893878961101,0,,
672.110775501872,2.03982430810589,672.110775501872,0,,
671.327672042639,2.04012441001111,671.327672042639,0,,
670.544568583412,2.04042509679709,670.544568583412,0,,
669.761465124179,2.04072637308342,669.761465124179,0,,
668.978361664949,2.04102824352807,668.978361664949,0,,
668.195258205719,2.0413307128275,668.195258205719,0,,
667.412154746488,2.04163378571703,667.412154746488,0,,
666.629051287258,2.04193746697149,666.629051287258,0,,
665.845947828027,2.04224176140549,665.845947828027,0,,
665.062844368799,2.04254667387383,665.062844368799,0,,
664.279740909567,2.0428522092721,664.279740909567,0,,
663.496637450335,2.04315837253697,663.496637450335,0,,
662.713533991106,2.04346516864671,662.713533991106,0,,
661.930430531877,2.04377260262167,661.930430531877,0,,
661.147327072645,2.04408067952461,661.147327072645,0,,
660.364223613416,2.04438940446142,660.364223613416,0,,
659.581120154182,2.04469878258136,659.581120154182,0,,
658.798016694954,2.04500881907768,658.798016694954,0,,
658.014913235722,2.04531951918801,658.014913235722,0,,
657.231809776494,2.04563088819498,657.231809776494,0,,
656.448706317262,2.04594293142657,656.448706317262,0,,
655.665602858033,2.0462556542569,655.665602858033,0,,
654.882499398802,2.04656906210636,654.882499398802,0,,
654.09939593957,2.04688316044245,654.09939593957,0,,
653.31629248034,2.04719795478021,653.31629248034,0,,
652.533189021108,2.0475134506827,652.533189021108,0,,
651.75008556188,2.04782965376165,651.75008556188,0,,
650.966982102649,2.04814656967794,650.966982102649,0,,
650.183878643419,2.04846420414234,650.183878643419,0,,
649.400775184187,2.04878256291567,649.400775184187,0,,
648.617671724959,2.04910165180998,648.617671724959,0,,
647.834568265728,2.04942147668864,647.834568265728,0,,
647.051464806495,2.04974204346715,647.051464806495,0,,
646.268361347267,2.05006335811365,646.268361347267,0,,
645.485257888035,2.05038542664977,645.485257888035,0,,
644.702154428804,2.05070825515103,644.702154428804,0,,
643.919050969574,2.05103184974744,643.919050969574,0,,
643.135947510344,2.05135621662439,643.135947510344,0,,
642.352844051114,2.05168136202307,642.352844051114,0,,
641.569740591883,2.05200729224135,641.569740591883,0,,
640.786637132653,2.05233401363411,640.786637132653,0,,
640.003533673424,2.05266153261445,640.003533673424,0,,
639.220430214192,2.05298985565383,639.220430214192,0,,
638.437326754961,2.0533189892831,638.437326754961,0,,
637.654223295731,2.05364894009327,637.654223295731,0,,
636.871119836502,2.05397971473597,636.871119836502,0,,
636.088016377269,2.05431131992447,636.088016377269,0,,
635.304912918039,2.05464376243413,635.304912918039,0,,
634.521809458811,2.05497704910347,634.521809458811,0,,
633.738705999578,2.05531118683482,633.738705999578,0,,
632.95560254035,2.05564618259502,632.95560254035,0,,
632.172499081119,2.05598204341629,632.172499081119,0,,
631.389395621888,2.05631877639706,631.389395621888,0,,
630.606292162656,2.05665638870285,630.606292162656,0,,
629.823188703428,2.05699488756695,629.823188703428,0,,
629.040085244196,2.05733428029142,629.040085244196,0,,
628.256981784966,2.05767457424783,628.256981784966,0,,
627.473878325736,2.05801577687826,627.473878325736,0,,
626.690774866506,2.05835789569611,626.690774866506,0,,
625.907671407276,2.05870093828695,625.907671407276,0,,
625.124567948043,2.05904491230974,625.124567948043,0,,
624.341464488814,2.05938982549733,624.341464488814,0,,
623.558361029584,2.05973568565773,623.558361029584,0,,
622.775257570352,2.06008250067498,622.775257570352,0,,
621.992154111121,2.06043027851008,621.992154111121,0,,
621.209050651891,2.06077902720213,621.209050651891,0,,
620.425947192662,2.06112875486921,620.425947192662,0,,
619.64284373343,2.06147946970947,619.64284373343,0,,
618.859740274201,2.06183118000209,618.859740274201,0,,
618.07663681497,2.0621838941086,618.07663681497,0,,
617.293533355741,2.06253762047364,617.293533355741,0,,
616.51042989651,2.06289236762637,616.51042989651,0,,
615.727326437278,2.06324814418129,615.727326437278,0,,
614.944222978049,2.06360495883965,614.944222978049,0,,
614.161119518819,2.06396282039044,614.161119518819,0,,
613.378016059588,2.0643217377117,613.378016059588,0,,
612.594912600356,2.06468171977165,612.594912600356,0,,
611.811809141125,2.06504277562983,611.811809141125,0,,
611.028705681897,2.06540491443845,611.028705681897,0,,
610.245602222666,2.06576814544379,610.245602222666,0,,
609.462498763435,2.06613247798719,609.462498763435,0,,
608.679395304205,2.06649792150656,608.679395304205,0,,
607.896291844975,2.06686448553766,607.896291844975,0,,
607.113188385743,2.06723217971551,607.113188385743,0,,
606.330084926513,2.06760101377568,606.330084926513,0,,
605.546981467284,2.06797099755571,605.546981467284,0,,
604.763878008054,2.06834214099665,604.763878008054,0,,
603.980774548822,2.06871445414451,603.980774548822,0,,
603.197671089592,2.0690879471515,603.197671089592,0,,
602.41456763036,2.06946263027794,602.41456763036,0,,
601.63146417113,2.06983851389338,601.63146417113,0,,
600.848360711899,2.07021560847857,600.848360711899,0,,
600.06525725267,2.07059392462676,600.06525725267,0,,
599.282153793439,2.07097347304543,599.282153793439,0,,
598.499050334208,2.07135426455803,598.499050334208,0,,
597.715946874978,2.07173631010552,597.715946874978,0,,
596.932843415748,2.07211962074815,596.932843415748,0,,
596.149739956519,2.07250420766736,596.149739956519,0,,
595.366636497288,2.07289008216723,595.366636497288,0,,
594.583533038058,2.07327725567669,594.583533038058,0,,
593.800429578828,2.07366573975117,593.800429578828,0,,
593.017326119597,2.07405554607441,593.017326119597,0,,
592.234222660365,2.07444668646049,592.234222660365,0,,
591.451119201134,2.07483917285606,591.451119201134,0,,
590.668015741904,2.07523301734173,590.668015741904,0,,
589.884912282674,2.07562823213474,589.884912282674,0,,
589.101808823444,2.07602482959063,589.101808823444,0,,
588.318705364214,2.07642282220564,588.318705364214,0,,
587.535601904983,2.07682222261865,587.535601904983,0,,
586.752498445754,2.07722304361357,586.752498445754,0,,
585.969394986521,2.07762529812143,585.969394986521,0,,
585.18629152729,2.07802899922287,585.18629152729,0,,
584.40318806806,2.07843416015042,584.40318806806,0,,
583.62008460883,2.07884079429087,583.62008460883,0,,
582.836981149601,2.07924891518758,582.836981149601,0,,
582.053877690371,2.07965853654331,582.053877690371,0,,
581.270774231139,2.08006967222258,581.270774231139,0,,
580.487670771908,2.08048233625417,580.487670771908,0,,
579.704567312677,2.0808965428339,579.704567312677,0,,
578.921463853448,2.08131230632751,578.921463853448,0,,
578.138360394219,2.08172964127305,578.138360394219,0,,
577.355256934987,2.08214856238409,577.355256934987,0,,
576.572153475757,2.08256908455235,576.572153475757,0,,
575.789050016527,2.08299122285074,575.789050016527,0,,
575.005946557297,2.08341499253651,575.005946557297,0,,
574.222843098064,2.08384040905416,574.222843098064,0,,
573.439739638836,2.08426748803859,573.439739638836,0,,
572.656636179604,2.08469624531847,572.656636179604,0,,
571.873532720375,2.08512669691951,571.873532720375,0,,
571.090429261144,2.08555885906764,571.090429261144,0,,
570.307325801914,2.08599274819269,570.307325801914,0,,
569.524222342683,2.08642838093185,569.524222342683,0,,
568.741118883451,2.08686577413317,568.741118883451,0,,
567.958015424222,2.0873049448593,567.958015424222,0,,
567.17491196499,2.08774591039139,567.17491196499,0,,
566.39180850576,2.0881886882328,566.39180850576,0,,
565.60870504653,2.08863329611299,565.60870504653,0,,
564.825601587299,2.08907975199183,564.825601587299,0,,
564.04249812807,2.08952807406348,564.04249812807,0,,
563.25939466884,2.0899782807607,563.25939466884,0,,
562.476291209608,2.09043039075929,562.476291209608,0,,
561.693187750377,2.09088442298238,561.693187750377,0,,
560.910084291147,2.09134039660505,560.910084291147,0,,
560.126980831918,2.09179833105901,560.126980831918,0,,
559.343877372688,2.09225824603738,559.343877372688,0,,
558.560773913456,2.09272016149948,558.560773913456,0,,
557.777670454225,2.09318409767601,557.777670454225,0,,
556.994566994996,2.09365007507403,556.994566994996,0,,
556.211463535764,2.09411811448234,556.211463535764,0,,
555.428360076534,2.09458823697679,555.428360076534,0,,
554.645256617304,2.09506046392599,554.645256617304,0,,
553.862153158073,2.09553481699673,553.862153158073,0,,
553.079049698843,2.09601131816001,553.079049698843,0,,
552.295946239613,2.09648998969708,552.295946239613,0,,
551.512842780382,2.0969708542053,551.512842780382,0,,
550.729739321151,2.09745393460476,550.729739321151,0,,
549.946635861922,2.09793925414442,549.946635861922,0,,
549.16353240269,2.09842683640915,549.16353240269,0,,
548.38042894346,2.09891670532618,548.38042894346,0,,
547.597325484231,2.09940888517233,547.597325484231,0,,
546.814222025001,2.0999034005812,546.814222025001,0,,
546.03111856577,2.10040027655034,546.03111856577,0,,
545.248015106538,2.10089953844927,545.248015106538,0,,
544.464911647309,2.10140121202684,544.464911647309,0,,
543.681808188077,2.10190532341965,543.681808188077,0,,
542.898704728847,2.10241189916003,542.898704728847,0,,
542.115601269617,2.10292096618488,542.115601269617,0,,
541.332497810386,2.10343255184396,541.332497810386,0,,
540.549394351157,2.10394668390935,540.549394351157,0,,
539.766290891927,2.1044633905844,539.766290891927,0,,
538.983187432696,2.10498270051352,538.983187432696,0,,
538.200083973465,2.10550464279181,538.200083973465,0,,
537.416980514235,2.10602924697529,537.416980514235,0,,
536.633877055005,2.10655654309138,536.633877055005,0,,
535.850773595773,2.10708656164954,535.850773595773,0,,
535.067670136542,2.10761933365245,535.067670136542,0,,
534.284566677314,2.10815489060731,534.284566677314,0,,
533.501463218082,2.1086932645379,533.501463218082,0,,
532.718359758851,2.10923448799645,532.718359758851,0,,
531.935256299622,2.10977859407637,531.935256299622,0,,
531.152152840391,2.11032561642519,531.152152840391,0,,
530.36904938116,2.1108755892579,530.36904938116,0,,
529.585945921931,2.11142854737079,529.585945921931,0,,
528.802842462699,2.11198452615576,528.802842462699,0,,
528.019739003469,2.11254356161508,528.019739003469,0,,
527.236635544238,2.11310569037655,527.236635544238,0,,
526.453532085007,2.1136709497095,526.453532085007,0,,
525.670428625779,2.11423937754086,525.670428625779,0,,
524.887325166548,2.11481101247227,524.887325166548,0,,
524.104221707317,2.11538589379741,524.104221707317,0,,
523.321118248087,2.11596406152027,523.321118248087,0,,
522.538014788856,2.11654555637366,522.538014788856,0,,
521.754911329625,2.11713041983899,521.754911329625,0,,
520.971807870395,2.11771869416612,520.971807870395,0,,
520.188704411164,2.11831042239445,520.188704411164,0,,
519.405600951934,2.11890564837444,519.405600951934,0,,
518.622497492704,2.11950441679024,518.622497492704,0,,
517.839394033473,2.12010677318309,517.839394033473,0,,
517.056290574243,2.12071276397541,517.056290574243,0,,
516.273187115013,2.12132243649613,516.273187115013,0,,
515.490083655783,2.12193583900683,515.490083655783,0,,
514.706980196551,2.12255302072911,514.706980196551,0,,
513.92387673732,2.12317403187285,513.92387673732,0,,
513.140773278091,2.12379892366578,513.140773278091,0,,
512.35766981886,2.1244277483841,512.35766981886,0,,
511.574566359631,2.12506055938476,511.574566359631,0,,
510.791462900399,2.12569741113862,510.791462900399,0,,
510.008359441168,2.12633835926543,510.008359441168,0,,
509.225255981939,2.12698346057005,509.225255981939,0,,
508.442152522708,2.12763277308048,508.442152522708,0,,
507.659049063478,2.12828635608749,507.659049063478,0,,
506.875945604247,2.12894427018608,506.875945604247,0,,
506.092842145016,2.12960657731878,506.092842145016,0,,
505.309738685787,2.13027334082096,505.309738685787,0,,
504.526635226557,2.13094462546847,504.526635226557,0,,
503.743531767326,2.13162049752719,503.743531767326,0,,
502.960428308094,2.13230102480547,502.960428308094,0,,
502.177324848865,2.13298627670864,502.177324848865,0,,
501.394221389634,2.13367632429667,501.394221389634,0,,
500.611117930404,2.13437124034432,500.611117930404,0,,
499.828014471173,2.13507109940498,499.828014471173,0,,
499.044911011942,2.1357759778772,499.044911011942,0,,
498.261807552713,2.13648595407521,498.261807552713,0,,
497.478704093483,2.13720110830304,497.478704093483,0,,
496.695600634251,2.13792152293277,496.695600634251,0,,
495.912497175022,2.13864728248709,495.912497175022,0,,
495.12939371579,2.13937847372664,495.12939371579,0,,
494.346290256561,2.14011518574226,494.346290256561,0,,
493.56318679733,2.14085751005282,493.56318679733,0,,
492.7800833381,2.14160554070868,492.7800833381,0,,
491.99697987887,2.14235937440166,491.99697987887,0,,
491.213876419639,2.14311911058176,491.213876419639,0,,
490.430772960408,2.14388485158114,490.430772960408,0,,
489.647669501178,2.14465670274631,489.647669501178,0,,
488.864566041946,2.14543477257881,488.864566041946,0,,
488.081462582716,2.1462191728855,488.081462582716,0,,
487.298359123485,2.14701001893897,487.298359123485,0,,
486.515255664256,2.14780742964928,486.515255664256,0,,
485.732152205026,2.14861152774803,485.732152205026,0,,
484.949048745794,2.14942243998569,484.949048745794,0,,
484.165945286565,2.15024029734399,484.165945286565,0,,
483.382841827333,2.15106523526422,483.382841827333,0,,
482.599738368103,2.15189739389374,482.599738368103,0,,
481.816634908873,2.15273691835195,481.816634908873,0,,
481.033531449643,2.15358395901874,481.033531449643,0,,
480.250427990412,2.1544386718466,480.250427990412,0,,
479.467324531181,2.15530121870044,479.467324531181,0,,
478.684221071952,2.15617176772748,478.684221071952,0,,
477.90111761272,2.1570504937611,477.90111761272,0,,
477.11801415349,2.15793757876283,477.11801415349,0,,
476.334910694259,2.15883321230771,476.334910694259,0,,
475.551807235029,2.1597375921179,475.551807235029,0,,
474.768703775798,2.16065092465206,474.768703775798,0,,
473.985600316568,2.16157342575778,473.985600316568,0,,
473.202496857338,2.16250532139651,473.202496857338,0,,
472.419393398107,2.16344684845169,472.419393398107,0,,
471.636289938877,2.16439825563369,471.636289938877,0,,
470.853186479646,2.16535980449675,470.853186479646,0,,
470.070083020417,2.16633177058732,470.070083020417,0,,
469.286979561186,2.16731444474719,469.286979561186,0,,
468.503876101955,2.16830813459991,468.503876101955,0,,
467.720772642724,2.16931316625634,467.720772642724,0,,
466.937669183495,2.17032988628408,466.937669183495,0,,
466.154565724265,2.17135866399695,466.154565724265,0,,
465.371462265033,2.17239989413818,465.371462265033,0,,
464.588358805802,2.17345400005095,464.588358805802,0,,
463.805255346573,2.17452143746103,463.805255346573,0,,
463.022151887343,2.17560269903877,463.022151887343,0,,
462.239048428112,2.17669831996753,462.239048428112,0,,
461.455944968882,2.17780888483602,461.455944968882,0,,
460.67284150965,2.17893503630667,460.67284150965,0,,
459.88973805042,2.18007748622326,459.88973805042,0,,
459.106634591191,2.18123703016173,459.106634591191,0,,
458.32353113196,2.1824145670033,458.32353113196,0,,
457.540427672728,2.1836111261336,457.540427672728,0,,
456.757324213499,2.18482790681104,456.757324213499,0,,
455.974220754268,2.18606633824405,455.974220754268,0,,
455.191117295038,2.18732817807188,455.191117295038,0,,
454.408013835808,2.18861569134792,454.408013835808,0,,
453.624910376577,2.18993203427272,453.624910376577,0,,
452.841806917347,2.19128240159482,452.841806917347,0,,
452.058703458116,2.19267987387085,452.058703458116,5.4366575706026E-06,,
451.275599998886,2.1941208604052,451.275599998886,3.83351826718586E-05,,
450.492496539654,2.19559344463147,450.492496539654,0.000100874636498889,,
449.709393080424,2.19709253237541,449.709393080424,0.000192873051980239,,
448.926289621194,2.19861473209385,448.926289621194,0.000314146989934315,,
448.143186161964,2.20015746755762,448.143186161964,0.000464511824979196,,
447.360082702734,2.20171864878755,447.360082702734,0.000643781990279081,,
446.576979243503,2.20329651095527,446.576979243503,0.000851771166128811,,
445.793875784273,2.20488952293234,445.793875784273,0.00108829244086142,,
445.010772325042,2.20649633020092,445.010772325042,0.00135315845128182,,
444.227668865811,2.20811571674621,444.227668865811,0.00164618150430567,,
443.444565406582,2.20974657831517,443.444565406582,0.00196717368660182,,
442.661461947351,2.21138790290685,442.661461947351,0.00231594696194544,,
441.87835848812,2.21303875608774,441.87835848812,0.00269231325982131,,
441.095255028889,2.21469826965258,441.095255028889,0.00309608455552993,,
440.31215156966,2.21636563267882,440.31215156966,0.00352707294417243,,
439.529048110429,2.21804008434002,439.529048110429,0.00398509070765567,,
438.745944651198,2.21972090804129,438.745944651198,0.00446995037691491,,
437.962841191969,2.22140742656795,437.962841191969,0.00498146478885265,,
437.179737732737,2.22309899802423,437.179737732737,0.00551944713933661,,
436.396634273507,2.22479501239657,436.396634273507,0.00608371103181611,,
435.613530814276,2.22649488861885,435.613530814276,0.00667407052254708,,
434.830427355046,2.22819807204362,434.830427355046,0.00729034016261756,,
434.047323895816,2.22990403224757,434.047323895816,0.00793233503665275,,
433.264220436585,2.23161226111277,433.264220436585,0.00859987079893801,,
432.481116977355,2.23332227113914,432.481116977355,0.00929276370676878,,
431.698013518125,2.23503359395109,431.698013518125,0.0100108306515217,,
430.914910058893,2.23674577896905,430.914910058893,0.0107538891873861,,
430.131806599664,2.23845839222189,430.131806599664,0.0115217575580473,,
429.348703140433,2.24017101528061,429.348703140433,0.0123142547213493,,
428.565599681202,2.24188324429626,428.565599681202,0.0131312003721953,,
427.782496221972,2.2435946891292,427.782496221972,0.0139724149636517,,
426.999392762742,2.24530497255775,426.999392762742,0.0148377197264666,,
426.216289303511,2.24701372955638,426.216289303511,0.0157269366870537,,
425.433185844281,2.24872060663555,425.433185844281,0.0166398886840584,,
424.650082385051,2.25042526123588,424.650082385051,0.0175763993835883,,
423.86697892582,2.25212736117077,423.86697892582,0.0185362932930853,,
423.083875466589,2.25382658411202,423.083875466589,0.0195193957741148,,
422.30077200736,2.25552261711404,422.30077200736,0.0205255330539531,,
421.517668548129,2.25721515617283,421.517668548129,0.0215545322360811,,
420.734565088899,2.25890390581596,420.734565088899,0.0226062213097103,,
419.951461629668,2.26058857872103,419.951461629668,0.0236804291583497,,
419.168358170437,2.26226889535932,419.168358170437,0.0247769855674494,,
418.385254711207,2.26394458366298,418.385254711207,0.0258957212311477,,
417.602151251976,2.265615378713,417.602151251976,0.0270364677582925,,
416.819047792746,2.26728102244669,416.819047792746,0.0281990576776129,,
416.035944333515,2.26894126338276,416.035944333515,0.0293833244422288,,
415.252840874286,2.27059585636243,415.252840874286,0.030589102433373,,
414.469737415055,2.27224456230568,414.469737415055,0.0318162269635935,,
413.686633955825,2.27388714798071,413.686633955825,0.0330645342792097,,
412.903530496593,2.27552338578668,412.903530496593,0.0343338615622592,,
412.120427037364,2.27715305354736,412.120427037364,0.0356240469318522,,
411.337323578132,2.27877593431632,411.337323578132,0.0369349294450355,,
410.554220118903,2.28039181619148,410.554220118903,0.0382663490970992,,
409.771116659672,2.28200049213944,409.771116659672,0.0396181468214788,,
408.988013200441,2.28360175982823,408.988013200441,0.0409901644891342,,
408.204909741211,2.28519542146822,408.204909741211,0.0423822449076057,,
407.421806281981,2.28678128366049,407.421806281981,0.0437942318195411,,
406.638702822751,2.28835915725231,406.638702822751,0.0452259699009651,,
405.85559936352,2.28992885719914,405.85559936352,0.0466773047591411,,
405.07249590429,2.29149020243283,405.07249590429,0.0481480829300293,,
404.289392445059,2.29304301573566,404.289392445059,0.0496381518755554,,
403.506288985829,2.2945871236198,403.506288985829,0.0511473599804669,,
402.723185526598,2.29612235621175,402.723185526598,0.052675556548961,,
401.940082067368,2.29764854714177,401.940082067368,0.0542225918010037,,
401.156978608138,2.29916553343784,401.156978608138,0.0557883168684306,,
400.373875148907,2.30067315542381,400.373875148907,0.057372583790807,,
399.590771689676,2.30217125662166,399.590771689676,0.058975245511007,,
398.807668230445,2.30365968365758,398.807668230445,0.0605961558706626,,
398.024564771215,2.3051382861716,398.024564771215,0.0622351696053388,,
397.241461311985,2.30660691673091,397.241461311985,0.0638921423395718,,
396.458357852754,2.30806543074602,396.458357852754,0.0655669305817182,,
395.675254393524,2.30951368639041,395.675254393524,0.0672593917185949,,
394.892150934293,2.31095154452287,394.892150934293,0.0689693840100478,,
394.109047475064,2.3123788686127,394.109047475064,0.070696766583297,,
393.325944015833,2.31379552466756,393.325944015833,0.0724413994272019,,
392.542840556603,2.31520138116395,392.542840556603,0.0742031433863484,,
391.759737097371,2.31659630897983,391.759737097371,0.0759818601550824,,
390.976633638142,2.31798018132987,390.976633638142,0.0777774122713595,,
390.193530178911,2.3193528737026,390.193530178911,0.0795896631105718,,
389.41042671968,2.32071426379987,389.41042671968,0.0814184768792097,,
388.62732326045,2.32206423147816,388.62732326045,0.0832637186084816,,
387.84421980122,2.32340265869186,387.84421980122,0.0851252541478484,,
387.06111634199,2.32472942943842,387.06111634199,0.0870029501584495,,
386.278012882758,2.32604442970515,386.278012882758,0.0888966741065216,,
385.494909423529,2.32734754741769,385.494909423529,0.0908062942566944,,
384.711805964298,2.32863867239032,384.711805964298,0.092731679665279,,
383.928702505067,2.32991769627743,383.928702505067,0.0946727001734727,,
383.145599045836,2.33118451252678,383.145599045836,0.0966292264005344,,
382.362495586606,2.33243901633402,382.362495586606,0.0986011297369206,,
381.579392127376,2.33368110459861,381.579392127376,0.100588282337384,,
380.796288668145,2.33491067588111,380.796288668145,0.102590557114018,,
380.013185208916,2.33612763036153,380.013185208916,0.104607827729323,,
379.230081749684,2.33733186979913,379.230081749684,0.106639968589204,,
378.446978290455,2.33852329749326,378.446978290455,0.108686854835954,,
377.663874831224,2.33970181824528,377.663874831224,0.110748362341263,,
376.880771371993,2.34086733832164,376.880771371993,0.112824367699152,,
376.097667912763,2.34201976541794,376.097667912763,0.114914748218949,,
375.314564453533,2.34315900862404,375.314564453533,0.117019381918232,,
374.531460994302,2.34428497839008,374.531460994302,0.11913814751578,,
373.748357535072,2.34539758649342,373.748357535072,0.121270924424515,,
372.965254075842,2.34649674600661,372.965254075842,0.123417592744451,,
372.182150616611,2.34758237126597,372.182150616611,0.125578033255649,,
371.39904715738,2.34865437784128,371.39904715738,0.127752127411176,,
370.61594369815,2.34971268250607,370.61594369815,0.129939757330071,,
369.83284023892,2.35075720320881,369.83284023892,0.132140805790328,,
369.049736779689,2.35178785904478,369.049736779689,0.134355156221896,,
368.266633320459,2.35280457022868,368.266633320459,0.13658269269967,,
367.483529861228,2.35380725806801,367.483529861228,0.138823299936527,,
366.700426401997,2.35479584493701,366.700426401997,0.141076863276373,,
365.917322942768,2.35577025425135,365.917322942768,0.143343268687194,,
365.134219483537,2.35673041044337,365.134219483537,0.14562240275416,,
364.351116024306,2.35767623893808,364.351116024306,0.14791415267271,,
363.568012565075,2.35860766612962,363.568012565075,0.150218406241695,,
362.784909105846,2.35952461935825,362.784909105846,0.152535051856538,,
362.001805646615,2.36042702688813,362.001805646615,0.15486397850242,,
361.218702187384,2.36131481788544,361.218702187384,0.157205075747475,,
360.435598728154,2.36218792239699,360.435598728154,0.159558233736039,,
359.652495268924,2.36304627132956,359.652495268924,0.161923343181931,,
358.869391809693,2.3638897964295,358.869391809693,0.164300295361731,,
358.086288350462,2.36471843026293,358.086288350462,0.166688982108124,,
357.303184891232,2.3655321061964,357.303184891232,0.169089295803256,,
356.520081432002,2.36633075837797,356.520081432002,0.171501129372125,,
355.736977972771,2.36711432171863,355.736977972771,0.173924376276031,,
354.953874513541,2.3678827318744,354.953874513541,0.176358930506001,,
