NKChart
X of n [Wavelength (nm)],n - n,X of k [Wavelength (nm)],k - k,X of nodes [Wavelength (nm)],nodes - k
914.872847863307,1.92080535679878,914.872847863307,0.0433991517757257,,
914.089744404079,1.92118577355144,914.089744404079,0.0433176564752634,,
913.30664094485,1.92156610391797,913.30664094485,0.0432363775042623,,
912.52353748562,1.92194634865603,912.52353748562,0.0431553148144414,,
911.740434026386,1.92232650852727,911.740434026386,0.0430744683588282,,
910.957330567153,1.92270658429661,910.957330567153,0.0429938380918051,,
910.174227107927,1.92308657673296,910.174227107927,0.042913423969098,,
909.391123648697,1.92346648660855,909.391123648697,0.0428332259477863,,
908.608020189466,1.92384631469966,908.608020189466,0.042753243986315,,
907.824916730238,1.9242260617861,907.824916730238,0.0426734780445045,,
907.041813271003,1.92460572865145,907.041813271003,0.0425939280835448,,
906.258709811771,1.92498531608308,906.258709811771,0.0425145940660209,,
905.475606352545,1.92536482487205,905.475606352545,0.0424354759559114,,
904.692502893316,1.92574425581333,904.692502893316,0.0423565737185991,,
903.90939943408,1.92612360970572,903.90939943408,0.0422778873208799,,
903.126295974852,1.92650288735184,903.126295974852,0.0421994167309624,,
902.343192515619,1.92688208955815,902.343192515619,0.0421211619184954,,
901.560089056391,1.92726121713503,901.560089056391,0.0420431228545597,,
900.776985597164,1.92764027089694,900.776985597164,0.04196529951168,,
899.993882137929,1.92801925166212,899.993882137929,0.0418876918638345,,
899.210778678698,1.92839816025264,899.210778678698,0.0418102998864775,,
898.427675219467,1.9287769974949,898.427675219467,0.0417331235565178,,
897.644571760241,1.92915576421914,897.644571760241,0.0416561628523565,,
896.861468301011,1.92953446125959,896.861468301011,0.0415794177538814,,
896.078364841775,1.92991308945474,896.078364841775,0.0415028882424789,,
895.29526138255,1.93029164964695,895.29526138255,0.0414265743010538,,
894.512157923315,1.93067014268277,894.512157923315,0.0413504759140073,,
893.729054464086,1.93104856941293,893.729054464086,0.0412745930672943,,
892.945951004858,1.93142693069234,892.945951004858,0.0411989257483873,,
892.162847545624,1.93180522738017,892.162847545624,0.0411234739463074,,
891.379744086397,1.93218346033949,891.379744086397,0.0410482376516472,,
890.596640627166,1.93256163043793,890.596640627166,0.0409732168565397,,
889.813537167933,1.93293973854728,889.813537167933,0.0408984115547134,,
889.030433708705,1.93331778554375,889.030433708705,0.0408238217414779,,
